page	refimg	numauto	chapitre
222	0408	7725820	Choléine Camus / Choléine lactique
223	0409	7725821	Choléo-Combretol Boldinisé / Choléokinase
224	0410	7725822	Choléo-lactol Daguin. Formule du Docteur L.-G. Mary / Cholergine
225	0411	7725823	Choline « Roche » / Chophytol-Rosa
226	0412	7725824	Chrysemine
227	0413	7725825	Cibalgine / Grand Cidre « Bol » régime
228	0414	7725826	Cimatryl / Cinalose
229	0415	7725827	Cipromarol / Citrocarbine
230	0416	7725828	Citrofluyl / Citrolargol
231	0417	7725829	Citropaïne du Docteur Fontal / Citropeptol
232	0418	7725830	Citrophos / Citrosodine Longuet
233	0419	7725831	Clearol / Clisémine Longuet
234	0420	7725832	Clonazone Daufresne
235	0421	7725833	Clupéyl / Coagulène Ciba
236	0422	7725834	Coaltar saponiné Le Beuf / Cocaïne Midy
237	0423	7725835	Codérax / Codocol
238	0424	7725836	Codoforme / Colarsénol
239	0425	7725837	Colchi-Sal Midy / Colhépatyl
240	0426	7725838	Colitique / Coli-vaclydun. Lysats vaccins du Docteur Duchon
241	0427	7725839	Colloïdine Laleuf
242	0428	7725840	Colloïdogénine du Docteur Bayle
243	0429	7725841	Collo-iode Dubois
244	0430	7725842	Colloïxols (Complexe colloïdaux du Docteur Riquoir) / Collubleu
245	0431	7725843	Collutoire V. E. Doumer / Collyres Chibret « Optima »
246	0432	7725844	Comitiol / Complextraits
247	0433	7725845	Composé Gmet / Compressif Beslier
248	0434	7725846	Comprimés Adrian / Comprimés d'Alibour
249	0435	7725847	Comprimés de Pantolaxine du Docteur Boveil / Comprimés « Galac »
250	0436	7725848	Comprimés Guillaumin / Comprimés gynécologiques Merminod
251	0437	7725849	Comprimés Kléos / Comprimés Levure Myceta
252	0438	7725850	Comprimés « Roche » de Thiocol / Comprimés Urbé
253	0439	7725851	Comprimés Vichy-État / Condurango Gmet
254	0440	7725852	Conjonctol / Coprex
255	0441	7725853	Coramine Ciba
256	0442	7725854	Coréine
257	0443	7725855	Coréine
258	0444	7725856	Cortiode / Coryphédrine
259	0445	7725857	Crataegine / Crataegus Gmet
260	0446	7725858	Crayons antifissure Domergue / Créagenol
261	0447	7725859	Crème Graziana / Crème résolutive du Docteur Rap
262	0448	7725860	Créoformine / Créosal Dubois
263	0449	7725861	Créositoires / Créosoforme Lambiotte Frères
264	0450	7725862	Créosote soluble Vacheron / Crescogénol
265	0451	7725863	Crescol Buisson
266	0452	7725864	Crésentyl
267	0453	7725865	Crésopirine des Professeurs G. Carrière et E. Gérard / Crino-Sthényl
268	0454	7725866	Crisalbine / Cristolax Wander
269	0455	7725867	Cryogénine Lumière / Cryptargol Lumière
270	0456	7725868	Crypthiol
271	0457	7725869	Crysiodal du Docteur Et. Maigre
272	0458	7725870	Curatine Brunet
273	0459	7725871	Curiode. Curiode Arsénié
274	0460	7725872	Curogène / Curoraisin
275	0461	7725873	Curoxyure / Cuscutine Foulon
276	0462	7725874	Cyanhermine / Cynurol-Rosa
277	0463	7725875	Cytobiase
278	0464	7725876	Cyto-choline / Cytomagnésium Lindeux
279	0465	7725877	Cyto-Manganol Corbière / Cytopan
280	0466	7725878	Cytophédrine / Cyto-sérum Corbière
281	0467	7725879	Decorpa / Delbiase
282	0468	7725880	Delcaïne Roques / Demalgon
283	0469	7725881	Dentoline / Dentoryl (Antiseptique bucco-dentaire). Formule du Docteur M. Rochette
284	0470	7725882	Dépuratif-Rob Lechaux
285	0471	7725883	Dépuriode du Docteur Roger Weber
286	0472	7725884	Dermofagine / Dermo-Plastol Dumesnil
287	0473	7725885	Dermoradol / Dermosplénine
288	0474	7725886	Dermo-stalys du Docteur Wagon
289	0475	7725887	Désensibilysine / Desitin
290	0476	7725888	Détensyl / Détergine du Docteur Bourdeau
291	0477	7725889	Diabétalim / Diabétifuge
292	0478	7725890	Diabétuline / Diadermine
293	0479	7725891	Diagnothorine
294	0480	7725892	Dial Ciba / Dialacétine Ciba
295	0481	7725893	Dialine / Dialyl
296	0482	7725894	Diasclérol du Docteur Guersant
297	0483	7725895	Diases
298	0484	7725896	Diasténine Grémy
299	0485	7725897	Diastogène Dehaussy
300	0486	7725898	Diasto-pepsine Richepin / Diathermie
301	0487	7725899	Dicaliode
302	0488	7725900	Didial Ciba / Diéménal
303	0489	7725901	Diénol
304	0490	7725902	Digalène « Roche »
305	0491	7725903	Digastrine / Digestif Harvey
306	0492	7725904	Digestonic
307	0493	7725905	Digibaïne
308	0494	7725906	Digifoline Ciba / Digimialbaïne
309	0495	7725907	Digitaline cristallisée Mialhe-Petit / Digitaline Invar
310	0496	7725908	Digitaline Nativelle
311	0497	7725909	Dioradin / Dioséine Prunier
312	0498	7725910	Dismine Favrot
313	0499	7725911	Disolurane « Vely » / Dithioléine
314	0500	7725912	Diurégine / Diurène
315	0501	7725913	Diurétique Gmet / Diurocalcine Gros. Diurocalcine iodurée
316	0502	7725914	Dmelcos
317	0503	7725915	Dohyfral
318	0504	7725916	Doloma. Professeurs Dubard et Voisenet. Doloma injectable
319	0505	7725917	Dolophos / Dolysine
320	0506	7725918	Dosurine (Trousses) / Dragée Adrian au chlorure de magnésium
321	0507	7725919	Dragées Bengué au menthol / Dragées du Docteur Gelineau
322	0508	7725920	Dragées Elkin. Granules Elkin / Dragées ferro-ergotées Mannet
323	0509	7725921	Dragées Hecquet / Dragées Lebrun toni-cardiaques
324	0510	7725922	Dragées Lumeval / Dragées névrosthéniques « Yse »
325	0511	7725923	Dryco / Dyspeptine Hepp
326	0512	7725924	Dysthène
327	0513	7725925	Eczéda / Eczosec
328	0514	7725926	Edistol / Ektogan Bocquillon
329	0515	7725927	Élastoplaste / Élatine Bouin
330	0516	7725928	Elbon Ciba / Elgine Julien
331	0517	7725929	Élixir Bonjean / Élixir de Virginie Nyrdahl
332	0518	7725930	Élixir Duchamp / Élixir Ducro
333	0519	7725931	Élixir du Docteur Mialhe / Élixir Dussaud
334	0520	7725932	Elixir eupeptique Tisy / Élixir ferro-ergoté Mannet
335	0521	7725933	Élixir Godfrin / Élixir Grez
336	0522	7725934	Élixir Hymel / Élixir iodépuratif Pépin
337	0523	7725935	Élixir Spark / Élixir Spes du Docteur Guiraud
338	0524	7725936	Élixir thiogaiacolé Arquevaux
339	0525	7725937	Elkin
340	0526	7725938	Elzévir-Dentition / Embrocation Salas
341	0527	7725939	Emerson's Bromo-Seltzer
342	0528	7725940	Emgé Lumière / Emplatres Rogé-Cavaillès
343	0529	7725941	Endopancrine / Energine iodée de Berck
344	0530	7725942	Eniode Lefebvre / Enteriode
345	0531	7725943	Entéro-Antigènes
346	0532	7725944	Enterobyl Dehaussy
347	0533	7725945	Entérofagos / Entérohépatine
348	0534	7725946	Entéroseptyl / Entérovaccin Lumière
349	0535	7725947	Entéroxin Leclerc
350	0536	7725948	Enzypan
351	0537	7725949	Éphédrine naturelle Béral
352	0538	7725950	Epicral
353	0539	7725951	Eranol
354	0540	7725952	Ercerhinol / Ergorone
355	0541	7725953	Ergotine Lamante / Erythra Dyn
356	0542	7725954	Esculéol / Essoforme
357	0543	7725955	Eucalyptine le Brun
358	0544	7725956	Euchol
359	0545	7725957	Eufosfyl « Vely » / Eugaline
360	0546	7725958	Eugastrol / Eugynol Grandval
361	0547	7725959	Eumictine / Euonymine Paul Thibault
362	0548	7725960	Eupaveryl Pachaut / Eupeptique Monavon
363	0549	7725961	Euphon / Euphoryl
364	0550	7725962	Euphytose
365	0551	7725963	Eupnine Vernade / Eupnogénol
366	0552	7725964	Eurectol / Euskine
367	0553	7725965	Eusomnine Bélières
368	0554	7725966	Eutensyl Grémy
369	0555	7725967	Évine / Évolaxine
370	0556	7725968	Evonyl / Exonérol
371	0557	7725969	Extrait de céréales Adrian / Extrait de Malt français Déjardin
372	0558	7725970	Extrait Hamyd
373	0559	7725971	Facmine Longuet / Fa-ner-val. Facit-nervum-validum. Formule du Docteur Martin du Theil
374	0560	7725972	Fango Fisch et Compagnie / Fantine
375	0561	7725973	Farine de malt Heudebert / Farines de régime Bloch
376	0562	7725974	Farines maltées Favrichon / Félamine « Sandoz »
377	0563	7725975	Félicol / Féminadène
378	0564	7725976	Fénucine / Fenugrène
379	0565	7725977	Fer Bravais
380	0566	7725978	Fer intraveineux Fraisse / Fer Larcade
381	0567	7725979	Ferment pur de raisin du Professeur Jacquemin / Fer-Ovarine Vitalis
382	0568	7725980	Feroxal Buisson / Ferrocodile et Ferricodile
383	0569	7725981	Ferrocol / Ferrophytine Ciba
384	0570	7725982	Fixase
385	0571	7725983	Flavurol / Florhépatine
386	0572	7725984	Fludiose à l'iodure de manganèse
387	0573	7725985	Fluobyl
388	0574	7725986	Fluocholine / Fluodyle
389	0575	7725987	Fluoganèse / Fluosalyl Beaugourdon
390	0576	7725988	Flusan / Fluveinose Mauchant
391	0577	7725989	Fluxine (gouttes) / Foenugol
392	0578	7725990	Fokienyl
393	0579	7725991	Follestrine Grémy
394	0580	7725992	Follicormone buccale Hinglais
395	0581	7725993	Folliculine Choay
396	0582	7725994	Folliculine Crinex
397	0583	7725995	Folliculine cristallisée du Docteur Roussel (Gynoestryl)
398	0584	7725996	Fondant de cola Dausse / Fondant iodotannique Dausse / Fondant mangano-ferreux
399	0585	7725997	Forcival / Foriod
400	0586	7725998	Formine Adrian / Formint Merminod
401	0587	7725999	Formocarbine
402	0588	7726000	Formocarbos / Formocitrine
403	0589	7726001	Fornose
404	0590	7726002	Fortossan Ciba / Fortossan irradié
405	0591	7726003	Forxol
406	0592	7726004	Fosfoxyl Carron
407	0593	7726005	Fosyls Carron
408	0594	7726006	Francoplaste / Freinix Buisson
409	0595	7726007	Freinospasmyl / Fucoglycine du Docteur Gressy
410	0596	7726008	Fucoïodine / Fucosine
411	0597	7726009	Fucus Gmet
412	0598	7726010	Furonculase
413	0599	7726011	Gaduamine
414	0600	7726012	Gaduase
415	0601	7726013	Galabactéine / Galactesia
416	0602	7726014	Galactogil / Galform Lambiotte Frères
417	0603	7726015	Galliodine
418	0604	7726016	Gambéol
419	0605	7726017	Gamétoxyl / Ganderma
420	0606	7726018	Gardénal / Gastrépatine
421	0607	7726019	Gastricine du Docteur E. Duhourcau
422	0608	7726020	Gastrocalcine
423	0609	7726021	Gastrocaol
424	0610	7726022	Gastrodium / Gastronaldine
425	0611	7726023	Gastropansement du Docteur Zizine
426	0612	7726024	Gastro-Sodine / Gastrozymase
427	0613	7726025	Gatercodéine Domergue
428	0614	7726026	Gaurol / Gaurol intraveineux
429	0615	7726027	Gaze Néolée / Gélobarine
430	0616	7726028	Gélogastrine Licardy / Gélo-Pansements gastro-intestinaux
431	0617	7726029	Gélor / Gélotanin Choay
432	0618	7726030	Génacide / Génatropine
433	0619	7726031	Génergosine / Génésérine Polonovski et Nitzber
434	0620	7726032	Genhyoscyamine Polonovski et Nitzberg / Génomorphine Polonovski et Nitzberg
435	0621	7726033	Génoscopolamine Polonovski et Nitzberg / Genosthéniques
436	0622	7726034	Génostrychnine Polonovski et Nitzberg / Géranine
437	0623	7726035	Germose
438	0624	7726036	Gernal / Glandocalcyl
439	0625	7726037	Glaxo
440	0626	7726038	Glésol Couturieux / Globexine
441	0627	7726039	Globules Fumouze / Globules Rebaud
442	0628	7726040	Globules Romon / Glottyl
443	0629	7726041	Gloxines
444	0630	7726042	Glucalcium R. X. / Glucolactol
445	0631	7726043	Glycérophosphate Dalloz / Glycérophosphate Robin
446	0632	7726044	Glycocarpine / Glyco-lactimase
447	0633	7726045	Glyco-M
448	0634	7726046	Glyco-Thymoline
449	0635	7726047	Glyco-Thymoline
450	0636	7726048	Glyctone phosphatée Charrière
451	0637	7726049	Glykolaïne Robin / Glyphospher
452	0638	7726050	Gmet
453	0639	7726051	Gobérol / Gobillettes Hypnos
454	0640	7726052	Gomenol / Gonacrine
455	0641	7726053	Gonagone / Gono-Vaclydun. Lysats vaccine du Docteur Duchon
456	0642	7726054	Gosiérine Dalloz
457	0643	7726055	Gouttes antispasmodiques Dausse. Gouttes phosphosthéniques Dausse / Gouttes arsénosthéniques Dausse
458	0644	7726056	Gouttes Blagny
459	0645	7726057	Gouttes Daynoc / Gouttes de Sérû
460	0646	7726058	Gouttes Halogènes du Docteur Bern. Ovules Halogènes du Docteur Bern / Gouttes hypotensives Fraisse
461	0647	7726059	Gouttes livoniennes de Trouette-Perret / Gouttes Magalo
462	0648	7726060	Gouttes Malone du Docteur Guesne
463	0649	7726061	Gouttes Nican
464	0650	7726062	Gouttes Pilka (Pilka Golaz ou Thymipin) / Gouttes Scandinaves
465	0651	7726063	Grains de Vals / Grains d'Évian
466	0652	7726064	Les Granions
467	0653	7726065	Granoxyl / Granules de Pantofort du Docteur Boveil
468	0654	7726066	Granules des Vosges / Grassyl Buisson
469	0655	7726067	Gravural / Guerysipèle pommade. Formule du Docteur Mangin-Bocquet
470	0656	7726068	Guéthural / Gui Byla
471	0657	7726069	Gui Gmet / Guipsine
472	0658	7726070	Guttoléol / Gynergène « Sandoz »
473	0659	7726071	Gynocalcion / Gynoestryl (Folliculine cristallisée du Docteur Roussel)
474	0660	7726072	Gynopausine
475	0661	7726073	Halocure irradié / Hamaméline Roya
476	0662	7726074	Hamaméliode
477	0663	7726075	Hamamélis Gmet
478	0664	7726076	Hamamélis Grandval / Hectargyre
479	0665	7726077	Hectine / Hémagène Tailleur
480	0666	7726078	Hémagénine Giraud / Hématoéthyroidine
481	0667	7726079	Hémato-iodine / Hémaxol
482	0668	7726080	Hémoantitoxine « Sofos » de l'Institut du Professeur E. Maragliano / Hémocalciopectine
483	0669	7726081	Hémo-Cyto-sérum Corbière / Hémodrome
484	0670	7726082	Hémoductyl / Hemofer
485	0671	7726083	Hémofluidol / Hémogénol Dausse
486	0672	7726084	Hémoglobine Deschiens
487	0673	7726085	Hémoluol
488	0674	7726086	Hémopanbiline
489	0675	7726087	Hémopausine / Hémo-Phagostyl
490	0676	7726088	Hémophiline Planche / Hémoplase Lumière
491	0677	7726089	Hémorroïdine gouttes / Hémorroïdine pommade
492	0678	7726090	Hémorroïdine suppositoires / Hémosamine
493	0679	7726091	Hémostatique Goy
494	0680	7726092	Hémostra « Roche »
495	0681	7726093	Hémostyl du Docteur Roussel
496	0682	7726094	Hémotal / Hémotonine Buisson
497	0683	7726095	Hémoveine / Hemypnal Ciba
498	0684	7726096	Hepanème / Hépaphos
499	0685	7726097	Héparbiline / Héparmone
500	0686	7726098	Hépatergol / Hépathemo
501	0687	7726099	Hépatic Efa du Docteur Lecacheux / Hépatine Gad
502	0688	7726100	Hépatismine / Hépato-Byl
503	0689	7726101	Hépatodiase / Hépatosodine
504	0690	7726102	Hépatozyl Caldo
505	0691	7726103	Hépatrol
506	0692	7726104	Héracléol / Hergénol
507	0693	7726105	Hermophényl Lumière / Hétérolysine Oliviero
508	0694	7726106	Hexafel / Hexaranol
509	0695	7726107	Hexotal / Hipposarcine Roy
510	0696	7726108	Hirudinase / Histogénol
511	0697	7726109	Holaseptine / Holos
512	0698	7726110	Holovarine / Hopogan Bocquillon
513	0699	7726111	Hormobiline / Hormocline
514	0700	7726112	Hormovarine Byla / Huilaxine
515	0701	7726113	Huile Crolas / Huile de foie de Morue
516	0702	7726114	Huile Gallina
517	0703	7726115	Huile grise argentique Sféat « ou Sféol »
518	0704	7726116	Huile grise Ercé / Huile iodée Scientia et chlorure de calcium intraveineux Scientia. Méthode du Docteur A. Finikoff
519	0705	7726117	Hydralin / Hydrocamphre
520	0706	7726118	Hydrorrhéol (Ancien Hydrastol) / Hydroxydase
521	0707	7726119	Hyol / Hyoscyamine Houdé
522	0708	7726120	Hypalène / Hypersan
523	0709	7726121	Hypophédrine / Hypotan
524	0710	7726122	« I. A. M. » / Ifranol
525	0711	7726123	Iloglandol « Roche »
526	0712	7726124	Immunizols
527	0713	7726125	Grémy
528	0714	7726126	Immunovaccin antirhumatismal (Formule du Docteur L. Bertrand d'Anvers) / Indhaméline Lejeune Pluriglandulaire
529	0715	7726127	Indhaméline Lejeune simple / Infangyl Carlier
530	0716	7726128	Infra-rouges / Inhalation-Gargarisme « Vocaldop »
531	0717	7726129	Inhalation Lancosme / Inhalo-Bol
532	0718	7726130	Inhalol / Inhalone
533	0719	7726131	Inhalo-Sel / Inhaloxyl
534	0720	7726132	« Innerclean »
535	0721	7726133	Inolène
536	0722	7726134	Inotyol
537	0723	7726135	Institut Pasteur
538	0724	7726136	Insulanol. Pommade à l'Insulyl du Docteur Roussel / Insuline
539	0725	7726137	Insuline buccale Fornet
540	0726	7726138	Insuline Byla / Insulyl du Docteur Roussel
541	0727	7726139	Intrait de Marron d'Inde Dausse. Intrat de Strophanthus / Intrait de Valériane Dausse
542	0728	7726140	Iodalose Galbrun
543	0729	7726141	Iodamélis Logeais
544	0730	7726142	Iodarsenic Guiraud ou Gouttes Paidophiles du Docteur Guiraud / Iodasclérine
545	0731	7726143	Iodaseptine Cortial / Iodassium
546	0732	7726144	Iodéine Montagu / Iodentérol
547	0733	7726145	Iode organique Boissy
548	0734	7726146	Iodex
549	0735	7726147	Iodhéma / Iodinjectol Jammes
550	0736	7726148	Iodo-Bismuthate de Quinine Fraisse / Iodo-Bismuth Ercé
551	0737	7726149	Iodocalcium / Iodogénol Pépin
552	0738	7726150	Iodo-Maïsine
553	0739	7726151	Iodométine / Iodone Robin
554	0740	7726152	Iodonésyl / Iodonucléol
555	0741	7726153	Iodosan Zambeletti
556	0742	7726154	Iodostarine « Roche » / Iodo-Thyroïdine Catillon
557	0743	7726155	Iodo-Vitasine / Iodural Novat
558	0744	7726156	Iodurase / Iodure d'Amidon Lumière
559	0745	7726157	Iodure Philippe / Iodures Pachaut
560	0746	7726158	Iodures Souffron / Ionyl
561	0747	7726159	Iosorbine / Irénine Gonnon
562	0748	7726160	Irrastérine
563	0749	7726161	Isacène « Roche »
564	0750	7726162	Isotonyl Bouret
565	0751	7726163	Ixium Buisson
566	0752	7726164	Ixogyne
567	0753	7726165	Jécol
568	0754	7726166	Jemalt Wander / Juglane
569	0755	7726167	Kalmobrol / Kaobrol
570	0756	7726168	Kaolinase / Kénol
571	0757	7726169	Kerlactine / Kerlol
572	0758	7726170	Kidoline / Kinéchol
573	0759	7726171	Kinectine / Kluchol Remeaud
574	0760	7726172	Kola granulée Astier
575	0761	7726173	Kola Monavon
576	0762	7726174	Kreptol / Kydalose
577	0763	7726175	Kymosine Rogier
578	0764	7726176	Lab Lacto ferment Mialhe / Laccodermes
579	0765	7726177	Lachésine / Lacpinine
580	0766	7726178	Lac-Ser / Lactaris
581	0767	7726179	Lacticholéine Tulivet / Lactimase
582	0768	7726180	Lactobacilline / Lactobyl
583	0769	7726181	Lactochol / Lactolaxine Fydau
584	0770	7726182	Lacto-sérum Lavril
585	0771	7726183	Lait de magnésie Phillips
586	0772	7726184	Lait Mont Blanc
587	0773	7726185	Lait sec « C. G. »
588	0774	7726186	Laminarol
589	0775	7726187	Laminiode / Cama-Laminiode / Ferro-Laminiode
590	0776	7726188	Laminolax / Lansoyl
591	0777	7726189	Lantol (Procédé A. Lancien)
592	0778	7726190	Larocaïne « Roche »
593	0779	7726191	Larosan « Roche »
594	0780	7726192	Laurénol médicinal / Laxadonal
595	0781	7726193	Laxamalt / Laxatifs Miraton Chatel-Guyon
596	0782	7726194	Laxocholéine Tulivet / Laxogélose Tulivet
597	0783	7726195	Laxopeptine Girard / Lécithine Vacheron
598	0784	7726196	Lénicure-Vichy
599	0785	7726197	Léniforme / Leucagine
600	0786	7726198	Leucoseptyl
601	0787	7726199	Levure B-17 de H. Boulard / Levure de Bière Adrian
602	0788	7726200	Levure fraîche Mycéta / Levurine extractive
603	0789	7726201	Levuro - Maltine Déjardin / Lichénose Ducloy
604	0790	7726202	Lientine Grémy / Limol Churchill
605	0791	7726203	Limonade Godfrin / Linadéline poudre du bon Docteur
606	0792	7726204	Lin-Tarin
607	0793	7726205	Lioncyl / Lipaurol
608	0794	7726206	Lipiodol Lafay / Lipo-Bismuth Erce
609	0795	7726207	Lipocérébrine Chevretin / Lipodéterpénol
610	0796	7726208	Lipoïdes Iscovesco
611	0797	7726209	Lipoïodine Ciba / Liposeptine
612	0798	7726210	Liposplénine du Docteur Groc
613	0799	7726211	Liposplénine du Docteur Groc
614	0800	7726212	Liqueur pepto-phosphorique Adrian / Listose Vicario
615	0801	7726213	Lita (Séro-médicament du Docteur Dufour) / Lobéliane Laleuf
616	0802	7726214	Lobéline « Sandoz » / Lobuline
617	0803	7726215	Loraga
618	0804	7726216	Ludin
619	0805	7726217	Lugocalcion / Lusoforme
620	0806	7726218	Lutéovar / Lysacrème L. M. L.
621	0807	7726219	Lysarthrol
622	0808	7726220	Lysaxins L. M. L.
623	0809	7726221	Magbromyl / Magiodyl
624	0810	7726222	Magnécythine / Magnélax
625	0811	7726223	Magnésie Bismurée / Magnésio-Cacodyline Jammes
626	0812	7726224	Magnésium Hardy
627	0813	7726225	Magnéso-tubes Robinet
628	0814	7726226	Magnésovules
629	0815	7726227	Magnétone / Magol Churchill
630	0816	7726228	Magsalyl Mg. / Malarsan
631	0817	7726229	Maltase Fanta / Malt Barley
632	0818	7726230	Maltea Moser cristallisée / Malt français Déjardin (Extrait de)
633	0819	7726231	Maltosan / Malt Pailleté
634	0820	7726232	Malt Wander ou Gloma
635	0821	7726233	Malt Wander ou Gloma
636	0822	7726234	Mancobène / Mangaïne
637	0823	7726235	Manganésia
638	0824	7726236	Mangano Phosphal Julien
639	0825	7726237	Mangarsenic / Mangratines
640	0826	7726238	Marimine / Marinol
641	0827	7726239	Marrubène / Marrubiase
642	0828	7726240	Marrucol / Maté Douglas
643	0829	7726241	Mégathion Oliviero / Ménacrine
644	0830	7726242	Ménatol / Ménosédine
645	0831	7726243	Mensuosedyl
646	0832	7726244	Mésoforme / Mésogastrine
647	0833	7726245	Mésothine
648	0834	7726246	Mésothorium Buisson
649	0835	7726247	Mésothorium Rhemda / Métacuprol
650	0836	7726248	Métaformine / Méta-Titane
651	0837	7726249	Méta-vaccin / Méthylarsinates Bouty
652	0838	7726250	Métophan
653	0839	7726251	La Métricine / Métritols
654	0840	7726252	Mialbaïne
655	0841	7726253	Microlyse
656	0842	7726254	Mictasol décongéstif Pelvien
657	0843	7726255	Mictophile Richer / Mictoseptol
658	0844	7726256	Mictualine / Minergil
659	0845	7726257	Miroxyl
660	0846	7726258	Mitigans / Molène
661	0847	7726259	Moréthyl Dausse / Morisland irradié
662	0848	7726260	Morrhualène Gautier / Morrhuétine Jungken et Morrhuétine Jungken vitaminée
663	0849	7726261	Morrhuol / Morrhuxine
664	0850	7726262	Morubiase / Moruxase
665	0851	7726263	Mucicarbos / Mucilaxine
666	0852	7726264	Mucinum (Comprimés de) / Mucosodine
667	0853	7726265	Murones du Docteur Robert Jacques / Musculosine Byla
668	0854	7726266	Muthanol / Mycolysine du Docteur Doyen
669	0855	7726267	Myoden / Myothermine
670	0856	7726268	Myovarsyl
671	0857	7726269	Nadolor
672	0858	7726270	Naiodine Logeais
673	0859	7726271	Narcyl / Nasargine
674	0860	7726272	Nasobore (Comprimés) / Naso-sulfolarsan
675	0861	7726273	Natibaïne / Natirose
676	0862	7726274	Natrosyl / Nazinette
677	0863	7726275	Néoarsite / Néo-Arsycodile
678	0864	7726276	Néobiol / Néo-Calciline
679	0865	7726277	Néo-chloral-Nau
680	0866	7726278	Néo-Collargol
681	0867	7726279	Néo-Dmegon / Néo-Dmètys
682	0868	7726280	Néol / Néolyse et Néolyse radioactive
683	0869	7726281	Néo-Neurosine Prunier / Néopancarpine
684	0870	7726282	Néophage / Néo-Physiosthénine. Physiosthénine
685	0871	7726283	Néoplalysines (complexes colloïdaux du Docteur Riquoir) / Néopulmine
686	0872	7726284	Néo-Rhomnol / Néo-Riodine
687	0873	7726285	Néospasmodyl « Vély ». Anciennement : Néospasmine Asmine « Vély » / Néosuline
688	0874	7726286	Néothorium Millot
689	0875	7726287	Néo-Trépol / Néotrophène
690	0876	7726288	Neptal / Nergine Heudebert
691	0877	7726289	Nervocithine (hépatisée) du Docteur Tissol Hepatocithine / Nestosyl
692	0878	7726290	Neubryne / Neurène
693	0879	7726291	Neuréol / Neurinase
694	0880	7726292	Neurobore / Neurocalcium
695	0881	7726293	Neuroflorine / Neurolipase
696	0882	7726294	Neuroplasma / Neuroplasma massif
697	0883	7726295	Neuropol / Neurosine Prunier (Phospho-Glycérate de Chaux, Procédé G. Prunier)
698	0884	7726296	Neurotrol / Neurotrophol Byla
699	0885	7726297	Neurovarol
700	0886	7726298	Neutralcaol
701	0887	7726299	Névoral Rafey
702	0888	7726300	Névralgol Brossard / Nevrosan
703	0889	7726301	Névrosthénine Freyssinge / Nigérine Vincent
704	0890	7726302	Nisameline de Trouette-Perret
705	0891	7726303	Nitium Buisson / Noctisedyl
706	0892	7726304	Nopirine Vicario / Normacol
707	0893	7726305	Normalarine
708	0894	7726306	Normatensol Bouret / Novacètine Prunier
709	0895	7726307	Novargyre / Novarsénobenzol Billon
710	0896	7726308	Novatropin
711	0897	7726309	Noviode / Novo-Brol
712	0898	7726310	Novolactol Daguin / Novolug
713	0899	7726311	Nucléarsitol Robin / Nucléasine
714	0900	7726312	Nucléatol Robin / Nucléigène
715	0901	7726313	Nucléophorine / Nuclhémose
716	0902	7726314	Nujol / Nutro
717	0903	7726315	Nutrobiase, raisin vivant
718	0904	7726316	Ocréine Grémy
719	0905	7726317	Oenophos / Oéréliode
720	0906	7726318	Olbia / Oléocidase. Acide oléique Paul Thibault
721	0907	7726319	Oléoformine Corbière / Oléo-Mel
722	0908	7726320	Oléovules
723	0909	7726321	Oliricin-Hardy / Olivéol
724	0910	7726322	Olkalan / Onction Angelini
725	0911	7726323	Ophtalmine / Opobyl
726	0912	7726324	Opocalcium du Docteur Guersant
727	0913	7726325	Opocalcium irradié du Docteur Guersant
728	0914	7726326	Opochlorine
729	0915	7726327	Opochol
730	0916	7726328	Opocobalt / Opodermyl
731	0917	7726329	Opoferrine vitaminée / Oponuclyl irradié Trouette-Perret
732	0918	7726330	Opophytol / Oposérum
733	0919	7726331	Oposynergines
734	0920	7726332	Opothérapie Bouty. Associations pluriglandulaires
735	0921	7726333	Opothérapie Byla
736	0922	7726334	Opothérapie Byla
737	0923	7726335	Opothérapie Carrion
738	0924	7726336	Opothérapie Choay
739	0925	7726337	Opothérapie du Docteur Fraysse
740	0926	7726338	Opothérapie Fournier
741	0927	7726339	« Opothérapie Moncour ». Sphérulines synergiques / Néo-sphérulines Moncour
742	0928	7726340	Opothérapiques Pellissier
743	0929	7726341	Opo-vacuoline et Vacuoline-Emulsion / Opozones Lumière
744	0930	7726342	Opsomyl / Optalidon « Sandoz »
745	0931	7726343	Optraex (Famel)
746	0932	7726344	Orargol Amicros
747	0933	7726345	Orchidine Optima / Ortho-Gastrine
748	0934	7726346	Orthogénol
749	0935	7726347	Orthozomine
750	0936	7726348	Osteline
751	0937	7726349	Ostéoglandulol / Ostréine Buisson
752	0938	7726350	Otalgol
753	0939	7726351	Ouabaïne Arnaud
754	0940	7726352	Ouataplasme du Docteur Ed. Langlebert
755	0941	7726353	Ovaire
756	0942	7726354	Ovarine Optima / Ovarine Tisy
757	0943	7726355	Ovaro-Thyroïdine Optima / Ovo-lécithine Billon
758	0944	7726356	Ovules Chaumel / Ovules Rhemda radioactifs
759	0945	7726357	Ovules « Roche » / Oxydothyrine Pâris
760	0946	7726358	Oxydovarine Pâris / Oxy-Injecteur du Docteur Fialip
761	0947	7726359	Oxyléine / Oxymenthol Perraudin
762	0948	7726360	Oxymuth Saca / Ozobiase
763	0949	7726361	Ozobiase opothérapique
764	0950	7726362	Pain essentiel / Pain massé « Sana » (Formule du Professeur Rémond)
765	0951	7726363	Pains spéciaux Heudebert
766	0952	7726364	Panbiline
767	0953	7726365	Pancarbo Hardy / Pancréanne
