page	refimg	numauto	chapitre
525	0549	7720786	Sirop Reinvillier au phosphate de chaux hydraté (Docteur Reinvillier) / Sirop « Roche » au Thiocol
526	0550	7720787	Sirop Teyssèdre / Sirop Tinardon
527	0551	7720788	Sistomensine Ciba / Soderseïne
528	0552	7720789	Sodothiol
529	0553	7720790	Solubaïne / Solucamphre Delalande
530	0554	7720791	Soluprotine Roche
531	0555	7720792	Solution Bardet
532	0556	7720793	Solution Laroyenne / Solution Pautauberge
533	0557	7720794	
534	0558	7720795	Somalgine
535	0559	7720796	Somalgine
536	0560	7720797	Somnifène « Roche »
537	0561	7720798	Sonéryl / Sornyal
538	0562	7720799	Spasmalgine « Roche »
539	0563	7720800	Spasmine Jolly
540	0564	7720801	Spasmosédine
541	0565	7720802	Spectrol
542	0566	7720803	Spyrolides
543	0567	7720804	Stalysine / Stanion
544	0568	7720805	Stannoxyl / Staphylase du Docteur Doyen
545	0569	7720806	Staphylo-coccine Fraquet / Staphylocide Audras
546	0570	7720807	Staphylothanol / Sténergine
547	0571	7720808	Stéramine
548	0572	7720809	Stomaxines Roxelane
549	0573	7720810	Stomoxygène / Stovaïne
550	0574	7720811	Stovarsol
551	0575	7720812	Strictoforme Dausse
552	0576	7720813	Strophantine Catillon. Strophantus Catillon
553	0577	7720814	Strychnal Longuet / Strychnarsitol Robin
554	0578	7720815	Stupho / Sulfarsinol Lefèvre
555	0579	7720816	Sulfobyl
556	0580	7720817	Sulfoïdol Robin / Sulfoléine du Docteur E. Rozet
557	0581	7720818	Sulfo-Mésarca « Roche »
558	0582	7720819	Sulfureux Pouillet
559	0583	7720820	Sulfurion / Sulfuryl Monal
560	0584	7720821	Suppargyres du Docteur Faucher / Suppo-Gynals
561	0585	7720822	Suppositoires à l'Esculéol / Suppositoires Chaumel
562	0586	7720823	Suppositoires Corbière / Suppositoires Logeais
563	0587	7720824	Suppositoires Midy / Suppositoires Pepet
564	0588	7720825	Sylcase Grysa / Syncaine
565	0589	7720826	Synergyl Vadam
566	0590	7720827	Synthol
567	0591	7720828	Synthol
568	0592	7720829	Tablettes Perroud
569	0593	7720830	Brides
570	0594	7720831	Tablettes Zéva / Taburol Monal
571	0595	7720832	Taenifuge Bardet / Taenifuge français du Docteur E. Duhourcau
572	0596	7720833	Taenifuge Kirn / Tampol « Roche »
573	0597	7720834	Tartrate Borico-potassique Pachaut / Taxol
574	0598	7720835	Tébéphaguine-Fornet / Técarine
575	0599	7720836	Tégéol / Terkal Monal
576	0600	7720837	Tétranitrol Roussel / Thalassotonine Vadam
577	0601	7720838	Thaolaxine / Théïsine Dubat
578	0602	7720839	Théobromose Dumesnil
579	0603	7720840	Théobryl « Roche »
580	0604	7720841	Théosalvose / Théoxanthine
581	0605	7720842	Thigénol « Roche »
582	0606	7720843	Thiocol « Roche »
583	0607	7720844	Thiosyl / Thoroxyl
584	0608	7720845	Thymol doré / Tisanes Dausse
585	0609	7720846	Tonikéine Chevretin / Tonudol
586	0610	7720847	Tonyol « F » / Topique stomacal Dausse
587	0611	7720848	Total-Tonic
588	0612	7720849	Tot'Hamélis
589	0613	7720850	Tréparsénans
590	0614	7720851	Tréparsol / Trépol
591	0615	7720852	Trépoquinol / Triase
592	0616	7720853	Tribromure Gigon
593	0617	7720854	Tricalcine
594	0618	7720855	Tridigestine Dalloz / Trinitrine caféinée Dubois
595	0619	7720856	Trinitrine Roussel / Tri-Iodo Ercé
596	0620	7720857	Triradol
597	0621	7720858	Trisodyl Rozet
598	0622	7720859	Tubérol
599	0623	7720860	Tubes Dulcis
600	0624	7720861	Tubes du Docteur Guiraud (Anciennement Daviel) / Tulle gras Lumière au baume de Pérou
601	0625	7720862	Ulcéoplaque-Ulcéobande « Le pansement » / Ulmarène Gigon
602	0626	7720863	Uracétose / Uraseptine Rogier
603	0627	7720864	Urazine / Urifluine
604	0628	7720865	Urilysone / Urisanine
605	0629	7720866	Uroformine Gobey
606	0630	7720867	Uroïodine
607	0631	7720868	Urol Neuville
608	0632	7720869	Urométine Lambiotte Frères / Urosan Dufayard
609	0633	7720870	Uvé
610	0634	7720871	Vaccin anti-asthmatique du Professeur Minet. Vaccin anti-pneumonique du Professeur Minet / Vaccin anti-grippal du Professeur Minet
611	0635	7720872	Vaccin de Weill et Dufourt
612	0636	7720873	Vaccinothérapie atoxique Cépède
613	0637	7720874	Vaccins (Bruschettini)
614	0638	7720875	Vaccins atoxiques stabilisés
615	0639	7720876	Vaccins bactériens I.O.D (Procédés Ranque et Senez)
616	0640	7720877	Vaccins du Docteur Creuzé
617	0641	7720878	Vaccins « Sténé » / Vaclydun
618	0642	7720879	Valbornine Rogier / Valéral Puy
619	0643	7720880	Valérianate Grignon à odeur dissimulée / Valérianate Pierlot
620	0644	7720881	Valériane Byla / Valériane Pachaut
621	0645	7720882	Valérianose Gigon. Pepto-Valériane / Valérobromine Legrand
622	0646	7720883	Valéromenthol / Valéronal
623	0647	7720884	Vanadarsine Guillaumin
624	0648	7720885	Vanadine Chevrier / Vanucléol
625	0649	7720886	Varilaxine / Vascurol
626	0650	7720887	Vasolaxine / Veinargyre
627	0651	7720888	Veinicura / Veinofluine
628	0652	7720889	Veinosine / Véralgine
629	0653	7720890	Vériane Buriat / Véronidia Buisson
630	0654	7720891	Verrulyse
631	0655	7720892	Verticurine / Vin de Baudon
632	0656	7720893	Vin de Bugeaud / Vin Girard
633	0657	7720894	Viosten / Vioxyl Mouneyrat
634	0658	7720895	Visco-sérum / Vitamine Rogier
635	0659	7720896	Vulcase
636	0660	7720897	La Yaourtine
637	0661	7720898	Zaryl (ancien Myrrh). Procédé André Lancien / Zimbyl. Procédé André Lancien
638	0662	7720899	Zohol / Zomo-musculosine Byla
639	0663	7720900	Zymatine Lescène
pb	0664	7720901	
sn	0665	7720902	3e Partie. Nomenclature nominale des spécialités pharmaceutiques médicales avec les adresses de leurs fabricants
642	0666	7720903	A
643	0667	7720904	A
644	0668	7720905	A
645	0669	7720906	A / B
646	0670	7720907	B
647	0671	7720908	B
648	0672	7720909	B / C
649	0673	7720910	C
650	0674	7720911	C
651	0675	7720912	C
652	0676	7720913	C
653	0677	7720914	C / D
654	0678	7720915	D
655	0679	7720916	D / E
656	0680	7720917	E
657	0681	7720918	E
658	0682	7720919	E / F
659	0683	7720920	F / G
660	0684	7720921	G
661	0685	7720922	G
662	0686	7720923	G
663	0687	7720924	G / H
664	0688	7720925	H
665	0689	7720926	H / I
666	0690	7720927	I
667	0691	7720928	J / K
668	0692	7720929	L
669	0693	7720930	L
670	0694	7720931	L / M
671	0695	7720932	M
672	0696	7720933	M / N
673	0697	7720934	N
674	0698	7720935	N / O
675	0699	7720936	O / P
676	0700	7720937	P
677	0701	7720938	P
678	0702	7720939	P
679	0703	7720940	P
680	0704	7720941	P
681	0705	7720942	P / Q / R
682	0706	7720943	R / S
683	0707	7720944	S
684	0708	7720945	S
685	0709	7720946	S
686	0710	7720947	S
687	0711	7720948	S
688	0712	7720949	S / T
689	0713	7720950	T
690	0714	7720951	T
691	0715	7720952	T / U
692	0716	7720953	U / V
693	0717	7720954	V
694	0718	7720955	V / X / Y / Z
pb	0719	7720956	
sn	0720	7720957	[Plat]
