page	refimg	numauto	chapitre
196	0419	7727393	Calmant Meunier / Calmocardine Lagoutte
197	0420	7727394	Camphodausse
198	0421	7727395	Campho-Spartéine Dubois
199	0422	7727396	Camphostyl Lacroix / Camphro-Salyl Fraisse
200	0423	7727397	Camphydryl Robin
201	0424	7727398	Canol
202	0425	7727399	Cantéïne Bouteille
203	0426	7727400	Caparlem
204	0427	7727401	Capsules Bardet
205	0428	7727402	Capsules Bruel à l'Ether Amyl Valérianique / Capsules Dartois
206	0429	7727403	Capsules et Sirop Préga / Capsules Grises Cabanès
207	0430	7727404	Capsules Joret et Homolle / Capsules Kuchner au Mécaptol
208	0431	7727405	Capsules Noguès / Carbalcaloïdes
209	0432	7727406	Carbargyre / Carbatropine
210	0433	7727407	Carbocitrol / Carbofixine Longuet
211	0434	7727408	Carboïodine / Carboïodure Fraudin
212	0435	7727409	Carbolactyl simple / Carbolactyl bilié
213	0436	7727410	Carbolin Midy / Carbomucil
214	0437	7727411	Carbonate de Bismuth / Carbonésie
215	0438	7727412	Carbophos / Carbos
216	0439	7727413	Carbosanis / Cardialgine Dubois
217	0440	7727414	Cardibaïne / Cardion Vincardi
218	0441	7727415	Cardiosthénine / Cardi-Sédine
219	0442	7727416	Carditone / Carnine Lefrancq
220	0443	7727417	Carottase / La Carypaïne
221	0444	7727418	Casaldyl / Cascara Midy
222	0445	7727419	Cascarine Leprince / Catalyl Mg.
223	0446	7727420	Cataplasme du Docteur Lelièvre / Cateményl
224	0447	7727421	C. B. K.
225	0448	7727422	Cellona / Cellu-Son
226	0449	7727423	Cephoemétine / Céréales bébé Favrichon
227	0450	7727424	Céréales granulées Favrichon / Céréaline Tulivet
228	0451	7727425	Cérébrine Fournier / Cérébroïl Leisyn
229	0452	7727426	Cérébro-Lipase / Cérébrosthénine Dalin
230	0453	7727427	Céréossine Dehaussy
231	0454	7727428	Céréossine irradiée. Céréossine méthylarsinée / Céréossine Gaïacolée
232	0455	7727429	Céthocal
233	0456	7727430	Cétrarose Gigon / Charbon Fraudin
234	0457	7727431	Charbon Tissot / Chéloïdine
235	0458	7727432	Chenanthol / Chéralys (Comprimés)
236	0459	7727433	Chlocci / Chloral bromuré du Docteur Dubois
237	0460	7727434	Chloralosane / Chloramine Freyssinge
238	0461	7727435	Chloraseptine Optima / Chloréthyle Bengué
239	0462	7727436	Chlorhydrol « Fouché » / Chloridia
240	0463	7727437	Chlorinol / Chlormagnésium Fisch
241	0464	7727438	Chlorobacilline / Chlorobyl
242	0465	7727439	Chloro-calcion
243	0466	7727440	Chloro-Magnesion / Chlorumagène. Formulé du Docteur Martin du Theil
244	0467	7727441	Chlorure d'ammonium Bréant / Chocolate Milk C.G.
245	0468	7727442	Cholagol / Cholécystine
246	0469	7727443	Choléfluine
247	0470	7727444	Choléine Camus / Choléine lactique
248	0471	7727445	Choléo-Combretol boldinisé / Choléokinase
249	0472	7727446	Choléo-Lactol Daguin. Formulé du Docteur L.-G. Mary / Choléopeptine
250	0473	7727447	Cholépan Longuet / Cholergine
251	0474	7727448	Chophytol-Rosa
252	0475	7727449	Chrysemine
253	0476	7727450	Cibalgine / Cicabi « Fouché »
254	0477	7727451	Cimarsenyl / Cimatryl
255	0478	7727452	Cinalose / Cineyl
256	0479	7727453	Cipromarol / Citralin
257	0480	7727454	Citrocarbine / Citrofluyl
258	0481	7727455	Citrolargol / Citropaïne du Docteur Fontal
259	0482	7727456	Citrophos / Citrosodine Longuet
260	0483	7727457	Clearol / Clisémine Longuet
261	0484	7727458	Clonazone Daufresne
262	0485	7727459	Clupeyl / Coagulène Ciba
263	0486	7727460	Coaltar Saponiné Le Beuf / Cocaïne Midy
264	0487	7727461	Codérax / Codobromyl
265	0488	7727462	Codocol / Codoforme
266	0489	7727463	Colarsénol / Colchi-Sal
267	0490	7727464	Colitique / Coli-Vaclydun. Lysats vaccins du Docteur Duchon
268	0491	7727465	Colloïdine Laleuf
269	0492	7727466	Colloïdogénine du Docteur Bayle
270	0493	7727467	Colloïl Leisyn
271	0494	7727468	Collo-Iode Dubois
272	0495	7727469	Collubleu / Collutoire V.E. Doumer
273	0496	7727470	Collyres Chibret « Optima » / Combrosmol
274	0497	7727471	Comitiol / Complextraits
275	0498	7727472	Composé Gmet / Compressif Beslier
276	0499	7727473	Comprimés d'Alibour / Comprimés de Pantolaxine du Docteur Boveil
277	0500	7727474	Comprimés « Galac » / Comprimés Guillaumin
278	0501	7727475	Comprimés Kléos / Comprimés Levure Mycéta
279	0502	7727476	Comprimés « Roche » de Thiocol / Comprimés vaginaux Leisyn
280	0503	7727477	Comprimés Vichy-Etat / Condurango Gmet
281	0504	7727478	Conjonctol / Coprex
282	0505	7727479	Coramine Ciba
pb	0506	7727480	
284	0507	7727481	Coréïne
285	0508	7727482	Coréïne
286	0509	7727483	Corizol / Cortiode
287	0510	7727484	Coryphédrine / Crataegine
288	0511	7727485	Crataegus Gmet / Crayons Antifissure Domergue
289	0512	7727486	Créagenol / Crédone Dehaussy
290	0513	7727487	Crème résolutive du Docteur Rap / Créoformine
291	0514	7727488	Créosal Dubois / Créositoires
292	0515	7727489	Créosoforme Lambiotte Frères / Créosote soluble Vacheron
293	0516	7727490	Créo-Suppo-Camphre
294	0517	7727491	Crésentyl
295	0518	7727492	Crésopirine des Professeurs G. Carrière et E. Gérard
296	0519	7727493	Crinex
297	0520	7727494	Crinocardine Laleuf / Crino-Sthényl
298	0521	7727495	Crisalbine / Cristolax Wander
299	0522	7727496	Cryogénine lumière / Cryptargol Lumière
300	0523	7727497	Crypthermol Dehaussy
301	0524	7727498	Crypthiol
302	0525	7727499	Crysiodal / Cupremone « F »
303	0526	7727500	Cupremone simple
304	0527	7727501	Curatine Brunet
305	0528	7727502	Curiode / Curiode Arsénié
306	0529	7727503	Curogène / Curoraisin
307	0530	7727504	Curoxyure / Cuscutine Foulon
308	0531	7727505	Cyanhermine
309	0532	7727506	Cynhépatil
310	0533	7727507	Cynurol-Rosa / Cyproveinol
311	0534	7727508	Cytobiase
312	0535	7727509	Cyto-choline / Cyto-Manganol Corbière
313	0536	7727510	Cytopan / Cytophédrine
314	0537	7727511	Cyto-sérum Corbière
315	0538	7727512	Decorpa / Delbiase
316	0539	7727513	Delcaïne Roques / Demalgon
317	0540	7727514	Denisoline / Dépuratif-Rob Lechaux
318	0541	7727515	Dépuriode du Docteur Roger Weber
319	0542	7727516	Dermatyol Godart / Dermodulcis Lagoutte
320	0543	7727517	Dermofagine / Dermo-Plastol Dumesnil
321	0544	7727518	Dermoradol
322	0545	7727519	Dermo-Rhinhistol
323	0546	7727520	Dermosplénine
324	0547	7727521	Dermo-Stalys du Docteur Wagon
325	0548	7727522	Désensibilysine / Détensyl
326	0549	7727523	Détergine du Docteur Bourdeau / Diabétalim
327	0550	7727524	Diabétifuge / Diadermine
328	0551	7727525	Diagnothorine / Dialacétine Ciba
329	0552	7727526	Dial Ciba / Dialine
330	0553	7727527	Dialyl / Diasclérol du Docteur Guersant
331	0554	7727528	Diases
332	0555	7727529	Diasténine Grémy
333	0556	7727530	Diastogène Dehaussy
334	0557	7727531	Diasto-Pepsine Richepin / Diathermie
335	0558	7727532	Dicaliode
336	0559	7727533	Didial Ciba / Diéménal
337	0560	7727534	Diénol
338	0561	7727535	Digalène « Roche »
339	0562	7727536	Digastrine / Digestif Harvey
340	0563	7727537	Digestonic
341	0564	7727538	Digibaïne
342	0565	7727539	Digifoline Ciba / Digimialbaïne
343	0566	7727540	Digistabiline / Digitaline cristallisée Mialhe-Petit
344	0567	7727541	Digitaline Invar
345	0568	7727542	Digitaline Nativelle
346	0569	7727543	Diiodotyrosine « Roche » / Dinitra
347	0570	7727544	Dioradin / Dioséine Prunier
348	0571	7727545	Dismine Favrot
349	0572	7727546	Disolurane / Disonyl ex-Nidyl
350	0573	7727547	Diuregan Leo / Diurène
351	0574	7727548	Diuréphédrine / Diurétique Gmet
352	0575	7727549	Diurobromine / Diurocalcine gros. Diurocalcine iodurée
353	0576	7727550	Diurocardine / Diurocystine
354	0577	7727551	Dmelcos
355	0578	7727552	Dohyfral
356	0579	7727553	Doloma. Professeurs Dubard et Voisenet. Doloma injectable
357	0580	7727554	Dolophos / Dolysine
358	0581	7727555	Do.Sa.No.Sal. Douce amère, Saponaire, Noyer, Salsepareille. Formule du Docteur Martin du Theil / Dosurine (Trousses)
359	0582	7727556	Dragécalcion / Dragées Bengué au menthol
360	0583	7727557	Dragées Blagny / Dragées du Docteur Gélineau
361	0584	7727558	Dragées ferro-ergotées Mannet / Dragées Hecquet
362	0585	7727559	Dragées Lebrun Toni-cardiaques / Dragées lumeval
363	0586	7727560	Dragées névrosthéniques « Yse » / Dryco
364	0587	7727561	Dyspeptine Hepp / Dysthène
365	0588	7727562	Eczéda / Eczosec Porcher
366	0589	7727563	Edistol / Edricamphre
367	0590	7727564	Ektogan-Bocquillon / Elastoplaste
368	0591	7727565	Elatine Bouin / Elbon Ciba
369	0592	7727566	Élédon / Elgine Julien
370	0593	7727567	Elixir Bonjean / Élixir Ducro
371	0594	7727568	Élixir du Docteur Mialhe / Élixir Dussaud
372	0595	7727569	Elixir eupeptique Tisy / Élixir ferro-ergoté Mannet
373	0596	7727570	Élixir Gabail / Élixir Godfrin
374	0597	7727571	Elixir Grez / Élixir Hymel
375	0598	7727572	Elixir iodépuratif Pépin / Elixir Spark
376	0599	7727573	Elixir Spes du Docteur Guiraud / Elixir thiogaïacolé Arquevaux
377	0600	7727574	Elkin
378	0601	7727575	Elzévir-Dentition
379	0602	7727576	Emerson's Bromo-Seltzer
380	0603	7727577	Emgé lumière / Emplatres Rogé-Cavaillès
381	0604	7727578	L'Endodermol
382	0605	7727579	Endopancrine / Energine iodée de Berck. Énergie phosphorée de Berck
383	0606	7727580	Eniode Lefebvre / Enterargol
384	0607	7727581	Enteriode / Entéro-antigènes du Professeur Danysz, de l'Institut Pasteur
385	0608	7727582	Enterobyl Dehaussy
386	0609	7727583	Entérocarbine Lagoutte / Entérofagos
387	0610	7727584	Entérohépatine
388	0611	7727585	Entéromucine
389	0612	7727586	Entérovaccin lumière / Entéro-Vaclydun. Lysat vaccin du Docteur Duchon
390	0613	7727587	Entéroxin Leclerc
391	0614	7727588	Enzypan / Éphédraféine Béral
392	0615	7727589	Ephédrasmine
393	0616	7727590	Éphédrine naturelle Béral
394	0617	7727591	Ephédrocamphre / Éphédroïdes Béral
pb	0618	7727592	
396	0619	7727593	Éphédrolénol. Éphédrolénol dédoublé
397	0620	7727594	Éphédrolénol dédoublé / Éphédromel Béral
398	0621	7727595	Éphédro-Rhinol / Éphéiodine Béral
399	0622	7727596	Éphétropine Béral / Épholéine
400	0623	7727597	Epicral
401	0624	7727598	Eranol
402	0625	7727599	Ercerhinol / Ergorone
403	0626	7727600	Ergotine Lamante / Erythra Dyn
404	0627	7727601	Esculéol / Essoforme
405	0628	7727602	Ethyl-Pneumine « Lersam »
406	0629	7727603	Eucalyptine Le Brun
407	0630	7727604	Eufosfyl / Eugaline
408	0631	7727605	Eugastrol / Euglyma
409	0632	7727606	Eugynol Grandval / Eumictine
410	0633	7727607	Euonymine Paul Thibault / Eupaveryl Pachaut
411	0634	7727608	Eupeptique Monavon / Euphon
412	0635	7727609	Euphoryl. Euphoryl-infantile
413	0636	7727610	Euphysol
414	0637	7727611	Euphytose
415	0638	7727612	Eupnine Vernade / Eupnogénol
416	0639	7727613	Eurectol / Euskine
417	0640	7727614	Eusomnine Bélières
418	0641	7727615	Eutensyl Grémy
419	0642	7727616	Évine / Evobiline
420	0643	7727617	Évolaxine / Evonyl
421	0644	7727618	Exhépa / Exobol
422	0645	7727619	Exonérol / Extrait de malt français Déjardin
423	0646	7727620	Extrait Hamyd
424	0647	7727621	Facmine Longuet / Fa-ner-val. Facit-nervum-validum. Formule du Docteur Martin du Theil
425	0648	7727622	Fango Fisch et Compagnie / Fantyl
426	0649	7727623	Farine de Malt Heudebert / Farine Mont Blanc
427	0650	7727624	Farines de Régime Bloch / Farines Maltées Favrichon
428	0651	7727625	Félamine « Sandoz » / Féminadène
429	0652	7727626	Fénucalcium / Fénucine
430	0653	7727627	Fenugrène / Fer intraveineux Fraisse
431	0654	7727628	Fer Larcade / Ferment pur de raisin du Professeur Jacquemin
432	0655	7727629	Ferment pur de raisins « Médicoferment » des laboratoires pour la culture des ferments de raisins / Fer-Ovarine Vitalis
433	0656	7727630	Ferrocodile et Ferricodile / Ferrocol
434	0657	7727631	Ferrophytine Ciba / Ferydal
435	0658	7727632	Fixase
436	0659	7727633	Flavurol / Florhépatine
437	0660	7727634	Fludiose à l'iodure de manganèse
438	0661	7727635	Fluobyl
439	0662	7727636	Fluocholine / Fluodyle
440	0663	7727637	Fluoganèse / Fluokol
441	0664	7727638	Fluosalyl Beaugourdon / Flusan
442	0665	7727639	Fluveinose Mauchant / Fluxine (gouttes)
443	0666	7727640	Fokienyl
444	0667	7727641	Follestrine Grémy
445	0668	7727642	Follicormone buccale Hinglais
446	0669	7727643	Folliculine Choay / Folliculine Crinex. Sistex
447	0670	7727644	Folliculine cristallisée du Docteur Roussel / Folli-Lobine du Docteur Fraysse
448	0671	7727645	Fondant de cola Dausse / Fondant iodotannique Dausse / Fondant Mangano-Ferreux
449	0672	7727646	Forcival / Foriod
450	0673	7727647	Formocarbine
451	0674	7727648	Formocarbos / Formocitrine
452	0675	7727649	Fornose
453	0676	7727650	Fortossan Ciba / Fortossan irradié
454	0677	7727651	Forxol
455	0678	7727652	Fosfomagnyl du Docteur Churchill
456	0679	7727653	Fosfoxyl Carron
457	0680	7727654	Fosyls Carron
458	0681	7727655	Francoplaste / Freinospasmyl
459	0682	7727656	Frénasma / Fucoglycine du Docteur Gressy
460	0683	7727657	Fucoiodine / Fucosine
461	0684	7727658	Fucus Gmet
462	0685	7727659	Furonculase
463	0686	7727660	Gaduamine
464	0687	7727661	Gaduase
465	0688	7727662	Gaiacamphre / Galabactéine
466	0689	7727663	Galactogil / Galform Lambiotte Frères
467	0690	7727664	Galliodine
468	0691	7727665	Gambéol
469	0692	7727666	Gamétoxyl / Ganderma
470	0693	7727667	Gardénal / Gardéphédrine
471	0694	7727668	Gastéose / Gastiase
472	0695	7727669	Gastrépatine / Gastrhéma
473	0696	7727670	Gastricine du Docteur E. Duhourcau
474	0697	7727671	Gastrocalcine
475	0698	7727672	Gastrocaol
476	0699	7727673	Gastrocarbone / Gastroclean
477	0700	7727674	Gastroluès / Gastronaldine
478	0701	7727675	Gastropansement du Docteur Zizine
479	0702	7727676	Gastropeptyl / Gastro-Sodine
480	0703	7727677	Gastrozymase / Gatercodéine Domergue
481	0704	7727678	Gatran
482	0705	7727679	Gaurol / Gaurol intraveineux
483	0706	7727680	Gélicurine / Gélobarine
484	0707	7727681	Gélogastrine Licardy / Gélo-pansements gastro-intestinaux
485	0708	7727682	Gélor / Gélotanin Choay
486	0709	7727683	Génacide / Génatropine
487	0710	7727684	Génergosine / Génésérine
488	0711	7727685	Genhyoscyamine / Génomorphine
489	0712	7727686	Génoscopolamine. Polonovski et Nitzberg / Genosthéniques
490	0713	7727687	Génostrychnine / Géranine
491	0714	7727688	Germose
492	0715	7727689	Gernal / Glandex phoscalcique
493	0716	7727690	Glandocalcyl / Glésol Couturieux
494	0717	7727691	Globexine / Globules Fumouze
495	0718	7727692	Globules Romon
496	0719	7727693	Glottyl
pb	0720	7727694	
498	0721	7727695	Les Gloxines
499	0722	7727696	Les Gloxines
500	0723	7727697	Glucolactol / Gluphosol
501	0724	7727698	Glycérophosphate Dalloz / Glycérophosphate Robin
502	0725	7727699	Glycocarpine / Glyco-Lactimase
503	0726	7727700	Glyco-M.
504	0727	7727701	Glyco-Thymoline
505	0728	7727702	Glyco-Thymoline
506	0729	7727703	Glyctone phosphatée charrière
507	0730	7727704	Glykolaïne Robin
508	0731	7727705	Gmet
509	0732	7727706	Gobérol / Gobillettes Hypnos
510	0733	7727707	Gomenol / Gonacrine
511	0734	7727708	Gonagone / Gono-Vaclydun et Gonarthri Vaclydun
512	0735	7727709	Gosiérine Dalloz
513	0736	7727710	Gouttes antispasmodiques Dausse. Gouttes phosphosthéniques Dausse / Gouttes arsénosthéniques Dausse
514	0737	7727711	Gouttes Blagny / Gouttes Daynoc
515	0738	7727712	Gouttes de Sérû / Gouttes Eryl
516	0739	7727713	Gouttes halogènes du Docteur Bern. Ovules halogènes du Docteur Bern / Gouttes hypotensives Fraisse
517	0740	7727714	Gouttes Leconte / Gouttes livoniennes de Trouette-Perret
518	0741	7727715	Gouttes Magalo / Gouttes Malone
519	0742	7727716	Gouttes Narkay
520	0743	7727717	Gouttes Nican
521	0744	7727718	Gouttes Pilka
522	0745	7727719	Grains céphalgifuges au jasmin de Virginie
523	0746	7727720	Grains de Vals / Grains d'Évian
524	0747	7727721	Les Granions
525	0748	7727722	Granoxyl / Granulé Caresmel
526	0749	7727723	Granulé Edgès / Granules de Pantofort du Docteur Boveil
527	0750	7727724	Granules des Vosges / Gravidostyl
528	0751	7727725	Guéthural / Gui Byla
529	0752	7727726	Gui Gmet / Guimelinde
530	0753	7727727	Guipsine / Guitose
531	0754	7727728	Guttoléol / Gynéco Vaclydun. Lysat vaccin du Docteur Duchon
532	0755	7727729	Gynergène « Sandoz » / Gynocalcion
533	0756	7727730	Gynoestryl
534	0757	7727731	Hamacitro / Hamaméline Roya
535	0758	7727732	Hamaméliode
536	0759	7727733	Hamamélis Gmet
537	0760	7727734	Hamamélis Grandval / Hectargyre
538	0761	7727735	Hectine / Hémagène tailleur
539	0762	7727736	Hémagénine Giraud / Hématoéthyroïdine
540	0763	7727737	Hémato-iodine / Hémaxol
541	0764	7727738	Hémoantitoxine « Sofos » de l'Institut du Professeur E. Maragliano / Hémocalcine
542	0765	7727739	Hémocalciopectine / Hémo-Cyto-sérum Corbière
543	0766	7727740	Hemodrome / Hémoductyl
544	0767	7727741	Hemofer / Hémofluidol
545	0768	7727742	Hémogénol Dausse / Hémogényl Godart
546	0769	7727743	Hémoglobine Deschiens
547	0770	7727744	Hémoluol
548	0771	7727745	Hémopanbiline
549	0772	7727746	Hémopausine / Hémopectal
550	0773	7727747	Hémo-Phagostyl / Hémophiline planche
551	0774	7727748	Hémoplase lumière / Hémoplasmine du Docteur Morelli
552	0775	7727749	Hémorroïdine gouttes / Hémorroïdine pommade
553	0776	7727750	Hémorroïdine suppositoires / Hémosamine (Utéramine)
554	0777	7727751	Hémostatique Goy / Hémostérine irradiée
555	0778	7727752	Hémostra « Roche »
556	0779	7727753	Hémostyl / Hémotal
557	0780	7727754	Hémoviris
558	0781	7727755	Hemypnal Ciba / Hépanème
559	0782	7727756	Hépaphos / Héparbiline
560	0783	7727757	Heparfer
561	0784	7727758	Héparmone / Hépatergol
562	0785	7727759	Hépathemo / Hépatic Efa du Docteur Lecacheux
563	0786	7727760	Hépato-Byl / Hépatodiase
564	0787	7727761	Hépatoformine / Hépato-Manganol
565	0788	7727762	Hépatosodine / Hépatozyl Caldo
566	0789	7727763	Hépatrol. Hépatrol injectable
567	0790	7727764	Héracléol / Hergénol
568	0791	7727765	Hermophényl Lumière / Hexafel
569	0792	7727766	Héxorcène / Hexotal
570	0793	7727767	Hipposarcine Roy / Hirudinase
571	0794	7727768	Histogénol / Holaseptine
572	0795	7727769	Holos / Holovarine
573	0796	7727770	Hopogan-Bocquillon / Hormobiline
574	0797	7727771	Hormocline / Hormocrinol « F » et « M »
575	0798	7727772	Hormovarine Byla / Huilaxine
576	0799	7727773	Huile Crolas / Huile de foie de Morue
577	0800	7727774	Huile Gallina / Huile grise Ercé
578	0801	7727775	Huile iodée Finikoff
579	0802	7727776	Humoro-Stabiline
580	0803	7727777	Hydralin / Hydrastis Gmet
581	0804	7727778	Hydrorrhéol (Ancien hydrastol) / Hygiodine
582	0805	7727779	Hyol / Hyoscyamine Houdé
583	0806	7727780	Hypalène / Hypersan
584	0807	7727781	Hypocholate des Professeurs G. Carriere et E. Gerard / Hypophédrine
585	0808	7727782	Hyposulfène / Hypotan
586	0809	7727783	« I. A. M. » / Ifranol
587	0810	7727784	Iloglandol « Roche »
588	0811	7727785	Immunizols
589	0812	7727786	Grémy
590	0813	7727787	Immunovaccin antirhumatismal (Formule du Docteur L. Bertrand d'Anvers) / Indhaméline Lejeune pluriglandulaire
591	0814	7727788	Indhaméline Lejeune simple / Infangyl Carlier
592	0815	7727789	Infra-Rouges / Inhalation-Gargarisme « Vocaldop »
593	0816	7727790	Inhalation Lancosme / Inhalo-Bol
594	0817	7727791	Inhalol / Inhalone
595	0818	7727792	Inhalo-Sel / Inhaloxyl
596	0819	7727793	« Innerclean »
597	0820	7727794	Inolène
598	0821	7727795	Inotyol. Inosepta
599	0822	7727796	Institut Pasteur
600	0823	7727797	Insulanol / Insuline
601	0824	7727798	Insuline buccale Fornet
602	0825	7727799	Insuline Byla / Insuline « Leo »
603	0826	7727800	Insulyl
604	0827	7727801	Intrait de Marron d'Inde Dausse. Intrait de Strophantus / Intrait de Valériane Dausse
605	0828	7727802	Iodalose Galbrun
606	0829	7727803	Iodamélis Logeais
607	0830	7727804	Iodarsenic Guiraud ou Gouttes Paidophiles du Docteur Guiraud / Iodaseptine Cortial
608	0831	7727805	Iodassium / Iodaubépine
609	0832	7727806	Iodéïne Montagu / Iodentérol
610	0833	7727807	Iode organique Boissy
611	0834	7727808	Iodex
612	0835	7727809	Iodhéma / Iodinjectol Jammes
613	0836	7727810	Iodo-Bismuthate de quinine Fraisse / Iodo-Bismuth Ercé
614	0837	7727811	Iodocalcium / Iodogénol Pépin
615	0838	7727812	Iodo-Maïsine / Iodo-Maïsine
616	0839	7727813	Iodométine / Iodone Robin
617	0840	7727814	Iodonésyl / Iodonucléol
618	0841	7727815	Iodo-Salva Evesque
619	0842	7727816	Iodosan
620	0843	7727817	Iodo-Scilline / Iodotensyl Dubois
621	0844	7727818	Iodo-Thyroïdine Catillon / Iodo-Vitasine
622	0845	7727819	Iodural Novat / Iodurase
623	0846	7727820	Iodure d'Amidon Lumière / Iodure de fer inaltérable de Blancard
624	0847	7727821	Iodures Pachaut / Ionyl
625	0848	7727822	Irénine Gonnon / Irrastérine
626	0849	7727823	Isacène « Roche »
627	0850	7727824	Isonal / Isotonyl Bouret
628	0851	7727825	Ispaghul Trouette-Perret
629	0852	7727826	Ixium
630	0853	7727827	Jabosulfène / Jecofluyl Hardy
631	0854	7727828	Jécol
632	0855	7727829	Jemalt Wander / Juglane
633	0856	7727830	Kalmigraine / Kalmobrol
634	0857	7727831	Kaobrol / Kaolinase
635	0858	7727832	Kaviase
636	0859	7727833	Kénol
637	0860	7727834	Kéraffine
638	0861	7727835	Kerlactine / Ketophan
639	0862	7727836	Kidoline / Kinéchol
640	0863	7727837	Kinectine / Kipsol
641	0864	7727838	Kluchol Remeaud / Kodos
642	0865	7727839	Kola granulée astier
643	0866	7727840	Kola Monavon
644	0867	7727841	Koumyl
645	0868	7727842	Kydalose / Kymosine Rogier
646	0869	7727843	Lab Lacto ferment Mialhe / Labylax
647	0870	7727844	Laccodermes / Lachésine
648	0871	7727845	Lacpinine / Lac-Ser
649	0872	7727846	Lactagol / Lactaris
650	0873	7727847	Lacticholéine Tulivet / Lactimase
651	0874	7727848	Lactobacilline / Lactobyl
652	0875	7727849	Lactochol / Lactolaxine Fydau
653	0876	7727850	Lacto-sérum Lavril. Lacto-Ferment Lavril
654	0877	7727851	Lait de magnésie Phillips
655	0878	7727852	Lait en poudre Guigoz / Lait Gallia. Galliasec / Carnet de santé Gallia
656	0879	7727853	Lait Mont Blanc
657	0880	7727854	Laits Dardelet
658	0881	7727855	Lait Sec « C. G. »
659	0882	7727856	Laminarol / Lansoyl. Huile de paraffine Roberts
660	0883	7727857	Lantol
661	0884	7727858	Larosan « Roche »
662	0885	7727859	Laurénol médicinal / Lauriatol
663	0886	7727860	Laxamalt / Laxatifs Miraton Châtel-Guyon
664	0887	7727861	Laxocholéine Tulivet / Laxogélose Tulivet
665	0888	7727862	Laxopeptine Girard / Lécithine Vacheron
666	0889	7727863	Lénicure-Vichy
667	0890	7727864	Léniforme / Leophani Compos. Leo
668	0891	7727865	Léotamine / Leucagine
669	0892	7727866	Leucoseptyl
670	0893	7727867	Levure B-17 de H. Boulard / Levure fraîche Mycéta
671	0894	7727868	Levurine extractive / Levuro - Maltine Déjardin
672	0895	7727869	Lichénose Ducloy / Lientine Grémy
673	0896	7727870	Limol Churchill / Limonade (Citrose de Vichy)
674	0897	7727871	Limonade Godfrin / Linadéline
675	0898	7727872	Lin-Tarin
676	0899	7727873	Lioncyl / Lipaurol
677	0900	7727874	Lipiodol Lafay / Lipo-Bismuth Ercé
678	0901	7727875	Lipocérébrine Chevretin / Lipodéterpénol
679	0902	7727876	Lipoïdes Iscovesco
680	0903	7727877	Lipoïodine Ciba / Liposeptine. Antiloxine polyvalente du Professeur Lemoine
pb	0904	7727878	
682	0905	7727879	Liposplénine du Docteur Groc
683	0906	7727880	Liposplénine du Docteur Groc
684	0907	7727881	Lipovita (Granulé) / Listose Vicario
685	0908	7727882	Lita / Lithinoformine Lagoutte
686	0909	7727883	Lobéliane Laleuf / Lobéline Bruneau
687	0910	7727884	Lobéline « Sandoz » / Lobuline
688	0911	7727885	Logaphos
689	0912	7727886	Loraga
690	0913	7727887	Lucodal
691	0914	7727888	Ludin
692	0915	7727889	Lugocalcion / Lusoforme
693	0916	7727890	Lynévol / Lysacrème L. M. L. D'après les travaux des Docteurs Larget, Moreau et Lamare
694	0917	7727891	Lysarthrol
695	0918	7727892	Lysaxins L.M.L.
696	0919	7727893	Magbromyl (Adultes) / Magiodyl
697	0920	7727894	Magistère de Bismuth « Fouché » / Magnécythine
698	0921	7727895	Magnélax / Magnesio-cacodyline Jammes
699	0922	7727896	Magnésium Hardy
700	0923	7727897	Magnéso-Tubes Robinet
701	0924	7727898	Magnésovules
702	0925	7727899	Magol Churchill / Magsalyl Mg.
703	0926	7727900	Malarsan / Maltea Moser cristallisée
704	0927	7727901	Malt français Dejardin (Extrait de) / Maltosan
705	0928	7727902	Malt Pailleté
706	0929	7727903	Malt Wander ou Gloma
707	0930	7727904	Glycéro-Gloma
708	0931	7727905	Mancobène / Mangaïne
709	0932	7727906	Manganésia
710	0933	7727907	Mangano Phosphal Julien
711	0934	7727908	Mangarsenic / Mangratines
712	0935	7727909	Marimine / Marinol
713	0936	7727910	Marrubène / Marrubiase
714	0937	7727911	Marrucol / Maté Douglas
715	0938	7727912	Médicoferment / Ménatol
716	0939	7727913	Ménosédine / Ménovarine
717	0940	7727914	Mensuosedyl
718	0941	7727915	Mésoforme / Mésogastrine
719	0942	7727916	Mésothine / Mésothorium Rhemda
720	0943	7727917	Métacuprol / Métaformine
721	0944	7727918	Métaformine / Méta-titane
722	0945	7727919	Méta-Vaccin / Méthylarsinates Bouty
723	0946	7727920	Métophan
724	0947	7727921	La Métricine / Métritols
725	0948	7727922	Mialbaïne
726	0949	7727923	Micelliode
727	0950	7727924	Microlyse
728	0951	7727925	Mictasol
729	0952	7727926	Mictophile Richer / Mictoseptol
730	0953	7727927	Mictualine / Minergil
731	0954	7727928	Miroxyl
732	0955	7727929	Mitigans (Phénacéthéïnopyrazolone) / Molène
733	0956	7727930	Moréthyl Dausse / Morisland irradié
734	0957	7727931	Morrhualène Gautier / Morrhuétine Jungken et Morrhuétine Jungken vitaminée
735	0958	7727932	Morrhuxine / Morsine
736	0959	7727933	Morubiase / Moruxase
737	0960	7727934	Movebil / Mucicarbos
738	0961	7727935	Mucilaxine
739	0962	7727936	Mucinum (Comprimés de)
740	0963	7727937	Mucobismuthine / Mucosodine
741	0964	7727938	Mucyllium / Murones du Docteur Robert Jacques
742	0965	7727939	Musculosine Byla / Muthanol
