page	refimg	chapitre
270	0493	Colloïl Leisyn
271	0494	Collo-Iode Dubois
272	0495	Collubleu / Collutoire V.E. Doumer
273	0496	Collyres Chibret « Optima » / Combrosmol
274	0497	Comitiol / Complextraits
275	0498	Composé Gmet / Compressif Beslier
276	0499	Comprimés d'Alibour / Comprimés de Pantolaxine du Docteur Boveil
277	0500	Comprimés « Galac » / Comprimés Guillaumin
278	0501	Comprimés Kléos / Comprimés Levure Mycéta
279	0502	Comprimés « Roche » de Thiocol / Comprimés vaginaux Leisyn
280	0503	Comprimés Vichy-Etat / Condurango Gmet
281	0504	Conjonctol / Coprex
282	0505	Coramine Ciba
pb	0506	
284	0507	Coréïne
285	0508	Coréïne
286	0509	Corizol / Cortiode
287	0510	Coryphédrine / Crataegine
288	0511	Crataegus Gmet / Crayons Antifissure Domergue
289	0512	Créagenol / Crédone Dehaussy
290	0513	Crème résolutive du Docteur Rap / Créoformine
291	0514	Créosal Dubois / Créositoires
292	0515	Créosoforme Lambiotte Frères / Créosote soluble Vacheron
293	0516	Créo-Suppo-Camphre
294	0517	Crésentyl
295	0518	Crésopirine des Professeurs G. Carrière et E. Gérard
296	0519	Crinex
297	0520	Crinocardine Laleuf / Crino-Sthényl
298	0521	Crisalbine / Cristolax Wander
299	0522	Cryogénine lumière / Cryptargol Lumière
300	0523	Crypthermol Dehaussy
301	0524	Crypthiol
302	0525	Crysiodal / Cupremone « F »
303	0526	Cupremone simple
304	0527	Curatine Brunet
305	0528	Curiode / Curiode Arsénié
306	0529	Curogène / Curoraisin
307	0530	Curoxyure / Cuscutine Foulon
308	0531	Cyanhermine
309	0532	Cynhépatil
310	0533	Cynurol-Rosa / Cyproveinol
311	0534	Cytobiase
312	0535	Cyto-choline / Cyto-Manganol Corbière
313	0536	Cytopan / Cytophédrine
314	0537	Cyto-sérum Corbière
315	0538	Decorpa / Delbiase
316	0539	Delcaïne Roques / Demalgon
317	0540	Denisoline / Dépuratif-Rob Lechaux
318	0541	Dépuriode du Docteur Roger Weber
319	0542	Dermatyol Godart / Dermodulcis Lagoutte
320	0543	Dermofagine / Dermo-Plastol Dumesnil
321	0544	Dermoradol
322	0545	Dermo-Rhinhistol
323	0546	Dermosplénine
324	0547	Dermo-Stalys du Docteur Wagon
325	0548	Désensibilysine / Détensyl
326	0549	Détergine du Docteur Bourdeau / Diabétalim
327	0550	Diabétifuge / Diadermine
328	0551	Diagnothorine / Dialacétine Ciba
329	0552	Dial Ciba / Dialine
330	0553	Dialyl / Diasclérol du Docteur Guersant
331	0554	Diases
332	0555	Diasténine Grémy
333	0556	Diastogène Dehaussy
334	0557	Diasto-Pepsine Richepin / Diathermie
335	0558	Dicaliode
336	0559	Didial Ciba / Diéménal
337	0560	Diénol
338	0561	Digalène « Roche »
339	0562	Digastrine / Digestif Harvey
340	0563	Digestonic
341	0564	Digibaïne
342	0565	Digifoline Ciba / Digimialbaïne
343	0566	Digistabiline / Digitaline cristallisée Mialhe-Petit
344	0567	Digitaline Invar
345	0568	Digitaline Nativelle
346	0569	Diiodotyrosine « Roche » / Dinitra
347	0570	Dioradin / Dioséine Prunier
348	0571	Dismine Favrot
349	0572	Disolurane / Disonyl ex-Nidyl
350	0573	Diuregan Leo / Diurène
351	0574	Diuréphédrine / Diurétique Gmet
352	0575	Diurobromine / Diurocalcine gros. Diurocalcine iodurée
353	0576	Diurocardine / Diurocystine
354	0577	Dmelcos
355	0578	Dohyfral
356	0579	Doloma. Professeurs Dubard et Voisenet. Doloma injectable
357	0580	Dolophos / Dolysine
358	0581	Do.Sa.No.Sal. Douce amère, Saponaire, Noyer, Salsepareille. Formule du Docteur Martin du Theil / Dosurine (Trousses)
359	0582	Dragécalcion / Dragées Bengué au menthol
360	0583	Dragées Blagny / Dragées du Docteur Gélineau
361	0584	Dragées ferro-ergotées Mannet / Dragées Hecquet
362	0585	Dragées Lebrun Toni-cardiaques / Dragées lumeval
363	0586	Dragées névrosthéniques « Yse » / Dryco
364	0587	Dyspeptine Hepp / Dysthène
365	0588	Eczéda / Eczosec Porcher
366	0589	Edistol / Edricamphre
367	0590	Ektogan-Bocquillon / Elastoplaste
368	0591	Elatine Bouin / Elbon Ciba
369	0592	Élédon / Elgine Julien
370	0593	Elixir Bonjean / Élixir Ducro
371	0594	Élixir du Docteur Mialhe / Élixir Dussaud
372	0595	Elixir eupeptique Tisy / Élixir ferro-ergoté Mannet
373	0596	Élixir Gabail / Élixir Godfrin
374	0597	Elixir Grez / Élixir Hymel
375	0598	Elixir iodépuratif Pépin / Elixir Spark
376	0599	Elixir Spes du Docteur Guiraud / Elixir thiogaïacolé Arquevaux
377	0600	Elkin
378	0601	Elzévir-Dentition
379	0602	Emerson's Bromo-Seltzer
380	0603	Emgé lumière / Emplatres Rogé-Cavaillès
381	0604	L'Endodermol
382	0605	Endopancrine / Energine iodée de Berck. Énergie phosphorée de Berck
383	0606	Eniode Lefebvre / Enterargol
384	0607	Enteriode / Entéro-antigènes du Professeur Danysz, de l'Institut Pasteur
385	0608	Enterobyl Dehaussy
386	0609	Entérocarbine Lagoutte / Entérofagos
387	0610	Entérohépatine
388	0611	Entéromucine
389	0612	Entérovaccin lumière / Entéro-Vaclydun. Lysat vaccin du Docteur Duchon
390	0613	Entéroxin Leclerc
391	0614	Enzypan / Éphédraféine Béral
392	0615	Ephédrasmine
393	0616	Éphédrine naturelle Béral
394	0617	Ephédrocamphre / Éphédroïdes Béral
pb	0618	
396	0619	Éphédrolénol. Éphédrolénol dédoublé
397	0620	Éphédrolénol dédoublé / Éphédromel Béral
398	0621	Éphédro-Rhinol / Éphéiodine Béral
399	0622	Éphétropine Béral / Épholéine
400	0623	Epicral
401	0624	Eranol
402	0625	Ercerhinol / Ergorone
403	0626	Ergotine Lamante / Erythra Dyn
404	0627	Esculéol / Essoforme
405	0628	Ethyl-Pneumine « Lersam »
406	0629	Eucalyptine Le Brun
407	0630	Eufosfyl / Eugaline
408	0631	Eugastrol / Euglyma
409	0632	Eugynol Grandval / Eumictine
410	0633	Euonymine Paul Thibault / Eupaveryl Pachaut
411	0634	Eupeptique Monavon / Euphon
412	0635	Euphoryl. Euphoryl-infantile
413	0636	Euphysol
414	0637	Euphytose
415	0638	Eupnine Vernade / Eupnogénol
416	0639	Eurectol / Euskine
417	0640	Eusomnine Bélières
418	0641	Eutensyl Grémy
419	0642	Évine / Evobiline
420	0643	Évolaxine / Evonyl
421	0644	Exhépa / Exobol
422	0645	Exonérol / Extrait de malt français Déjardin
423	0646	Extrait Hamyd
424	0647	Facmine Longuet / Fa-ner-val. Facit-nervum-validum. Formule du Docteur Martin du Theil
425	0648	Fango Fisch et Compagnie / Fantyl
426	0649	Farine de Malt Heudebert / Farine Mont Blanc
427	0650	Farines de Régime Bloch / Farines Maltées Favrichon
428	0651	Félamine « Sandoz » / Féminadène
429	0652	Fénucalcium / Fénucine
430	0653	Fenugrène / Fer intraveineux Fraisse
431	0654	Fer Larcade / Ferment pur de raisin du Professeur Jacquemin
432	0655	Ferment pur de raisins « Médicoferment » des laboratoires pour la culture des ferments de raisins / Fer-Ovarine Vitalis
433	0656	Ferrocodile et Ferricodile / Ferrocol
434	0657	Ferrophytine Ciba / Ferydal
435	0658	Fixase
436	0659	Flavurol / Florhépatine
437	0660	Fludiose à l'iodure de manganèse
438	0661	Fluobyl
439	0662	Fluocholine / Fluodyle
440	0663	Fluoganèse / Fluokol
441	0664	Fluosalyl Beaugourdon / Flusan
442	0665	Fluveinose Mauchant / Fluxine (gouttes)
443	0666	Fokienyl
444	0667	Follestrine Grémy
445	0668	Follicormone buccale Hinglais
446	0669	Folliculine Choay / Folliculine Crinex. Sistex
447	0670	Folliculine cristallisée du Docteur Roussel / Folli-Lobine du Docteur Fraysse
448	0671	Fondant de cola Dausse / Fondant iodotannique Dausse / Fondant Mangano-Ferreux
449	0672	Forcival / Foriod
450	0673	Formocarbine
451	0674	Formocarbos / Formocitrine
452	0675	Fornose
453	0676	Fortossan Ciba / Fortossan irradié
454	0677	Forxol
455	0678	Fosfomagnyl du Docteur Churchill
456	0679	Fosfoxyl Carron
457	0680	Fosyls Carron
458	0681	Francoplaste / Freinospasmyl
459	0682	Frénasma / Fucoglycine du Docteur Gressy
460	0683	Fucoiodine / Fucosine
461	0684	Fucus Gmet
462	0685	Furonculase
463	0686	Gaduamine
464	0687	Gaduase
465	0688	Gaiacamphre / Galabactéine
466	0689	Galactogil / Galform Lambiotte Frères
467	0690	Galliodine
468	0691	Gambéol
469	0692	Gamétoxyl / Ganderma
470	0693	Gardénal / Gardéphédrine
471	0694	Gastéose / Gastiase
472	0695	Gastrépatine / Gastrhéma
473	0696	Gastricine du Docteur E. Duhourcau
474	0697	Gastrocalcine
475	0698	Gastrocaol
476	0699	Gastrocarbone / Gastroclean
477	0700	Gastroluès / Gastronaldine
478	0701	Gastropansement du Docteur Zizine
479	0702	Gastropeptyl / Gastro-Sodine
480	0703	Gastrozymase / Gatercodéine Domergue
481	0704	Gatran
482	0705	Gaurol / Gaurol intraveineux
483	0706	Gélicurine / Gélobarine
484	0707	Gélogastrine Licardy / Gélo-pansements gastro-intestinaux
485	0708	Gélor / Gélotanin Choay
486	0709	Génacide / Génatropine
487	0710	Génergosine / Génésérine
488	0711	Genhyoscyamine / Génomorphine
489	0712	Génoscopolamine. Polonovski et Nitzberg / Genosthéniques
490	0713	Génostrychnine / Géranine
491	0714	Germose
492	0715	Gernal / Glandex phoscalcique
493	0716	Glandocalcyl / Glésol Couturieux
494	0717	Globexine / Globules Fumouze
495	0718	Globules Romon
496	0719	Glottyl
pb	0720	
498	0721	Les Gloxines
499	0722	Les Gloxines
500	0723	Glucolactol / Gluphosol
501	0724	Glycérophosphate Dalloz / Glycérophosphate Robin
502	0725	Glycocarpine / Glyco-Lactimase
503	0726	Glyco-M.
504	0727	Glyco-Thymoline
505	0728	Glyco-Thymoline
506	0729	Glyctone phosphatée charrière
507	0730	Glykolaïne Robin
508	0731	Gmet
509	0732	Gobérol / Gobillettes Hypnos
510	0733	Gomenol / Gonacrine
511	0734	Gonagone / Gono-Vaclydun et Gonarthri Vaclydun
512	0735	Gosiérine Dalloz
513	0736	Gouttes antispasmodiques Dausse. Gouttes phosphosthéniques Dausse / Gouttes arsénosthéniques Dausse
514	0737	Gouttes Blagny / Gouttes Daynoc
515	0738	Gouttes de Sérû / Gouttes Eryl
516	0739	Gouttes halogènes du Docteur Bern. Ovules halogènes du Docteur Bern / Gouttes hypotensives Fraisse
517	0740	Gouttes Leconte / Gouttes livoniennes de Trouette-Perret
518	0741	Gouttes Magalo / Gouttes Malone
519	0742	Gouttes Narkay
520	0743	Gouttes Nican
521	0744	Gouttes Pilka
522	0745	Grains céphalgifuges au jasmin de Virginie
523	0746	Grains de Vals / Grains d'Évian
524	0747	Les Granions
525	0748	Granoxyl / Granulé Caresmel
526	0749	Granulé Edgès / Granules de Pantofort du Docteur Boveil
527	0750	Granules des Vosges / Gravidostyl
528	0751	Guéthural / Gui Byla
529	0752	Gui Gmet / Guimelinde
530	0753	Guipsine / Guitose
531	0754	Guttoléol / Gynéco Vaclydun. Lysat vaccin du Docteur Duchon
532	0755	Gynergène « Sandoz » / Gynocalcion
533	0756	Gynoestryl
534	0757	Hamacitro / Hamaméline Roya
535	0758	Hamaméliode
536	0759	Hamamélis Gmet
537	0760	Hamamélis Grandval / Hectargyre
538	0761	Hectine / Hémagène tailleur
539	0762	Hémagénine Giraud / Hématoéthyroïdine
540	0763	Hémato-iodine / Hémaxol
541	0764	Hémoantitoxine « Sofos » de l'Institut du Professeur E. Maragliano / Hémocalcine
542	0765	Hémocalciopectine / Hémo-Cyto-sérum Corbière
543	0766	Hemodrome / Hémoductyl
544	0767	Hemofer / Hémofluidol
545	0768	Hémogénol Dausse / Hémogényl Godart
546	0769	Hémoglobine Deschiens
547	0770	Hémoluol
548	0771	Hémopanbiline
549	0772	Hémopausine / Hémopectal
550	0773	Hémo-Phagostyl / Hémophiline planche
551	0774	Hémoplase lumière / Hémoplasmine du Docteur Morelli
552	0775	Hémorroïdine gouttes / Hémorroïdine pommade
553	0776	Hémorroïdine suppositoires / Hémosamine (Utéramine)
554	0777	Hémostatique Goy / Hémostérine irradiée
555	0778	Hémostra « Roche »
556	0779	Hémostyl / Hémotal
557	0780	Hémoviris
558	0781	Hemypnal Ciba / Hépanème
559	0782	Hépaphos / Héparbiline
560	0783	Heparfer
561	0784	Héparmone / Hépatergol
562	0785	Hépathemo / Hépatic Efa du Docteur Lecacheux
563	0786	Hépato-Byl / Hépatodiase
564	0787	Hépatoformine / Hépato-Manganol
565	0788	Hépatosodine / Hépatozyl Caldo
566	0789	Hépatrol. Hépatrol injectable
567	0790	Héracléol / Hergénol
568	0791	Hermophényl Lumière / Hexafel
569	0792	Héxorcène / Hexotal
570	0793	Hipposarcine Roy / Hirudinase
571	0794	Histogénol / Holaseptine
572	0795	Holos / Holovarine
573	0796	Hopogan-Bocquillon / Hormobiline
574	0797	Hormocline / Hormocrinol « F » et « M »
575	0798	Hormovarine Byla / Huilaxine
576	0799	Huile Crolas / Huile de foie de Morue
577	0800	Huile Gallina / Huile grise Ercé
578	0801	Huile iodée Finikoff
579	0802	Humoro-Stabiline
580	0803	Hydralin / Hydrastis Gmet
581	0804	Hydrorrhéol (Ancien hydrastol) / Hygiodine
582	0805	Hyol / Hyoscyamine Houdé
583	0806	Hypalène / Hypersan
584	0807	Hypocholate des Professeurs G. Carriere et E. Gerard / Hypophédrine
585	0808	Hyposulfène / Hypotan
586	0809	« I. A. M. » / Ifranol
587	0810	Iloglandol « Roche »
588	0811	Immunizols
589	0812	Grémy
590	0813	Immunovaccin antirhumatismal (Formule du Docteur L. Bertrand d'Anvers) / Indhaméline Lejeune pluriglandulaire
591	0814	Indhaméline Lejeune simple / Infangyl Carlier
592	0815	Infra-Rouges / Inhalation-Gargarisme « Vocaldop »
593	0816	Inhalation Lancosme / Inhalo-Bol
594	0817	Inhalol / Inhalone
595	0818	Inhalo-Sel / Inhaloxyl
596	0819	« Innerclean »
597	0820	Inolène
598	0821	Inotyol. Inosepta
599	0822	Institut Pasteur
600	0823	Insulanol / Insuline
601	0824	Insuline buccale Fornet
602	0825	Insuline Byla / Insuline « Leo »
603	0826	Insulyl
604	0827	Intrait de Marron d'Inde Dausse. Intrait de Strophantus / Intrait de Valériane Dausse
605	0828	Iodalose Galbrun
606	0829	Iodamélis Logeais
607	0830	Iodarsenic Guiraud ou Gouttes Paidophiles du Docteur Guiraud / Iodaseptine Cortial
608	0831	Iodassium / Iodaubépine
609	0832	Iodéïne Montagu / Iodentérol
610	0833	Iode organique Boissy
611	0834	Iodex
612	0835	Iodhéma / Iodinjectol Jammes
613	0836	Iodo-Bismuthate de quinine Fraisse / Iodo-Bismuth Ercé
614	0837	Iodocalcium / Iodogénol Pépin
615	0838	Iodo-Maïsine / Iodo-Maïsine
616	0839	Iodométine / Iodone Robin
617	0840	Iodonésyl / Iodonucléol
618	0841	Iodo-Salva Evesque
619	0842	Iodosan
620	0843	Iodo-Scilline / Iodotensyl Dubois
621	0844	Iodo-Thyroïdine Catillon / Iodo-Vitasine
622	0845	Iodural Novat / Iodurase
623	0846	Iodure d'Amidon Lumière / Iodure de fer inaltérable de Blancard
624	0847	Iodures Pachaut / Ionyl
625	0848	Irénine Gonnon / Irrastérine
626	0849	Isacène « Roche »
627	0850	Isonal / Isotonyl Bouret
628	0851	Ispaghul Trouette-Perret
629	0852	Ixium
630	0853	Jabosulfène / Jecofluyl Hardy
631	0854	Jécol
632	0855	Jemalt Wander / Juglane
633	0856	Kalmigraine / Kalmobrol
634	0857	Kaobrol / Kaolinase
635	0858	Kaviase
636	0859	Kénol
637	0860	Kéraffine
638	0861	Kerlactine / Ketophan
639	0862	Kidoline / Kinéchol
640	0863	Kinectine / Kipsol
641	0864	Kluchol Remeaud / Kodos
642	0865	Kola granulée astier
643	0866	Kola Monavon
644	0867	Koumyl
645	0868	Kydalose / Kymosine Rogier
646	0869	Lab Lacto ferment Mialhe / Labylax
647	0870	Laccodermes / Lachésine
648	0871	Lacpinine / Lac-Ser
649	0872	Lactagol / Lactaris
650	0873	Lacticholéine Tulivet / Lactimase
651	0874	Lactobacilline / Lactobyl
652	0875	Lactochol / Lactolaxine Fydau
653	0876	Lacto-sérum Lavril. Lacto-Ferment Lavril
654	0877	Lait de magnésie Phillips
655	0878	Lait en poudre Guigoz / Lait Gallia. Galliasec / Carnet de santé Gallia
656	0879	Lait Mont Blanc
657	0880	Laits Dardelet
658	0881	Lait Sec « C. G. »
659	0882	Laminarol / Lansoyl. Huile de paraffine Roberts
660	0883	Lantol
661	0884	Larosan « Roche »
662	0885	Laurénol médicinal / Lauriatol
663	0886	Laxamalt / Laxatifs Miraton Châtel-Guyon
664	0887	Laxocholéine Tulivet / Laxogélose Tulivet
665	0888	Laxopeptine Girard / Lécithine Vacheron
666	0889	Lénicure-Vichy
667	0890	Léniforme / Leophani Compos. Leo
668	0891	Léotamine / Leucagine
669	0892	Leucoseptyl
670	0893	Levure B-17 de H. Boulard / Levure fraîche Mycéta
671	0894	Levurine extractive / Levuro - Maltine Déjardin
672	0895	Lichénose Ducloy / Lientine Grémy
673	0896	Limol Churchill / Limonade (Citrose de Vichy)
674	0897	Limonade Godfrin / Linadéline
675	0898	Lin-Tarin
676	0899	Lioncyl / Lipaurol
677	0900	Lipiodol Lafay / Lipo-Bismuth Ercé
678	0901	Lipocérébrine Chevretin / Lipodéterpénol
679	0902	Lipoïdes Iscovesco
680	0903	Lipoïodine Ciba / Liposeptine. Antiloxine polyvalente du Professeur Lemoine
pb	0904	
682	0905	Liposplénine du Docteur Groc
683	0906	Liposplénine du Docteur Groc
684	0907	Lipovita (Granulé) / Listose Vicario
685	0908	Lita / Lithinoformine Lagoutte
686	0909	Lobéliane Laleuf / Lobéline Bruneau
687	0910	Lobéline « Sandoz » / Lobuline
688	0911	Logaphos
689	0912	Loraga
690	0913	Lucodal
691	0914	Ludin
692	0915	Lugocalcion / Lusoforme
693	0916	Lynévol / Lysacrème L. M. L. D'après les travaux des Docteurs Larget, Moreau et Lamare
694	0917	Lysarthrol
695	0918	Lysaxins L.M.L.
696	0919	Magbromyl (Adultes) / Magiodyl
697	0920	Magistère de Bismuth « Fouché » / Magnécythine
698	0921	Magnélax / Magnesio-cacodyline Jammes
699	0922	Magnésium Hardy
700	0923	Magnéso-Tubes Robinet
701	0924	Magnésovules
702	0925	Magol Churchill / Magsalyl Mg.
703	0926	Malarsan / Maltea Moser cristallisée
704	0927	Malt français Dejardin (Extrait de) / Maltosan
705	0928	Malt Pailleté
706	0929	Malt Wander ou Gloma
707	0930	Glycéro-Gloma
708	0931	Mancobène / Mangaïne
709	0932	Manganésia
710	0933	Mangano Phosphal Julien
711	0934	Mangarsenic / Mangratines
712	0935	Marimine / Marinol
713	0936	Marrubène / Marrubiase
714	0937	Marrucol / Maté Douglas
715	0938	Médicoferment / Ménatol
716	0939	Ménosédine / Ménovarine
717	0940	Mensuosedyl
718	0941	Mésoforme / Mésogastrine
719	0942	Mésothine / Mésothorium Rhemda
720	0943	Métacuprol / Métaformine
721	0944	Métaformine / Méta-titane
722	0945	Méta-Vaccin / Méthylarsinates Bouty
723	0946	Métophan
724	0947	La Métricine / Métritols
725	0948	Mialbaïne
726	0949	Micelliode
727	0950	Microlyse
728	0951	Mictasol
729	0952	Mictophile Richer / Mictoseptol
730	0953	Mictualine / Minergil
731	0954	Miroxyl
732	0955	Mitigans (Phénacéthéïnopyrazolone) / Molène
733	0956	Moréthyl Dausse / Morisland irradié
734	0957	Morrhualène Gautier / Morrhuétine Jungken et Morrhuétine Jungken vitaminée
735	0958	Morrhuxine / Morsine
736	0959	Morubiase / Moruxase
737	0960	Movebil / Mucicarbos
738	0961	Mucilaxine
739	0962	Mucinum (Comprimés de)
740	0963	Mucobismuthine / Mucosodine
741	0964	Mucyllium / Murones du Docteur Robert Jacques
742	0965	Musculosine Byla / Muthanol
743	0966	Mycolysine du Docteur Doyen / Myoden
744	0967	Myoral / Myothermine
745	0968	Myovarsyl
746	0969	Naïodine Logeais
747	0970	Narcyl / Nasargine
748	0971	Nasobore (Comprimés) / Naso-Sulfolarsan
749	0972	Natibaïne Nativelle / Natirose
750	0973	Natrosyl / Nazinette
751	0974	Néalgyl Bottu / Néoarsite
752	0975	Néo-Arsycodile / Néobiol
753	0976	Néo-Calciline / Néo-Cardyl
754	0977	Néo-Chloral-Nau
755	0978	Néo-Collargol
756	0979	Néo-Dmègon / Néo-Dmètys
757	0980	Néol
758	0981	Néo-laxatif Chapotot
759	0982	Néolyse et Néolyse radioactive / Néo-Neurosine Prunier
760	0983	Néopancarpine
761	0984	Néophage / Néo-Physio. Physiosthénine
762	0985	Néopulmine / Néo-Rhomnol
763	0986	Néo-Riodine / Néosaliode
764	0987	Néo-Séti / Néospasmodyl. Anciennement : Néospasmine « Vély »
765	0988	Néosuline
766	0989	Néothorium Millot
767	0990	Néo-Trépol / Néotrophène
768	0991	Nephryl du Docteur Lobry (Comprimés) / Neptal
769	0992	Nergine Heudebert / Nertose
770	0993	Nervocithine (Hépatisée) du Docteur Tissot
771	0994	Nésal
772	0995	Nestogène / Nestosyl
773	0996	Neurène / Neuréol
774	0997	Neuridor / Neurinase
775	0998	Neurobore / Neurocalcium
776	0999	Neuroflorine / Neuroplasma
777	1000	Neuroplasma massif / Neurosine Prunier (Phospho-glycérate de chaux, procédé G. Prunier)
778	1001	Neurotrol / Neurotrophol Byla
779	1002	Neurovarol
780	1003	Neutralcaol
781	1004	Névoral Rafey
782	1005	Névralgol Brossard / Nevrosan
783	1006	Névrosthénine Freyssinge / Nigérine Vincent
784	1007	Nisaméline de Trouette-Perret
785	1008	Nitium / Nitroyl Leisyn injectable
786	1009	Noctisédyl / Nopirine Vicario
787	1010	Normacol
788	1011	Normalarine
789	1012	Normatensol Bouret / Novacètine Prunier
790	1013	Novargyre / Novarsenobenzol Billon
791	1014	Novatropine / Noviode
792	1015	Novo-Brol / Novolactol Daguin
793	1016	Novolug / Nucléarsitol Robin
794	1017	Nucléasine / Nucléatol Robin
795	1018	Nucléigène / Nucléocardyl
796	1019	Nucléophoréne / Nuclergol
797	1020	Nujol / Nutro
798	1021	Ocréine Grémy
799	1022	Oenophos / Oèréliode
800	1023	Oestrobrol « Roche » / Olbia
801	1024	Olcalan / Oléocidase. Acide Oléïque Paul Thibault
802	1025	Oléoformine Corbière / Oléo-Mel
803	1026	Oléovules
804	1027	Oliricyl Hardy. Ex-Oliricin / Olisol. Olisol ephédriné
805	1028	Olivéol / Onction Angelini
806	1029	Onction Leisyn / Onguent Fréval
807	1030	Ophtalmine / Opobyl
808	1031	Opocalcium du Docteur Guersant
809	1032	Opocalcium irradié du Docteur Guersant
810	1033	Opochol
811	1034	Opocrinases / Opodermyl
812	1035	Opoferrine vitaminée / Oponuclyl irradié Trouette-Perret
813	1036	Opophos granulé / Oposynergines
814	1037	Opothérapie Bouty. Associations Pluriglandulaires
815	1038	Opothérapie Byla
816	1039	Opothérapie Byla
817	1040	Opothérapie Carrion
818	1041	Opothérapie Choay
819	1042	Opothérapie du Docteur Fraysse
820	1043	Opothérapie Fournier
821	1044	« Opothérapie Moncour ». Sphérulines synergiques / Néo-sphérulines Moncour
822	1045	Opothérapiques Péllissier
823	1046	Opo-Vacuoline et Vacuoline-Emulsion / Opozones lumière
824	1047	Opsomyl / Optalidon « Sandoz »
825	1048	Optiplaste / Optraex (Famel)
826	1049	Orargol Amicros
827	1050	Orchidine Optima / Orex « S »
828	1051	Organi-Calcion endocrinien Polyvitamine / Organi-Calcion simple
829	1052	Ormatol / Ortho-Gastrine
830	1053	Orthogénol
831	1054	Orthozomine / Osmo-vaccins Bréant
832	1055	Ostéoglandulol / Otalgolex (Ex-otalgol-spécifique des otalgies)
833	1056	Ouabaïne Arnaud
834	1057	Ouataplasme du Docteur Ed. Langlebert
835	1058	Ovaire
836	1059	Ovarine Optima / Ovarine Tisy
837	1060	Ovaro-Thyroïdine Optima / Ovules au Nestosyl
838	1061	Ovules Chaumel / Ovules Intima
839	1062	Ovules Rhemda radioactifs / Ovules « Roche »
840	1063	Oxydothyrine Pâris / Oxydovarine Pâris
841	1064	Oxy-injecteur du Docteur Fialip / Oxyléine
842	1065	Oxymenthol Perraudin / Oxymuth Saca
843	1066	Oxyol Leisyn / Ozobiase
844	1067	Ozobiase opothérapique / Ozothine
845	1068	Pain essentiel / Pain massé « Sana » (Formule du Professeur Rémond)
846	1069	Pain Redeuil
847	1070	Pains spéciaux Heudebert
848	1071	Panbiline
849	1072	Pancarbo Hardy / Pancréanne
850	1073	Pancréastase Defresne granulée / Pancréatose Idon
851	1074	Pancrébile / Pancrépatine Laleuf
852	1075	Pancrinol. Hépacrine
853	1076	Panfébrine
854	1077	Pangaduine
855	1078	Pangastrol / Pangestyl Narty
856	1079	Panglandine / Panlabyl
857	1080	Panostyl / Pansolanée
858	1081	Panstomase / Panthésine « Sandoz »
859	1082	Pantopon « Roche »
860	1083	Panvita
861	1084	Panxylon
862	1085	Papaïne de Trouette-Perret. Sirop de papaïne de Trouette-Perret
863	1086	Papaveryl
864	1087	Papier iodogène Eymonnet à l'iode naissant
865	1088	Paradol. Paradoline
866	1089	Paragélose / Paralactine Byla
867	1090	Paralaxol Tulivet / Parathyrocalcine « Moncour »
868	1091	Paratone Léo / Paratyrone
869	1092	Parlax
870	1093	Parolagar
871	1094	Paroxyl
872	1095	Passicarbone
873	1096	Passiflorine
874	1097	Passival / Pasta Palm
875	1098	Pastilles M.B.C. / Pate Mireille
876	1099	Pate Spécia. Granulée antidysentérique selon la formule du Docteur Ravaut / Patholysine
877	1100	Pavérinol Laleuf / Pavéron Dausse
878	1101	Paxène / Pecthionol
879	1102	Pectobiol / Pectoforme Godart
880	1103	Pélospanines / Pennès (Produits). Sel de J.-A. Pennès
881	1104	Pentaluès / Pepiodon Henry
882	1105	Peptalac / Peptalmine
883	1106	Peptalmine magnésiée
884	1107	Peptodiase
885	1108	Pepto-fer Jaillet / Peptogil
886	1109	Pepto Kola Robin / Peptonal
887	1110	Peptonate de fer Robin / Peptone Vassal
888	1111	Peptosthénine Choay
889	1112	Percaïne Ciba. Percaïnal Ciba
890	1113	Percalcine / Péristaltine Ciba
891	1114	Perles Taphosote Lambiotte frères / Persodine lumière
892	1115	Perubore (Comprimés) / Phagosthyl
893	1116	Phagosthyl Mangané / Phaguryl
894	1117	Pharyngaseptyl / Phénacodine
895	1118	Philogastrine / Phléboguil
896	1119	Phlébotonine / Phosbiose
897	1120	Phoscamine / Phosma
898	1121	Phosoforme / Phosol
899	1122	Phosorine / Phosote Lambiotte frères
900	1123	Phospharsol / Phosphate de chaux du Docteur Pinard. Phosphate de chaux irradié du Docteur Pinard
901	1124	Phosphate vital de Jacquemaire / Phosphobrom
902	1125	Phospho-Fluor Beynet / Phosphogaiacol Mary
903	1126	Phosphogène Favrichon / Phospholéose Demasles
904	1127	Phosphomagnésium / Phosphopinal-Juin
905	1128	Phostyl Py / Phusasmine
906	1129	Phylactone Byla / Phylla Dyn
907	1130	Phymo-Stéryl Leisyn / Physioscyamine
908	1131	Physiosthénine. Néo-Physio / Physocrisine
909	1132	Phytine Ciba / Phytogénine Byla
910	1133	Phyto-lécithine / Phytomarine
911	1134	Phytomensyl / Phytosplénol Plé
912	1135	Pilules du Docteur Debouzy / Pilules du Docteur Séjournet
913	1136	Pilules Héléniennes Naud / Pilules Lithuranées du Docteur Boveil
914	1137	Pilules Myosotis / Pilules V. E. Doumer
915	1138	Pipérazine Midy / Pituilobine Byla
916	1139	Plasma de Quinton
917	1140	Plasma de Quinton
918	1141	Pléxorine / Plombyl
