page	refimg	chapitre
499	0239	Musique (physiol.) [H. Landouzy]
500	0240	Musique (physiol.) [H. Landouzy]
501	0241	Musique (physiol.) [H. Landouzy] / Mutisme (path.) / Mydriase (path.)
502	0242	Mydriase (path.) / Myélite (méd.) / Myopie (path.) [J. B.] / Myotilité (physiol.) / Myres / Myrobolan ou Myrabalan (mat. méd.) / Myrrhe (mat. méd.) [J. B.] / Myrte et Myrthe (mat. méd.) [J. B.] / Myrtiforme (anat.)
503	0243	Naevus-maternus / Nancy (Boules de) (mat. méd.) / Nancy (Eaux minérales de) (thérap.) [J. B.] / Napel (aconit.) / Naphte (mat. méd.) [J. P. Beaude]
504	0244	Naphte (mat. méd.) [J. P. Beaude] / Naphtaline (chim.) [J. B.] / Narcéine (chim.) / Narcisse (bot. et mat. méd.) [J. P. Beaude]
505	0245	Narcisse (bot. et mat. méd.) [J. P. Beaude] / Narcotine (chim.) / Narcotiques (thérap.) [J. B.] / Narcotisme (path.) / Narines (anat.) / Nasal, ale (anat.) [J. B.] / Naso-palatin (anat.) / Natation (physiol. et hyg.) / Natifs (min.) / Natron ou Natrum (chim.) / Nausée (path.) / Navet (hyg.) [J. B.]
506	0246	Navet (hyg.) [J. B.] / Naviculaire (anat.) / Nécropsie (anat.) / Nécrose (chir.) / Nèfle (bot.) [T. Couverchel] / Nègres (physiol.) / Neigre (météorolog.) [J. B.] / Nénuphar (bot.) / Nectaire (Eaux minérales de Saint-) (thér.) [J.-.Beaude]
507	0247	Nectaire (Eaux minérales de Saint-) (thér.) [J.-.Beaude] / Néoplastie (chir.) [J. P. Beaude]
508	0248	Néoplastie (chir.) [J. P. Beaude] / Népenthès (mat. méd.) [J. B.] / Néphrétique ou Néphritique (path.) / Néphrite (méd.) / Néphrotomie (chir.) / Nerf et Système nerveux (anat., physiol., path.,) [Hardy]
509	0249	Nerf et Système nerveux (anat., physiol., path.,) [Hardy]
510	0250	Nerf et Système nerveux (anat., physiol., path.,) [Hardy]
511	0251	Nerf et Système nerveux (anat., physiol., path.,) [Hardy]
512	0252	Nerf et Système nerveux (anat., physiol., path.,) [Hardy] / Nérion (bot.) / Néris (Eaux minérales de) (thérap.) [J. P. Beaude]
513	0253	Néris (Eaux minérales de) (thérap.) [J. P. Beaude] / Néroli (mat. méd.) / Nerprun ou Noirprun (bot., mat. méd.) [T. Couverchel]
514	0254	Nerprun ou Noirprun (bot., mat. méd.) [T. Couverchel] / Nerval (Baume) / Nerveux (path. et anat.) / Nervin (thérap. et pharm.) [J. B.] / Neutres (Sels) (chim.) / Névralgie (path.) [J. B.] / Névrilème (anat.) / Névrilemmite (path.) / Névrite (path.) / Névrologie (anat.) / Névrose (méd.) / Névrotomie (chir.) / Nez (anat. et path.) [J. P. Beaude]
515	0255	Nez (anat. et path.) [J. P. Beaude]
516	0256	Nez (anat. et path.) [J. P. Beaude]
517	0257	Nez (anat. et path.) [J. P. Beaude] / Nhandiroba (bot.) [J. B.] / Nickel (chim.) / Nicotiane (bot.) / Niéderbronn (Eaux minérales de) (thérap.) [J. P. Beaude]
518	0258	Niéderbronn (Eaux minérales de) (thérap.) [J. P. Beaude] / Nidoreux (path.) / Nielle (bot.) [J. B.] / Nihil album (chim.) / Nitrate ou Azotate (chim.) [O. Lesueur]
519	0259	Nitrate ou Azotate (chim.) [O. Lesueur] / Nitre (chim.) / Noctambule (physiol.) / Nodosité / Nodus (path.) / Noeud (chir.) [J. B.]
520	0260	Noeud (chir.) [J. B.] / Noirprun / Noisette (bot.) [T. Couverchel] / Noix (bot.) [T. Couverchel]
521	0261	Noix (bot.) [T. Couverchel] / Noli me tangere (chir.) [J. B.] / Nombril (anat.) / Nosocomial (path.) / Nosographie (littérat. méd.) [J. B.] / Nosologie (littérat. méd.)
522	0262	Nosologie (littérat. méd.) / Nostalgie (méd.) [A. Dalmas]
523	0263	Nostalgie (méd.) [A. Dalmas] / Notalgie (path.) / Noué (chir.) [J. B.] / Nouet (pharm.) [J. B.] / Nourrice (hyg.) [Al. Donné]
524	0264	Nourrice (hyg.) [Al. Donné] / nourricier (anat.) / Nouveau-né (physiol.) / Noyé / Noyer
525	0265	Nuages (phys. méd.) / Nubilité (physiol.) / Nuque (anat.) / Nutricier, ère (anat.) / Nutritif, ive (physiol.) / Nutrition (physiol.) [E. Beaugrand] / Nyctalopie (path.) [S. Furnari]
526	0266	Nyctalopie (path.) [S. Furnari] / Nymphea (bot. et mat. méd.) [J. P. Beaude]
527	0267	Nymphea (bot. et mat. méd.) [J. P. Beaude] / Nymphes (anat.) / Nymphomanie (pathol. int.) [E. Beaugrand]
528	0268	Nymphomanie (pathol. int.) [E. Beaugrand] / Nymphotomie (chir.) [J. B.]
529	0269	Obésité (physiol.) [J. P. Beaude]
530	0270	Obésité (physiol.) [J. P. Beaude]
531	0271	Obésité (physiol.) [J. P. Beaude]
532	0272	Obésité (physiol.) [J. P. Beaude] / Oblique (anat.) [J. B.] / Oblitération (path.) / Observation (littérat. méd.) [J. B.] / Obstruction (méd.) / Obturateur (anat. et thérap.) [J. B.] / Occipital (anat.) [E. Beaugrand] / Occipito-axoïdien (anat.) / Occipito-frontal (anat.) / Occiput (anat.) / Occlusion (path.) / Oculaire (anat.) / Oculo-musculaire (anat.)
533	0273	Odeurs (physiol.) / Odontalgie (path.) / Odontalgique (thérap.) [J. B.] / Odontite (path.) / Odontoïde (anat.) / Odontoïdien (anat.) / Odontolithe (physiol.) / Odontologie / Odorat (physiol.) / Oedémateux (path.) / Oedématie (path.) / Oedème (path.) [A. Hardy]
534	0274	Oedème (path.) [A. Hardy]
535	0275	Oedème (path.) [A. Hardy] / Oeil (anat. et physiol.) [P. Caffe]
536	0276	Oeil (anat. et physiol.) [P. Caffe]
537	0277	Oeil (anat. et physiol.) [P. Caffe]
538	0278	Oeil (anat. et physiol.) [P. Caffe]
539	0279	Oeil (anat. et physiol.) [P. Caffe]
540	0280	Oeil (anat. et physiol.) [P. Caffe]
541	0281	Oeil (anat. et physiol.) [P. Caffe]
542	0282	Oeil (anat. et physiol.) [P. Caffe] / Oeillet (mat. méd.) / Oenolés (pharm.) / Oesophage (anat.) [E. Beaugrand]
543	0283	Oesophage (anat.) [E. Beaugrand] / Oesophagien, enne (anat.) / Oesophagite (méd.) / Oesophagotomie (chir.)
544	0284	Oesophagotomie (chir.) / Oestre (zool.) / Oeuf humain (physiol.) / Oeufs (hyg.) [J. P. Beaude] / Officinal (pharm.) / Ognon (hyg.) [J. P. Beaude]
545	0285	Ognon (hyg.) [J. P. Beaude] / Oléagineux (mat. méd.) / Oléates (chim.) / Olécrane (anat.) / Oléine (chim.) / Oléique (Acide) (chim.) / Oléo-saccharum (pharm.) / Olfactif (anat.) / Olfaction (physiol.) [Gerdy]
546	0286	Olfaction (physiol.) [Gerdy] / Oliban (mat. méd.) [J. P. Beaude]
547	0287	Oliban (mat. méd.) [J. P. Beaude] / Olivaires (anat.) / Olive (bot. méd.) [T. Couverchel]
548	0288	Olive (bot. méd.) [T. Couverchel] / Ombellifères (bot.) [J. B.] / Ombilic (anat.) / Ombilical (anat.) [J. B.] / Omnivore (physiol.) / Omoplate (anat.) [E. Beaugrand]
549	0289	Omoplate (anat.) [E. Beaugrand] / Onanisme (hyg.) [Léop. Deslandes]
550	0290	Onanisme (hyg.) [Léop. Deslandes]
551	0291	Onanisme (hyg.) [Léop. Deslandes] / Onction (hyg.) [J. B.] / Onctueux, Onctuosité / Ondulant (path.) / Ongle (anat.) [D. Marchessaux]
552	0292	Ongle (anat.) [D. Marchessaux]
553	0293	Ongle (anat.) [D. Marchessaux] / Onglée (physiol.) [J. B.] / Onguents (pharm.) [Vée] / Opération (chir.) [J. P. Beaude]
554	0294	Opération (chir.) [J. P. Beaude] / Ophiasis (path.) / Ophthalmie (chir.) [P. Caffe]
555	0295	Ophthalmie (chir.) [P. Caffe]
556	0296	Ophthalmie (chir.) [P. Caffe] / Ophthalmique (anat.) [J. B.] / Ophthalmo-blennorrhée (chir.) / Ophthalmologie (litt. méd.) / Ophthalmorrhagie (chir.) / Ophthalmotomie (chir.) / Opiacé (thérap.) / Opiats (pharm.) [Vée]
557	0297	Opiats (pharm.) [Vée] / Opistotonos (chir.) / Opium (mat. méd.) [T. Couverchel]
558	0298	Opium (mat. méd.) [T. Couverchel] / Opodeldoch (Baume) (pharm.) [J. B.]
559	0299	Opodeldoch (Baume) (pharm.) [J. B.] / Opoponax (mat. méd.) [J. B.] / Opposant (anat.) [J. B.] / Oppression (path.) [J. B.] / Optique (phys.) / Optique (anat., adj.) [J. B.] / Or (chim. et thérap.) [J. P. Beaude]
560	0300	Or (chim. et thérap.) [J. P. Beaude]
561	0301	Or (chim. et thérap.) [J. P. Beaude] / Orange (bot. et mat. méd.) [T. Couverchel]
562	0302	Orange (bot. et mat. méd.) [T. Couverchel] / Orangeade / Oranger (feuilles et fleurs d') / Orbiculaire (anat.) / Orbitaire (anat.) [J. B.] / Orbite (anat.) [J. B.]
563	0303	Orbite (anat.) [J. B.] / Orcanette (mat. méd.) [J. B.] / Orchite (path.) / Orchis (bot.) [J. B.] / Ordonnance (thérap.) [J. B.] / Oreille (Maladies de l') (path.) [Deleau jeune]
564	0304	Oreille (Maladies de l') (path.) [Deleau jeune]
565	0305	Oreille (Maladies de l') (path.) [Deleau jeune]
566	0306	Oreille (Maladies de l') (path.) [Deleau jeune]
567	0307	Oreille (Maladies de l') (path.) [Deleau jeune] / Oreille-d'ane (bot.) / Oreille-d'homme (bot.) / Oreille-d'ours (bot.) / Oreillette (anat.) / Oreillons (path.) / Organe (anat.) [J. B.] / Organique (physiol.) [J. B.]
568	0308	Organique (physiol.) [J. B.] / Organisation / Organisé (physiol.) / Organisme (physiol.) [J. P. Beaude]
569	0309	Organisme (physiol.) [J. P. Beaude]
570	0310	Organisme (physiol.) [J. P. Beaude]
571	0311	Organisme (physiol.) [J. P. Beaude] / Organologie (littér. méd.) / Orgasme (physiol.) / Orge (bot. et mat. méd.) [T. Couverchel]
572	0312	Orge (bot. et mat. méd.) [T. Couverchel] / Orgeat (pharm.) [J. B.] / Orgelet ou Orgeolet (chir.) [J. B.] / Oricule, Oriculaire (anat.) / Origan (bot.) [J. P. Beaude]
573	0313	Origan (bot.) [J. P. Beaude] / Orme (mat. méd.) [J. B.] / Orobe (bot. et mat. méd.) [J. B.] / Oronge (bot.) / Orpiment (chim.) / Orpin (bot. et mat. méd.) [J. B.] / Orteil (anat.) / Orthopédie (pathol. chir.) [E. Beaugrand]
574	0314	Orthopédie (pathol. chir.) [E. Beaugrand]
575	0315	Orthopédie (pathol. chir.) [E. Beaugrand] / Orthopnée (path.) / Ortie (bot. et mat. méd.) [J. P. Beaude]
576	0316	Ortie (bot. et mat. méd.) [J. P. Beaude] / Ortie Blanche (bot. et mat. méd.) [J. B.] / Orticée ou Ortiée (fièvre) / Orviétan (mat. méd.) [J. B.] / Os (anat.) [E. Beaugrand]
577	0317	Os (anat.) [E. Beaugrand]
578	0318	Os (anat.) [E. Beaugrand]
579	0319	Os (anat.) [E. Beaugrand] / Oschéite (path.) / Oschéogèle (chir.) / Oseille (mat. méd.) [J. P. Beaude]
580	0320	Oseille (mat. méd.) [J. P. Beaude] / Osmasome (chim.) [J. B.] / Osselets (anat.) / Osseux (anat.) / Ossification (physiol.) [J. B.] / Ostéite (path.) / Ostéocope (path.) / Ostéogénie (physiol.) / Ostéologie (anat.) / Ostéomalaxie (path.)
581	0321	Ostéomalaxie (path.) / Ostéosarcome (chir.) / Otalgie (méd.) / Otirrhée ou Otorrhée (path.) / Otite (méd.) / Ouïe (physiol.) / Ouraque (anat.) [J. B.] / Ovaires (anat.) [J. P. Beaude]
582	0322	Ovaires (anat.) [J. P. Beaude] / Ovale (anat.) [J. B.] / Ovarite (méd.) / Oviducte (anat.) / Ovipare (physiol.) [J. B.] / Ovologie (physiol.) [Ollivier (d'Angers)]
583	0323	Ovologie (physiol.) [Ollivier (d'Angers)]
584	0324	Ovologie (physiol.) [Ollivier (d'Angers)]
585	0325	Ovologie (physiol.) [Ollivier (d'Angers)]
586	0326	Ovologie (physiol.) [Ollivier (d'Angers)] / Ovule (physiol.) / Oxalates / Oxalique (Acide) [J. P. Beaude]
587	0327	Oxalique (Acide) [J. P. Beaude] / Oxycrat (pharm.) [J. B.] / Oxydes (chim.) [J. P. Beaude]
588	0328	Oxydes (chim.) [J. P. Beaude] / Oxygène (chim.) [J. P. Beaude] / Oxygénée (Eau) / Oxymel (pharm.) [J. B.] / Ozène (path.)
589	0329	Pain (hyg.) [A. Chevalier, J. P. Beaude]
590	0330	Pain (hyg.) [A. Chevalier, J. P. Beaude]
591	0331	Pain (hyg.) [A. Chevalier, J. P. Beaude] / Pain a coucou (bot.) / Pain azyme (hyg. et pharm.) / Pain-d'épices (hyg. et pharm.) [J. P. Beaude]
592	0332	Pain-d'épices (hyg. et pharm.) [J. P. Beaude] / Palais (anat.) / Palatin (anat.) [J. B.] / Palato-pharyngien (anat.) / Palato-staphylin (anat.) / Pales couleurs (path.) / Palette (chir.) [J. B.] / Paleur (physiol.) [J. P. Beaude]
593	0333	Paleur (physiol.) [J. P. Beaude] / Palliatif (thérap.) / Palliation (thérap.) / Palma-christi (mat. méd.) / Palmaire (anat.) [J. B.] / Palme (Huile de) (mat. méd.) [J. B.] / Palmier (bot.) [J. B.] / Palpébral (anat.) / Palpitations (méd.) [A. Hardy]
594	0334	Palpitations (méd.) [A. Hardy] / Panais (hyg.) [J. B.] / Panaris (chir.) [Velpeau]
595	0335	Panaris (chir.) [Velpeau]
596	0336	Panaris (chir.) [Velpeau]
597	0337	Panaris (chir.) [Velpeau] / Pancréas (anat.) [J. P. Beaude] / Pancréatique (anat. et physiol.) / Pancréatite (path.) / Pandémie (méd.)
598	0338	Pandiculation (physiol.) [J. B.] / Pannicule (anat.) / Panophobie (physiol.) / Pansement (path. chir.) [E. Beaugrand]
599	0339	Pansement (path. chir.) [E. Beaugrand] / Papavéracées (bot.) [J. B.]
600	0340	Papavéracées (bot.) [J. B.] / Papiers médicamenteux (pharm.) [J. B.] / Papilionacées (bot.) [J. B.] / Papillaire (anat.) / Papille (anat.) [J. B.] / Papule (path.) / Papuleux, euse (path.) / Paracentèse (chir.) / Paralysie (méd.) [A. Dalmas]
601	0341	Paralysie (méd.) [A. Dalmas]
602	0342	Paralysie (méd.) [A. Dalmas]
603	0343	Paralysie (méd.) [A. Dalmas] / Paraphimosis (chir.) / Paraplégie (méd.) / Parenchymateux (anat.) / Parenchyme (anat.) [J. B.] / Pariétaire (bot.) [J. B.]
604	0344	Pariétaire (bot.) [J. B.] / Pariétal (anat.) [J. B.] / Paroi (anat.) / Parole (physiol.) / Parotide (anat.) [J. P. Beaude] / Parotidien, Parotidienne (anat.) / Paroxysme (path.) / Part (accouch.) [J. B.]
605	0345	Part (accouch.) [J. B.] / Parturition / Parulie (chir.) / Pas-d'ane (bot.) / Passerage (bot.) / Passif (path.) / Passion (physiol.) / Passy (Eaux minérales de) (thérap.) [J. P. Beaude]
606	0346	Pastèque (bot., hyg.) [T. Couverchel] / Pastilles (pharm.) [Vée]
607	0347	Pastilles (pharm.) [Vée] / Patate (bot.) [J. B.] / Pates (pharm.) [Vée]
608	0348	Pates (pharm.) [Vée] / Pathétique (anat.) / Pathognomonique (pathol.) / Pathologie [J. B.] / Pathologique / Patience (mat. méd.) [J. B.] / Paume de la main / Paupières (anat. et path.) [P. Caffe]
609	0349	Paupières (anat. et path.) [P. Caffe]
610	0350	Paupières (anat. et path.) [P. Caffe]
611	0351	Paupières (anat. et path.) [P. Caffe] / Pavillon (anat.) [J. B.] / Pavot (bot. méd.) [T. Couverchel]
612	0352	Peau (anat.) [E. Beaugrand]
613	0353	Peau (anat.) [E. Beaugrand]
614	0354	Peau (anat.) [E. Beaugrand] / Peaucier (anat.) [J. B.] / Pêche (bot.) [T. Couverchel]
615	0355	Pêche (bot.) [T. Couverchel] / Pectine (chim.) [J. B.] / Pectiné (anat.) [J. B.] / Pectique (Acide) (chim.) / Pectoral (anat.) [J. B.] / Pectoriloquie (méd.) / Pédiculaire (Maladie) (méd.) / Pédicule (bot. et path.) / Pédicure (chir.)
616	0356	Pédieux (anat.) [J. B.] / Pédiluve (thérap.) [J. B.] / Pédoncule (bot. et anat.) / Pélican (chir.) / Pellagre (pathologie cutanée) [E. Beaugrand]
617	0357	Pellagre (pathologie cutanée) [E. Beaugrand] / Pellicule (anat.) / Pelvien, pelvienne (anat.) / Pelvimètre (accouch.) [J. B.] / Pemphigus (path.) [E. Beaugrand]
618	0358	Pemphigus (path.) [E. Beaugrand] / Pénil (anat.) / Pénis (anat.) [J. P. Beaude]
619	0359	Pénis (anat.) [J. P. Beaude] / Pendaison, Pendu / Pensée (bot.) / Percecrane (accouch.) / Perception (physiol.) / Percussion (méd.) [J. B.]
620	0360	Percussion (méd.) [J. B.] / Perforant (anat.) [J. B.] / Perforation (path.) / Péricarde (anat.) [J. P. Beaude]
621	0361	Péricarde (anat.) [J. P. Beaude] / Péricardite (méd.) / Périchondre (anat.) / Péricrane (anat.) / Périnéal (anat.) / Périnée (anat.) [J. B.] / Période (path.) [J. B.] / Périodique (path.) / Périoste (anat.) [E. Beaugrand]
622	0362	Périoste (anat.) [E. Beaugrand] / Périostite (méd.) / Périostose (path.) / Péripneumonie (méd.) / Péristaltique (physiol.) / Péristaphylin (anat.) [J. B.] / Péritoine (anat.) [J. P. Beaude] / Péritonite (path.) [J. P. Beaude]
623	0363	Péritonite (path.) [J. P. Beaude]
624	0364	Péritonite (path.) [J. P. Beaude] / Péritonéal (anat.) / Perle (mat. méd.) [J. B.] / Pernicieux (méd.) / Péroné (anat.) [J. B.] / Péroniers (anat.) [J. B.] / Persil (mat. méd.) [J. B.]
625	0365	Persil (mat. méd.) [J. B.] / Perspiration (physiol.) / Perte (path.) / Perte blanche / Pervenche (mat. méd.) [J. B.] / Pesanteur (path.) [J. B.] / Pessaires (thérap.) [J. P. Beaude]
626	0366	Pessaires (thérap.) [J. P. Beaude] / Peste (méd.) [Pariset]
627	0367	Peste (méd.) [Pariset]
628	0368	Peste (méd.) [Pariset]
629	0369	Peste (méd.) [Pariset]
630	0370	Peste (méd.) [Pariset]
631	0371	Peste (méd.) [Pariset]
632	0372	Peste (méd.) [Pariset]
633	0373	Peste (méd.) [Pariset]
634	0374	Peste (méd.) [Pariset]
635	0375	Peste (méd.) [Pariset]
636	0376	Peste (méd.) [Pariset]
637	0377	Peste (méd.) [Pariset] / Pestilentiel (méd.) / Pétéchial (path.) / Pétéchie (path.) [E. Beaugrand] / Petit-chêne (bot.) / Petit-lait (mat. méd.) / Petite-vérole (méd.) / Pétré, ée ou Pétreux, euse (anat.) / Pétreux (Sinus) (anat.) / Pétrole (mat. méd.) / Pétro-occipital (anat.) / Peuplier (mat, méd.) [J. P. Beaude] / Peur (physiol.) [J. P. Beaude]
638	0378	Peur (physiol.) [J. P. Beaude] / Phagédénique (chir.) [J. B.] / Phalange (anat.) / Phalangose (path.) / Pharmaceutique (pharm.) / Pharmacie [Vée]
639	0379	Pharmacie [Vée]
640	0380	Pharmacien (pharm.) / Pharmacologie (pharm.) / Pharmacopée (pharm.) / Pharmacopole (pharm.) / Pharyngée, Pharyngien (anat.) [J. B.] / Pharyngée (Angine) / Pharyngien / Pharyngite (pathol.) / Pharyngo-staphylin (anat.) / Pharyngotome (chir.) / Pharyngotomie (chir.) / Pharynx (anat.) [J. P. Beaude]
641	0381	Pharynx (anat.) [J. P. Beaude] / Phénomène (phys. et path.) [J. B.] / Philtre (pharm.) / Phimosis (chir.) / Phlébite (méd.) / Phlébotomie (chir.) / Phlegmasie (path.) [J. B.] / Phlegmatie (méd.) / Phlegmatique (path.) / Phlegme (méd.) / Phlegmasia alba dolens (méd.) [J. P. Beaude]
642	0382	Phlegmasia alba dolens (méd.) [J. P. Beaude] / Phlegmon (path. chirur.) [E. Beaugrand]
643	0383	Phlegmon (path. chirur.) [E. Beaugrand] / Phlegmoneux (chir.) / Phlogistique (chim.) / Phlogose (path.) [J. B.] / Phlyctène (path.) / Phlycténoïde (path.) / Phlyzacia (path.) [E. Beaugrand] / Phonation (physiol.) / Phosphates (chim.) / Phosphore (chim. et mat. méd.) [J. P. Beaude]
644	0384	Phosphore (chim. et mat. méd.) [J. P. Beaude]
645	0385	Phosphore (chim. et mat. méd.) [J. P. Beaude] / Phosphate (chim.) / Phosphite (chim.) / Phosphoreux, Phosphatique, Phosphorique (Acides) (chim.) / Phosphure (chim.) / Phrénésie (méd.) / Phrénétique (méd.) / Phrénique (anat.) / Phrénite (méd.) / Phrénologie (physiol.) [J. P. Beaude]
646	0386	Phrénologie (physiol.) [J. P. Beaude]
647	0387	Phrénologie (physiol.) [J. P. Beaude]
648	0388	Phrénologie (physiol.) [J. P. Beaude]
649	0389	Phrénologie (physiol.) [J. P. Beaude] / Phthiriase ou Phthiriasis (path.) [E. Beaugrand] / Phthisie (méd.) [A. Hardy]
650	0390	Phthisie (méd.) [A. Hardy]
651	0391	Phthisie (méd.) [A. Hardy] / Physiologie [J. B.]
652	0392	Physiologie [J. B.] / Physique [J. B.] / Pian (méd.) / Pica (méd.) / Picotement (path.) / Picotte (zool.) / Picromel (physiol.) / Picrotoxine (chim.) / Pied (anat.) [J. P. Beaude]
653	0393	Pied (anat.) [J. P. Beaude]
654	0394	Pied (anat.) [J. P. Beaude] / Pied-bot (path. chir.) [E. Beaugrand]
655	0395	Pied-bot (path. chir.) [E. Beaugrand] / Pied-équin / Pied-de-chat (bot.) [J. B.] / Pied-d'élan (mat. méd.) / Pieds-d'Hippocompes (anat.)
656	0396	Pied-de-loup (bot.) / Pied-de-veau (bot.) / Pie-mère (anat.) / Pierre (chir.) [Leroy d'Etiolles.]
657	0397	Pierre (chir.) [Leroy d'Etiolles.]
658	0398	Pierre (chir.) [Leroy d'Etiolles.] / Pierre-d'aigle (mat. méd.) / Pierre d'aimant / Pierre d'arménie (mat. méd.) / Pierre de Bologne / Pierre calcaire, Pierre à chaux / Pierre calaminaire (mat. méd.) / Pierre à cautère (mat. méd.) / Pierre infernale (mat. méd.) / Pierre à platre (min.) / Pierre de soude (mat. méd.) / Pierres d'écrevisses (mat. méd.)
659	0399	Pignon doux (bot. méd.) [T. Couverchel] / Pignon d'Inde / Pile de volta, Pile galvanique / Pileux (Système) (anat.) [J. P. Beaude]
660	0400	Pileux (Système) (anat.) [J. P. Beaude] / Pilulaire (pharm.) / Pilules (pharm.) [Vée]
661	0401	Pilules (pharm.) [Vée] / Piment des abeilles / Piment annuel (bot. méd.) [T. Couverchel, J. B.]
662	0402	Piment annuel (bot. méd.) [T. Couverchel, J. B.] / Pin (mat. méd.) [J. P. Beaude] / Pince (chir.) [J. B.] / Pincée (pharm.) [J. B.] / Pinéale (anat.)
663	0403	Pinéale (anat.) / Pione (mat. méd.) / Pipérin (chim.) / Piqure (chir.) / Piriforme (anat.) / Pissement de sang / Pissenlit (bot. et mat. méd.) [J. B.] / Pistache (bot. méd.) [T. Couverchel] / Pituitaire (Glande) (anat.) [J. B.] / Pituitaire (Membane) / Pituite (méd.) [J. B.] / Pithyriasis (méd.) / Pivoine (bot. et mat. méd.) [J. B.]
664	0404	Pivoine (bot. et mat. méd.) [J. B.] / Placenta (accouch.) / Plaie (chir.) [E. Beaugrand]
665	0405	Plaie (chir.) [E. Beaugrand]
666	0406	Plaie (chir.) [E. Beaugrand]
667	0407	Plaie (chir.) [E. Beaugrand]
668	0408	Plaie (chir.) [E. Beaugrand]
669	0409	Plaie (chir.) [E. Beaugrand] / Plantain (bot. et mat. méd.) [J. P. Beaude] / Plantes (bot.) [J. P. Beaude]
670	0410	Plantes (bot.) [J. P. Beaude] / Plantes médicinales (pol. méd.) [A. Trébuchet] / Platine (chim.) [J. B.]
671	0411	Platine (chim.) [J. B.] / Plessimètre (méd.) [J. B.] / Pléthore (path.) [J. B.] / Pléthorique (path.) / Pleurésie (méd.) [A. Hardy]
672	0412	Pleurésie (méd.) [A. Hardy]
673	0413	Pleurésie (méd.) [A. Hardy]
674	0414	Pleurésie (méd.) [A. Hardy] / Pleurétique (méd.) / Pleurodynie (méd.) [J. B.] / Pleurothonos (méd.) [J. B.] / Plèvre (anat.) [H.] / Plexus (anat.) / Plique (path.) [E. Beaugrand]
675	0415	Plique (path.) [E. Beaugrand] / Plomb (chim. hyg. et mat. méd.) [J. P. Beaude]
676	0416	Plomb (chim. hyg. et mat. méd.) [J. P. Beaude] / Plombières (Eaux minérales de) [J. P. Beaude]
677	0417	Plombières (Eaux minérales de) [J. P. Beaude]
678	0418	Plombières (Eaux minérales de) [J. P. Beaude] / Plumasseau (chir.) [J. B.] / Pneuma (méd.) [J. B.] / Pneumatique (méd. et phys.) / Pneumatocèle (chir.) / Pneumatose (méd.) / Pneumo-gastrique (anat.) [J. B.] / Pneumonie (méd.) [A. Hardy]
679	0419	Pneumonie (méd.) [A. Hardy]
680	0420	Pneumonie (méd.) [A. Hardy]
681	0421	Pneumonie (méd.) [A. Hardy] / Pneumo-thorax (path. int.) / Podagre (méd.) [J. B.] / Poignée (pharm.) / Poignet (anat.) / Poil (anat.) / Poilette ou Poêlette / Point de coté (méd.) / Poire (bot. méd.) [T. Couverchel] / Poirée (bot.) / Pois (bot. méd.) [T. Couverchel]
682	0422	Pois (bot. méd.) [T. Couverchel] / Pois à cautères / Poison / Poissons (hist. nat. et hyg.) [J. P. Beaude]
683	0423	Poissons (hist. nat. et hyg.) [J. P. Beaude] / Poitrine (anat.) [J. B.] / Poivre (bot. méd.) [T. Couverchel]
684	0424	Poivre (bot. méd.) [T. Couverchel] / Poix (pharm) [J. B.] / Pollution / Polygala (bot.) [J. P. Beaude] / Polygonum (bot.) / Polype (chir.) [P. N. Gerdy]
685	0425	Polype (chir.) [P. N. Gerdy]
686	0426	Polype (chir.) [P. N. Gerdy] / Polyphagie / Polypharmacie (pharm.) [J. B.] / Polypode (bot.) / Polysarcie / Pommade (pharm.) [Vée]
687	0427	Pommade (pharm.) [Vée] / Pomme (bot. méd.) [T. Couverchel]
688	0428	Pomme (bot. méd.) [T. Couverchel] / Pommette (anat.) / Pompholyx (path.) / Ponction (chir.) / Pongitive (path.) / Pont-de-varole (anat.) / Poplité (anat.) [J. B.] / Populéum (mat. méd.) [J. B.]
689	0429	Populéum (mat. méd.) [J. B.] / Poracé / Pore (anat.) [J. B.] / Porphyre (pharm.) [J. B.] / Porracé (path.) / Porrigo / Porte (anat.) [J. B.] / Porte-caustique (chir.) / Porte-mèche (chir.) / Porte-pierre (chir.) / Posologie (pharm.) / Potasse (chim.) [J. P. Beaude]
690	0430	Potasse (chim.) [J. P. Beaude] / Potassium (chim.) / Potelée / Potentiel (chir.) / Potentille (bot.) [J. B.] / Potion (pharm.) [Vée] / Potiron (bot. méd.) [T. Couverchel]
691	0431	Potiron (bot. méd.) [T. Couverchel] / Pou / Pouce / Poulain / Poulet (hist. nat.) / Poumons (anat.) [Hardy]
692	0432	Poumons (anat.) [Hardy] / Pourpier (bot.) [J. B.] / Pourpre / Pourriture d'hôpital (chir.) [E. Beaugrand] / Précipité (chim.) / Précordial (path.) [J. B.] / Prédisposant (path.) / Prédisposition (path.)
693	0433	Prèle (bot.) [J. B.] / Préparation (anat. et chim.) [J. B.] / Prépuce / Presse-artère (chir.) / Presse-urèthre (chir.) / Priapisme (path.) [J. P. Beaude] / Primevère (bot.) / Primipare (accouch.) / Principe (chim.) / Principes immédiats (chim.) [J. B.] / Procédé / Procès ciliaire (anat.) / Procidence (path.) / Prodromes / Production (anat. et path.) / Profond (anat.)
