page	refimg	chapitre
292	0478	Diabétuline / Diadermine
293	0479	Diagnothorine
294	0480	Dial Ciba / Dialacétine Ciba
295	0481	Dialine / Dialyl
296	0482	Diasclérol du Docteur Guersant
297	0483	Diases
298	0484	Diasténine Grémy
299	0485	Diastogène Dehaussy
300	0486	Diasto-pepsine Richepin / Diathermie
301	0487	Dicaliode
302	0488	Didial Ciba / Diéménal
303	0489	Diénol
304	0490	Digalène « Roche »
305	0491	Digastrine / Digestif Harvey
306	0492	Digestonic
307	0493	Digibaïne
308	0494	Digifoline Ciba / Digimialbaïne
309	0495	Digitaline cristallisée Mialhe-Petit / Digitaline Invar
310	0496	Digitaline Nativelle
311	0497	Dioradin / Dioséine Prunier
312	0498	Dismine Favrot
313	0499	Disolurane « Vely » / Dithioléine
314	0500	Diurégine / Diurène
315	0501	Diurétique Gmet / Diurocalcine Gros. Diurocalcine iodurée
316	0502	Dmelcos
317	0503	Dohyfral
318	0504	Doloma. Professeurs Dubard et Voisenet. Doloma injectable
319	0505	Dolophos / Dolysine
320	0506	Dosurine (Trousses) / Dragée Adrian au chlorure de magnésium
321	0507	Dragées Bengué au menthol / Dragées du Docteur Gelineau
322	0508	Dragées Elkin. Granules Elkin / Dragées ferro-ergotées Mannet
323	0509	Dragées Hecquet / Dragées Lebrun toni-cardiaques
324	0510	Dragées Lumeval / Dragées névrosthéniques « Yse »
325	0511	Dryco / Dyspeptine Hepp
326	0512	Dysthène
327	0513	Eczéda / Eczosec
328	0514	Edistol / Ektogan Bocquillon
329	0515	Élastoplaste / Élatine Bouin
330	0516	Elbon Ciba / Elgine Julien
331	0517	Élixir Bonjean / Élixir de Virginie Nyrdahl
332	0518	Élixir Duchamp / Élixir Ducro
333	0519	Élixir du Docteur Mialhe / Élixir Dussaud
334	0520	Elixir eupeptique Tisy / Élixir ferro-ergoté Mannet
335	0521	Élixir Godfrin / Élixir Grez
336	0522	Élixir Hymel / Élixir iodépuratif Pépin
337	0523	Élixir Spark / Élixir Spes du Docteur Guiraud
338	0524	Élixir thiogaiacolé Arquevaux
339	0525	Elkin
340	0526	Elzévir-Dentition / Embrocation Salas
341	0527	Emerson's Bromo-Seltzer
342	0528	Emgé Lumière / Emplatres Rogé-Cavaillès
343	0529	Endopancrine / Energine iodée de Berck
344	0530	Eniode Lefebvre / Enteriode
345	0531	Entéro-Antigènes
346	0532	Enterobyl Dehaussy
347	0533	Entérofagos / Entérohépatine
348	0534	Entéroseptyl / Entérovaccin Lumière
349	0535	Entéroxin Leclerc
350	0536	Enzypan
351	0537	Éphédrine naturelle Béral
352	0538	Epicral
353	0539	Eranol
354	0540	Ercerhinol / Ergorone
355	0541	Ergotine Lamante / Erythra Dyn
356	0542	Esculéol / Essoforme
357	0543	Eucalyptine le Brun
358	0544	Euchol
359	0545	Eufosfyl « Vely » / Eugaline
360	0546	Eugastrol / Eugynol Grandval
361	0547	Eumictine / Euonymine Paul Thibault
362	0548	Eupaveryl Pachaut / Eupeptique Monavon
363	0549	Euphon / Euphoryl
364	0550	Euphytose
365	0551	Eupnine Vernade / Eupnogénol
366	0552	Eurectol / Euskine
367	0553	Eusomnine Bélières
368	0554	Eutensyl Grémy
369	0555	Évine / Évolaxine
370	0556	Evonyl / Exonérol
371	0557	Extrait de céréales Adrian / Extrait de Malt français Déjardin
372	0558	Extrait Hamyd
373	0559	Facmine Longuet / Fa-ner-val. Facit-nervum-validum. Formule du Docteur Martin du Theil
374	0560	Fango Fisch et Compagnie / Fantine
375	0561	Farine de malt Heudebert / Farines de régime Bloch
376	0562	Farines maltées Favrichon / Félamine « Sandoz »
377	0563	Félicol / Féminadène
378	0564	Fénucine / Fenugrène
379	0565	Fer Bravais
380	0566	Fer intraveineux Fraisse / Fer Larcade
381	0567	Ferment pur de raisin du Professeur Jacquemin / Fer-Ovarine Vitalis
382	0568	Feroxal Buisson / Ferrocodile et Ferricodile
383	0569	Ferrocol / Ferrophytine Ciba
384	0570	Fixase
385	0571	Flavurol / Florhépatine
386	0572	Fludiose à l'iodure de manganèse
387	0573	Fluobyl
388	0574	Fluocholine / Fluodyle
389	0575	Fluoganèse / Fluosalyl Beaugourdon
390	0576	Flusan / Fluveinose Mauchant
391	0577	Fluxine (gouttes) / Foenugol
392	0578	Fokienyl
393	0579	Follestrine Grémy
394	0580	Follicormone buccale Hinglais
395	0581	Folliculine Choay
396	0582	Folliculine Crinex
397	0583	Folliculine cristallisée du Docteur Roussel (Gynoestryl)
398	0584	Fondant de cola Dausse / Fondant iodotannique Dausse / Fondant mangano-ferreux
399	0585	Forcival / Foriod
400	0586	Formine Adrian / Formint Merminod
401	0587	Formocarbine
402	0588	Formocarbos / Formocitrine
403	0589	Fornose
404	0590	Fortossan Ciba / Fortossan irradié
405	0591	Forxol
406	0592	Fosfoxyl Carron
407	0593	Fosyls Carron
408	0594	Francoplaste / Freinix Buisson
409	0595	Freinospasmyl / Fucoglycine du Docteur Gressy
410	0596	Fucoïodine / Fucosine
411	0597	Fucus Gmet
412	0598	Furonculase
413	0599	Gaduamine
414	0600	Gaduase
415	0601	Galabactéine / Galactesia
416	0602	Galactogil / Galform Lambiotte Frères
417	0603	Galliodine
418	0604	Gambéol
419	0605	Gamétoxyl / Ganderma
420	0606	Gardénal / Gastrépatine
421	0607	Gastricine du Docteur E. Duhourcau
422	0608	Gastrocalcine
423	0609	Gastrocaol
424	0610	Gastrodium / Gastronaldine
425	0611	Gastropansement du Docteur Zizine
426	0612	Gastro-Sodine / Gastrozymase
427	0613	Gatercodéine Domergue
428	0614	Gaurol / Gaurol intraveineux
429	0615	Gaze Néolée / Gélobarine
430	0616	Gélogastrine Licardy / Gélo-Pansements gastro-intestinaux
431	0617	Gélor / Gélotanin Choay
432	0618	Génacide / Génatropine
433	0619	Génergosine / Génésérine Polonovski et Nitzber
434	0620	Genhyoscyamine Polonovski et Nitzberg / Génomorphine Polonovski et Nitzberg
435	0621	Génoscopolamine Polonovski et Nitzberg / Genosthéniques
436	0622	Génostrychnine Polonovski et Nitzberg / Géranine
437	0623	Germose
438	0624	Gernal / Glandocalcyl
439	0625	Glaxo
440	0626	Glésol Couturieux / Globexine
441	0627	Globules Fumouze / Globules Rebaud
442	0628	Globules Romon / Glottyl
443	0629	Gloxines
444	0630	Glucalcium R. X. / Glucolactol
445	0631	Glycérophosphate Dalloz / Glycérophosphate Robin
446	0632	Glycocarpine / Glyco-lactimase
447	0633	Glyco-M
448	0634	Glyco-Thymoline
449	0635	Glyco-Thymoline
450	0636	Glyctone phosphatée Charrière
451	0637	Glykolaïne Robin / Glyphospher
452	0638	Gmet
453	0639	Gobérol / Gobillettes Hypnos
454	0640	Gomenol / Gonacrine
455	0641	Gonagone / Gono-Vaclydun. Lysats vaccine du Docteur Duchon
456	0642	Gosiérine Dalloz
457	0643	Gouttes antispasmodiques Dausse. Gouttes phosphosthéniques Dausse / Gouttes arsénosthéniques Dausse
458	0644	Gouttes Blagny
459	0645	Gouttes Daynoc / Gouttes de Sérû
460	0646	Gouttes Halogènes du Docteur Bern. Ovules Halogènes du Docteur Bern / Gouttes hypotensives Fraisse
461	0647	Gouttes livoniennes de Trouette-Perret / Gouttes Magalo
462	0648	Gouttes Malone du Docteur Guesne
463	0649	Gouttes Nican
464	0650	Gouttes Pilka (Pilka Golaz ou Thymipin) / Gouttes Scandinaves
465	0651	Grains de Vals / Grains d'Évian
466	0652	Les Granions
467	0653	Granoxyl / Granules de Pantofort du Docteur Boveil
468	0654	Granules des Vosges / Grassyl Buisson
469	0655	Gravural / Guerysipèle pommade. Formule du Docteur Mangin-Bocquet
470	0656	Guéthural / Gui Byla
471	0657	Gui Gmet / Guipsine
472	0658	Guttoléol / Gynergène « Sandoz »
473	0659	Gynocalcion / Gynoestryl (Folliculine cristallisée du Docteur Roussel)
474	0660	Gynopausine
475	0661	Halocure irradié / Hamaméline Roya
476	0662	Hamaméliode
477	0663	Hamamélis Gmet
478	0664	Hamamélis Grandval / Hectargyre
479	0665	Hectine / Hémagène Tailleur
480	0666	Hémagénine Giraud / Hématoéthyroidine
481	0667	Hémato-iodine / Hémaxol
482	0668	Hémoantitoxine « Sofos » de l'Institut du Professeur E. Maragliano / Hémocalciopectine
483	0669	Hémo-Cyto-sérum Corbière / Hémodrome
484	0670	Hémoductyl / Hemofer
485	0671	Hémofluidol / Hémogénol Dausse
486	0672	Hémoglobine Deschiens
487	0673	Hémoluol
488	0674	Hémopanbiline
489	0675	Hémopausine / Hémo-Phagostyl
490	0676	Hémophiline Planche / Hémoplase Lumière
491	0677	Hémorroïdine gouttes / Hémorroïdine pommade
492	0678	Hémorroïdine suppositoires / Hémosamine
493	0679	Hémostatique Goy
494	0680	Hémostra « Roche »
495	0681	Hémostyl du Docteur Roussel
496	0682	Hémotal / Hémotonine Buisson
497	0683	Hémoveine / Hemypnal Ciba
498	0684	Hepanème / Hépaphos
499	0685	Héparbiline / Héparmone
500	0686	Hépatergol / Hépathemo
501	0687	Hépatic Efa du Docteur Lecacheux / Hépatine Gad
502	0688	Hépatismine / Hépato-Byl
503	0689	Hépatodiase / Hépatosodine
504	0690	Hépatozyl Caldo
505	0691	Hépatrol
506	0692	Héracléol / Hergénol
507	0693	Hermophényl Lumière / Hétérolysine Oliviero
508	0694	Hexafel / Hexaranol
509	0695	Hexotal / Hipposarcine Roy
510	0696	Hirudinase / Histogénol
511	0697	Holaseptine / Holos
512	0698	Holovarine / Hopogan Bocquillon
513	0699	Hormobiline / Hormocline
514	0700	Hormovarine Byla / Huilaxine
515	0701	Huile Crolas / Huile de foie de Morue
516	0702	Huile Gallina
517	0703	Huile grise argentique Sféat « ou Sféol »
518	0704	Huile grise Ercé / Huile iodée Scientia et chlorure de calcium intraveineux Scientia. Méthode du Docteur A. Finikoff
519	0705	Hydralin / Hydrocamphre
520	0706	Hydrorrhéol (Ancien Hydrastol) / Hydroxydase
521	0707	Hyol / Hyoscyamine Houdé
522	0708	Hypalène / Hypersan
523	0709	Hypophédrine / Hypotan
524	0710	« I. A. M. » / Ifranol
525	0711	Iloglandol « Roche »
526	0712	Immunizols
527	0713	Grémy
528	0714	Immunovaccin antirhumatismal (Formule du Docteur L. Bertrand d'Anvers) / Indhaméline Lejeune Pluriglandulaire
529	0715	Indhaméline Lejeune simple / Infangyl Carlier
530	0716	Infra-rouges / Inhalation-Gargarisme « Vocaldop »
531	0717	Inhalation Lancosme / Inhalo-Bol
532	0718	Inhalol / Inhalone
533	0719	Inhalo-Sel / Inhaloxyl
534	0720	« Innerclean »
535	0721	Inolène
536	0722	Inotyol
537	0723	Institut Pasteur
538	0724	Insulanol. Pommade à l'Insulyl du Docteur Roussel / Insuline
539	0725	Insuline buccale Fornet
540	0726	Insuline Byla / Insulyl du Docteur Roussel
541	0727	Intrait de Marron d'Inde Dausse. Intrat de Strophanthus / Intrait de Valériane Dausse
542	0728	Iodalose Galbrun
543	0729	Iodamélis Logeais
544	0730	Iodarsenic Guiraud ou Gouttes Paidophiles du Docteur Guiraud / Iodasclérine
545	0731	Iodaseptine Cortial / Iodassium
546	0732	Iodéine Montagu / Iodentérol
547	0733	Iode organique Boissy
548	0734	Iodex
549	0735	Iodhéma / Iodinjectol Jammes
550	0736	Iodo-Bismuthate de Quinine Fraisse / Iodo-Bismuth Ercé
551	0737	Iodocalcium / Iodogénol Pépin
552	0738	Iodo-Maïsine
553	0739	Iodométine / Iodone Robin
554	0740	Iodonésyl / Iodonucléol
555	0741	Iodosan Zambeletti
556	0742	Iodostarine « Roche » / Iodo-Thyroïdine Catillon
557	0743	Iodo-Vitasine / Iodural Novat
558	0744	Iodurase / Iodure d'Amidon Lumière
559	0745	Iodure Philippe / Iodures Pachaut
560	0746	Iodures Souffron / Ionyl
561	0747	Iosorbine / Irénine Gonnon
562	0748	Irrastérine
563	0749	Isacène « Roche »
564	0750	Isotonyl Bouret
565	0751	Ixium Buisson
566	0752	Ixogyne
567	0753	Jécol
568	0754	Jemalt Wander / Juglane
569	0755	Kalmobrol / Kaobrol
570	0756	Kaolinase / Kénol
571	0757	Kerlactine / Kerlol
572	0758	Kidoline / Kinéchol
573	0759	Kinectine / Kluchol Remeaud
574	0760	Kola granulée Astier
575	0761	Kola Monavon
576	0762	Kreptol / Kydalose
577	0763	Kymosine Rogier
578	0764	Lab Lacto ferment Mialhe / Laccodermes
579	0765	Lachésine / Lacpinine
580	0766	Lac-Ser / Lactaris
581	0767	Lacticholéine Tulivet / Lactimase
582	0768	Lactobacilline / Lactobyl
583	0769	Lactochol / Lactolaxine Fydau
584	0770	Lacto-sérum Lavril
585	0771	Lait de magnésie Phillips
586	0772	Lait Mont Blanc
587	0773	Lait sec « C. G. »
588	0774	Laminarol
589	0775	Laminiode / Cama-Laminiode / Ferro-Laminiode
590	0776	Laminolax / Lansoyl
591	0777	Lantol (Procédé A. Lancien)
592	0778	Larocaïne « Roche »
593	0779	Larosan « Roche »
594	0780	Laurénol médicinal / Laxadonal
595	0781	Laxamalt / Laxatifs Miraton Chatel-Guyon
596	0782	Laxocholéine Tulivet / Laxogélose Tulivet
597	0783	Laxopeptine Girard / Lécithine Vacheron
598	0784	Lénicure-Vichy
599	0785	Léniforme / Leucagine
600	0786	Leucoseptyl
601	0787	Levure B-17 de H. Boulard / Levure de Bière Adrian
602	0788	Levure fraîche Mycéta / Levurine extractive
603	0789	Levuro - Maltine Déjardin / Lichénose Ducloy
604	0790	Lientine Grémy / Limol Churchill
605	0791	Limonade Godfrin / Linadéline poudre du bon Docteur
606	0792	Lin-Tarin
607	0793	Lioncyl / Lipaurol
608	0794	Lipiodol Lafay / Lipo-Bismuth Erce
609	0795	Lipocérébrine Chevretin / Lipodéterpénol
610	0796	Lipoïdes Iscovesco
611	0797	Lipoïodine Ciba / Liposeptine
612	0798	Liposplénine du Docteur Groc
613	0799	Liposplénine du Docteur Groc
614	0800	Liqueur pepto-phosphorique Adrian / Listose Vicario
615	0801	Lita (Séro-médicament du Docteur Dufour) / Lobéliane Laleuf
616	0802	Lobéline « Sandoz » / Lobuline
617	0803	Loraga
618	0804	Ludin
619	0805	Lugocalcion / Lusoforme
620	0806	Lutéovar / Lysacrème L. M. L.
621	0807	Lysarthrol
622	0808	Lysaxins L. M. L.
623	0809	Magbromyl / Magiodyl
624	0810	Magnécythine / Magnélax
625	0811	Magnésie Bismurée / Magnésio-Cacodyline Jammes
626	0812	Magnésium Hardy
627	0813	Magnéso-tubes Robinet
628	0814	Magnésovules
629	0815	Magnétone / Magol Churchill
630	0816	Magsalyl Mg. / Malarsan
631	0817	Maltase Fanta / Malt Barley
632	0818	Maltea Moser cristallisée / Malt français Déjardin (Extrait de)
633	0819	Maltosan / Malt Pailleté
634	0820	Malt Wander ou Gloma
635	0821	Malt Wander ou Gloma
636	0822	Mancobène / Mangaïne
637	0823	Manganésia
638	0824	Mangano Phosphal Julien
639	0825	Mangarsenic / Mangratines
640	0826	Marimine / Marinol
641	0827	Marrubène / Marrubiase
642	0828	Marrucol / Maté Douglas
643	0829	Mégathion Oliviero / Ménacrine
644	0830	Ménatol / Ménosédine
645	0831	Mensuosedyl
646	0832	Mésoforme / Mésogastrine
647	0833	Mésothine
648	0834	Mésothorium Buisson
649	0835	Mésothorium Rhemda / Métacuprol
650	0836	Métaformine / Méta-Titane
651	0837	Méta-vaccin / Méthylarsinates Bouty
652	0838	Métophan
653	0839	La Métricine / Métritols
654	0840	Mialbaïne
655	0841	Microlyse
656	0842	Mictasol décongéstif Pelvien
657	0843	Mictophile Richer / Mictoseptol
658	0844	Mictualine / Minergil
659	0845	Miroxyl
660	0846	Mitigans / Molène
661	0847	Moréthyl Dausse / Morisland irradié
662	0848	Morrhualène Gautier / Morrhuétine Jungken et Morrhuétine Jungken vitaminée
663	0849	Morrhuol / Morrhuxine
664	0850	Morubiase / Moruxase
665	0851	Mucicarbos / Mucilaxine
666	0852	Mucinum (Comprimés de) / Mucosodine
667	0853	Murones du Docteur Robert Jacques / Musculosine Byla
668	0854	Muthanol / Mycolysine du Docteur Doyen
669	0855	Myoden / Myothermine
670	0856	Myovarsyl
671	0857	Nadolor
672	0858	Naiodine Logeais
673	0859	Narcyl / Nasargine
674	0860	Nasobore (Comprimés) / Naso-sulfolarsan
675	0861	Natibaïne / Natirose
676	0862	Natrosyl / Nazinette
677	0863	Néoarsite / Néo-Arsycodile
678	0864	Néobiol / Néo-Calciline
679	0865	Néo-chloral-Nau
680	0866	Néo-Collargol
681	0867	Néo-Dmegon / Néo-Dmètys
682	0868	Néol / Néolyse et Néolyse radioactive
683	0869	Néo-Neurosine Prunier / Néopancarpine
684	0870	Néophage / Néo-Physiosthénine. Physiosthénine
685	0871	Néoplalysines (complexes colloïdaux du Docteur Riquoir) / Néopulmine
686	0872	Néo-Rhomnol / Néo-Riodine
687	0873	Néospasmodyl « Vély ». Anciennement : Néospasmine Asmine « Vély » / Néosuline
688	0874	Néothorium Millot
689	0875	Néo-Trépol / Néotrophène
690	0876	Neptal / Nergine Heudebert
691	0877	Nervocithine (hépatisée) du Docteur Tissol Hepatocithine / Nestosyl
692	0878	Neubryne / Neurène
693	0879	Neuréol / Neurinase
694	0880	Neurobore / Neurocalcium
695	0881	Neuroflorine / Neurolipase
696	0882	Neuroplasma / Neuroplasma massif
697	0883	Neuropol / Neurosine Prunier (Phospho-Glycérate de Chaux, Procédé G. Prunier)
698	0884	Neurotrol / Neurotrophol Byla
699	0885	Neurovarol
700	0886	Neutralcaol
701	0887	Névoral Rafey
702	0888	Névralgol Brossard / Nevrosan
703	0889	Névrosthénine Freyssinge / Nigérine Vincent
704	0890	Nisameline de Trouette-Perret
705	0891	Nitium Buisson / Noctisedyl
706	0892	Nopirine Vicario / Normacol
707	0893	Normalarine
708	0894	Normatensol Bouret / Novacètine Prunier
709	0895	Novargyre / Novarsénobenzol Billon
710	0896	Novatropin
711	0897	Noviode / Novo-Brol
712	0898	Novolactol Daguin / Novolug
713	0899	Nucléarsitol Robin / Nucléasine
714	0900	Nucléatol Robin / Nucléigène
715	0901	Nucléophorine / Nuclhémose
716	0902	Nujol / Nutro
717	0903	Nutrobiase, raisin vivant
718	0904	Ocréine Grémy
719	0905	Oenophos / Oéréliode
720	0906	Olbia / Oléocidase. Acide oléique Paul Thibault
721	0907	Oléoformine Corbière / Oléo-Mel
722	0908	Oléovules
723	0909	Oliricin-Hardy / Olivéol
724	0910	Olkalan / Onction Angelini
725	0911	Ophtalmine / Opobyl
726	0912	Opocalcium du Docteur Guersant
727	0913	Opocalcium irradié du Docteur Guersant
728	0914	Opochlorine
729	0915	Opochol
730	0916	Opocobalt / Opodermyl
731	0917	Opoferrine vitaminée / Oponuclyl irradié Trouette-Perret
732	0918	Opophytol / Oposérum
733	0919	Oposynergines
734	0920	Opothérapie Bouty. Associations pluriglandulaires
735	0921	Opothérapie Byla
736	0922	Opothérapie Byla
737	0923	Opothérapie Carrion
738	0924	Opothérapie Choay
739	0925	Opothérapie du Docteur Fraysse
740	0926	Opothérapie Fournier
741	0927	« Opothérapie Moncour ». Sphérulines synergiques / Néo-sphérulines Moncour
742	0928	Opothérapiques Pellissier
743	0929	Opo-vacuoline et Vacuoline-Emulsion / Opozones Lumière
744	0930	Opsomyl / Optalidon « Sandoz »
745	0931	Optraex (Famel)
746	0932	Orargol Amicros
747	0933	Orchidine Optima / Ortho-Gastrine
748	0934	Orthogénol
749	0935	Orthozomine
750	0936	Osteline
751	0937	Ostéoglandulol / Ostréine Buisson
752	0938	Otalgol
753	0939	Ouabaïne Arnaud
754	0940	Ouataplasme du Docteur Ed. Langlebert
755	0941	Ovaire
756	0942	Ovarine Optima / Ovarine Tisy
757	0943	Ovaro-Thyroïdine Optima / Ovo-lécithine Billon
758	0944	Ovules Chaumel / Ovules Rhemda radioactifs
759	0945	Ovules « Roche » / Oxydothyrine Pâris
760	0946	Oxydovarine Pâris / Oxy-Injecteur du Docteur Fialip
761	0947	Oxyléine / Oxymenthol Perraudin
762	0948	Oxymuth Saca / Ozobiase
763	0949	Ozobiase opothérapique
764	0950	Pain essentiel / Pain massé « Sana » (Formule du Professeur Rémond)
765	0951	Pains spéciaux Heudebert
766	0952	Panbiline
767	0953	Pancarbo Hardy / Pancréanne
768	0954	Pancréastase Defresne granulée / Pancréatose Idon
769	0955	Pancrébile / Pancrépatine Laleuf
770	0956	Pancrinol
771	0957	Panfébrine
772	0958	Pangaduine
773	0959	Pangastrol / Pangestyl Narty
774	0960	Panglandine / Panostyl
775	0961	Panthésine « Sandoz »
776	0962	Pantopon « Roche »
777	0963	Panxylon
778	0964	Papaïne de Trouette-Perret
779	0965	Papaveryl
780	0966	Papier iodogène Eymonnet à l'iode naissant / Paradoline
781	0967	Paralactine Byla / Paralaxol Tulivet
782	0968	Parathyrocalcine « Moncour » / Parlax
783	0969	Parolagar
784	0970	Paroxyl
785	0971	Passiflorine
786	0972	Passival / Pasta Palm
787	0973	Pastilles M. B. C. / Pate Mireille
788	0974	Pate Spécia. Granulés antidysentériques selon la formule du Docteur Ravaut / Patholysine
789	0975	Pavérinol Laleuf / Pavéron Dausse
790	0976	Paxène / Pélospanines
791	0977	Pennès (Produits). Sel de J.-A. Pennès / Pepsodia
792	0978	Peptalac / Peptalmine
793	0979	Peptalmine magnésiée
794	0980	Pepticol
795	0981	Peptodiase
796	0982	Pepto-fer Jaillet / Peptogil
797	0983	Pepto Kola Robin / Peptonal
798	0984	Peptonate de fer Robin / Peptone Vassal
799	0985	Peptosthénine Choay
800	0986	Percaïne Ciba. Percaïnal Ciba
801	0987	Péricols du Docteur Legros / Péristaltine Ciba
802	0988	Perles Jeka / Perles Taphosote Lambiotte Frères
803	0989	Persodine Lumière / Perubore (Comprimés)
804	0990	Phagosthyl / Phagosthyl Mangané
805	0991	Phaguryl / Pharyngaseptyl
806	0992	Phénacodine / Philogastrine
807	0993	Phléboguil / Phlebotonine
808	0994	Phosoforme / Phosorine
809	0995	Phosote Lambiotte Frères / Phospharsol
810	0996	Phosphates du Docteur Pinard
811	0997	Phosphate vital de Jacquemaire
812	0998	Phosphatol vitaminé irradié
813	0999	Phosphobrom / Phospho-Fluor Beynet
814	1000	Phosphogaiacol Mary / Phosphogène Favrichon
815	1001	Phospholéose Demasles / Phosphomagnésium
816	1002	Phosphopinal-Juin / Phostyl Py
817	1003	Phylactone Byla / Phylla Dyn
818	1004	Physiosthénine. Néo-physiosthénine / Physocrisine
819	1005	Phytérgol / Phytinate de quinine Ciba
820	1006	Phytine Ciba / Phytogénine Byla
821	1007	Phyto-lécithine / Phytomarine
822	1008	Phytosplénol Plé / Pilules bronchotoniques Arco
823	1009	Pilules du Docteur Debouzy / Pilules du Docteur Sejournet
824	1010	Pilules héléniennes Naud
825	1011	Pilules Lémary
826	1012	Pilules lithuranées du Docteur Boveil / Pilules Myosotis
827	1013	Pilules Philippe / Pilules V. E. Doumer
828	1014	Pipérazine Midy / Pituilobine Byla
829	1015	Plagéine Soulas
830	1016	Plasma de Quinton
831	1017	Plasma de Quinton
832	1018	Pléxorine Vély / Plombyl
833	1019	Pluribiase / Plurion Couturieux (Procédé A. Lancien)
834	1020	Pneumogéine Renard
835	1021	Pneumogénol / Pneumo-lipase
836	1022	Pneumostyl Daguin / Poliol Churchill
837	1023	Polybromure Gonnon / Polyferments Laleuf
838	1024	Polyiodure Gonnon / Polyminéral fort
839	1025	Polypeptonal
840	1026	Pommade au Nestosyl
841	1027	Pommade Bertol-Vichy / Pommade Fornet à l'insuline fornet
842	1028	Pommade Kléos / Pommade Lenoir à la Cinnamoléine
843	1029	Pommade Logeais / Pommage Midy
844	1030	Pommade Noelline / Pommade Raimoa
845	1031	Pommades ophtalmiques Chibret Optima / Pommade V. E. Doumer
846	1032	Post-Hypophyse Choay / Potion Adol
847	1033	Poudre anti-épileptique Cassarini / Poudre Bellada
848	1034	Poudre Chaumel
849	1035	Poudre Cutirexine
850	1036	Poudre Escouflaire / Poudre et cigarettes zani
851	1037	Poudre et Pommade d'Insuline Phyloze / Poudre laxative de Vichy du Docteur Léonce Souligoux
852	1038	Poudre Noelline / Poudre Paterson
853	1039	Poudre Pelévine / Poudre Rocher laxative
854	1040	Poudre Satine / Poudre Stom
855	1041	Pragmoline / Prévalidine
856	1042	Prévarsyl / Préventyl
857	1043	Prézymase
858	1044	Probios
859	1045	Probios
860	1046	Prodynase / Progaster
861	1047	Prométhine / Propeptase
862	1048	Propidex / Propidon
863	1049	Propidon pansement / Prostatols Beauxis Lagrave
864	1050	Prosthénase Galbrun / Prostigmine « Roche »
865	1051	Protensène Lejeune
866	1052	Protiodyne
867	1053	Protiodyne dragées / Protonic
868	1054	Proveinase Midy
869	1055	Proxytol. Proxytases
870	1056	Prunine Sentini aux Prune d'Ente d'Agen / Psoréon
871	1057	Psothanol / Pulmocardine
872	1058	Pulmodion / Pulmosérum
873	1059	Pulmoverne
874	1060	Pulsamone
875	1061	Pulvéol / Pulvita
876	1062	Puragar / Purganol Daguin
877	1063	Purgos / Pyo-Amphogel Ronchèse
878	1064	Pyodermase / Pyoformine
879	1065	Pyo-Vaclydun / Pyrélaine Collas
880	1066	Pyréthane
881	1067	Pyri-Pyridium / Pyroléol Edet
882	1068	Quassia-Kina Rabot / Quassine Houdé
883	1069	Quergémol / Quina Baron
884	1070	Quinarsol antianémique / Quinarsol Fébrifuge
885	1071	Quinby et Quinby soluble. Quinio-Bismuth, formule Aubry
886	1072	Quinéine / Quinicardine
887	1073	Quinimuthol Saca / Quinio-Stovarsol
888	1074	Quinoforme Lacroix / Quinoïdine Duriez
889	1075	Quino-Thorium
890	1076	Quinovarine Optima / Quinquina Gmet
891	1077	Quinsal
892	1078	Quinthéryl / Quinuryl
893	1079	Radiobaume Adrian / Radiolysine
894	1080	Radiopaque Heudebert / Radiotétrane Gérard
895	1081	Radiotropine / Le Raisin quotidien
896	1082	Réalphène Buisson
897	1083	Reconstituant Mary / Rectagine
898	1084	Rectanol / Rectoline
899	1085	Rectopanbiline
900	1086	Régyl
901	1087	Rénaleptine / Renion Vincardi
902	1088	Rénocardine / Rénovol
903	1089	Résyl
904	1090	Réthragine
905	1091	Révulsif liquide Boudin
906	1092	Révulsif Milko / Révulsif Procipha
907	1093	Révulsoplasme / Rhagadine Bracquemond
908	1094	Rhéantine Lumière / Rhésal Vicario
909	1095	Rhinaspir / Rhinodrops Béral
910	1096	Rhinofluine
911	1097	Rhino-Liposeptine / Rhino-Vaclydun. Lysats vaccins du Docteur Duchon
912	1098	Rhocya Dyn / Rhodarsan
913	1099	Rhodazil / Rhoféine
914	1100	Rhomnol
915	1101	Ricéyl Billault
916	1102	Ricigel / Riodine
917	1103	Rob Oberlin.Rob Cabanès
918	1104	Romarantyl Trouette-Perret / Romarène
919	1105	Rosalyl / Rozoderme
920	1106	Rubyl / Rutonal
921	1107	Rylal-Noyon / Rythmosystol
922	1108	Saint-Aré / Salantale
923	1109	Salantale
924	1110	Salasenyl (Poudre) / Salène Ciba (et Salénal Ciba)
925	1111	Salsanos / Salubrine Phénix
926	1112	Salvatyl / Salvé
927	1113	Salvenase Legoux
928	1114	Salyptol Narty / Salysérum du Docteur Jules Séjournet
929	1115	Sambul
930	1116	Sanas
931	1117	Sandoptal / Sanédrine
932	1118	Sanex-Inhalant
933	1119	Sanguil
934	1120	Sanguine irradiée / Sanluol
935	1121	Sanoformine / Sanogyl
936	1122	Sanoquinol Ciba / Santal-Midy
937	1123	Santal Monal / Santhéose
938	1124	Sapolan / Sarcoptol
939	1125	Savons A°. Mollard / Scillarène « Sandoz »
940	1126	Scillitrine / Sclérosérol
941	1127	Sclérosérum / Scurocaïne
942	1128	Scuroforme / Sécacornine « Roche »
943	1129	Sedarsan / Sedatine Christiaens
944	1130	Sédatose / Sédatuline
945	1131	Sédobrol « Roche »
