page	refimg	chapitre
209	0283	Bassin (anat.) [J. P. Beaude] / Bas-ventre / Baumes (pharm. et mat. méd.) [J. P. Beaude] / Batteurs d'étain (Maladies des) (Path.) [A. Chevallier, S. Furnari]
210	0284	Batteurs d'étain (Maladies des) (Path.) [A. Chevallier, S. Furnari] / Bec de lièvre (Chir.) [P. Caffe]
211	0285	Bec de lièvre (Chir.) [P. Caffe] / Béchiques (mat. méd.) [J. B.] / Bégaiement (path.) [Colombat, de l'Isère]
212	0286	Bégaiement (path.) [Colombat, de l'Isère]
213	0287	Bégaiement (path.) [Colombat, de l'Isère]
214	0288	Bégaiement (path.) [Colombat, de l'Isère] / Belladone (Bot., Toxicol, Mat. méd.) [F. E. Plisson]
215	0289	Belladone (Bot., Toxicol, Mat. méd.) [F. E. Plisson]
216	0290	Belladone (Bot., Toxicol, Mat. méd.) [F. E. Plisson]
217	0291	Belladone (Bot., Toxicol, Mat. méd.) [F. E. Plisson]
218	0292	Belladone (Bot., Toxicol, Mat. méd.) [F. E. Plisson] / Benoite (Bot., Mat. méd.) [F. E. Plisson]
219	0293	Benoite (Bot., Mat. méd.) [F. E. Plisson] / Berlue (Path.) [J. B.] / Béribéri (Path.) [J. B.] / Béthel (hyg.) [J. B.] / Bette, (Bot.) [J. B.] / Beurre (hyg.) [A. Chevallier]
220	0294	Beurre (hyg.) [A. Chevallier] / Biceps (Anat.) [J. B.] / Bière (hyg.) [A. Chevallier]
221	0295	Bière (hyg.) [A. Chevallier]
222	0296	Bière (hyg.) [A. Chevallier] / Bile (Physiol.) [J. P. Beaude] / Bilieux (Physiol. et Pathol.) [J. B.]
223	0297	Bilieux (Physiol. et Pathol.) [J. B.] / Biliaire (anat.) [J. B.] / Biscuit (hyg. et thérap.) [J. B.] / Bismuth (chim. et thérap.) [J. P. Beaude] / Bistorte (Bot. Mat. méd.) [F. E. Plisson]
224	0298	Bistorte (Bot. Mat. méd.) [F. E. Plisson] / Bistouri (Chir.) [J. B.] / Blennorhagie (path.) [Auguste Cullerier]
225	0299	Blennorhagie (path.) [Auguste Cullerier]
226	0300	Blennorhagie (path.) [Auguste Cullerier]
227	0301	Blennorhagie (path.) [Auguste Cullerier]
228	0302	Blennorhagie (path.) [Auguste Cullerier] / Blennorrhagique (path.) / Blennorrhée (path.) [J. B.] / Blépharite (path.) / Blessures (Chir.) / Blessures (Méd. Lég.) [J. P. Beaude]
229	0303	Blessures (Méd. Lég.) [J. P. Beaude]
230	0304	Blessures (Méd. Lég.) [J. P. Beaude] / Blésité (path.) [J. B.] / Bleue (Maladie) / Boisson (hyg.) [S. Furnari]
231	0305	Boisson (hyg.) [S. Furnari] / Bol (pharm.) / Bol d'Arménie (mat. méd.) [J. B.] / Bolet (bot.)
232	0306	Bonbons (hyg.) [J. P. Beaude] / Bonnes (Eaux-minérales) [J. P. Beaude]
233	0307	Bonnes (Eaux-minérales) [J. P. Beaude] / Borax (chim.) [J. B.] / Borborygmes (physiol.) [J. B.] / Borgne (anat.) [J. B.] / Bosse (path.) [J. B.] / Bouche (Anat.) [J. P. Beaude]
234	0308	Bouche (Anat.) [J. P. Beaude]
235	0309	Bouche (Anat.) [J. P. Beaude]
236	0310	Bouche (Anat.) [J. P. Beaude]
237	0311	Bouche (Anat.) [J. P. Beaude] / Bouchers (Maladies des) (Path. et Hyg. pub.) [S. Furnari, Chevallier]
238	0312	Bouchers (Maladies des) (Path. et Hyg. pub.) [S. Furnari, Chevallier]
239	0313	Bouchers (Maladies des) (Path. et Hyg. pub.) [S. Furnari, Chevallier] / Boue minérale (thérap.) [J. P. Beaude] / Bougie (Chir.,) [J. P. Beaude]
240	0314	Bougie (Chir.,) [J. P. Beaude] / Bouillon (hyg. et mat. méd.) [J. P. Beaude]
241	0315	Bouillon (hyg. et mat. méd.) [J. P. Beaude] / Bouillon-blanc (Mat. méd.) [F. E. Plisson] / Boulangers (Maladies des), (path., hyg. pub.) [S. Furnari, A. Chevallier]
242	0316	Boulangers (Maladies des), (path., hyg. pub.) [S. Furnari, A. Chevallier]
243	0317	Boulangers (Maladies des), (path., hyg. pub.) [S. Furnari, A. Chevallier]
244	0318	Boulangers (Maladies des), (path., hyg. pub.) [S. Furnari, A. Chevallier] / Boule de Mars, ou Boule de Nancy [Vée] / Boulimie (path.) [J. B.]
245	0319	Boulimie (path.) [J. B.] / Bourbillon (chir.) [J. B.] / Bourbon-l'Archambault (Eaux minérales de) [J. P. Beaude]
246	0320	Bourbon-l'Archambault (Eaux minérales de) [J. P. Beaude] / Bourbonne-les-Bains (Eaux minérales de) [J. P. Beaude] / Bourdonnement (path.) [J. B.]
247	0321	Bourdonnement (path.) [J. B.] / Bourgeons charnus (chir.) / Bourrache (bot. et mat. méd.) [F. E. Plisson] / Bourse (anat.) [Sanson-Alphonse]
248	0322	Bourse (anat.) [Sanson-Alphonse]
249	0323	Bourse (anat.) [Sanson-Alphonse] / Bouton (path.) [J. B.] / Bouton d'alep (path.) [Baron Alibert]
250	0324	Bouton d'alep (path.) [Baron Alibert]
251	0325	Bouton d'alep (path.) [Baron Alibert] / Boyau (anat.) / Brachial (anat.) [J. B.] / Brachio-céphalique (anat.) / Bras (anat.) [J. P. Beaude]
252	0326	Bras (anat.) [J. P. Beaude]
253	0327	Bras (anat.) [J. P. Beaude]
254	0328	Bras (anat.) [J. P. Beaude] / Brasseurs, cervoisiers (maladies des) (path. et hyg. pub.) [S. Furnari, A. Chevallier]
255	0329	Brasseurs, cervoisiers (maladies des) (path. et hyg. pub.) [S. Furnari, A. Chevallier] / Brayer (chir. et thérap.) / Bredouillement (path.) [Colombat (de l'Isère)]
256	0330	Bredouillement (path.) [Colombat (de l'Isère)] / Bronches (anat.) [J. P. Beaude] / Bronchite (path.) / Bronchotomie (chir.) [J. P. Beaude]
257	0331	Bronchotomie (chir.) [J. P. Beaude] / Brucine (chim.) [J. B.] / Brulure (path.) [Gillet de Grandmont]
258	0332	Brulure (path.) [Gillet de Grandmont]
259	0333	Brulure (path.) [Gillet de Grandmont]
260	0334	Brulure (path.) [Gillet de Grandmont]
261	0335	Brulure (path.) [Gillet de Grandmont] / Bryone (bot. et mat. méd.) [F. E. Plisson]
262	0336	Bryone (bot. et mat. méd.) [F. E. Plisson] / Buandières, Blanchisseuses, Lavandières (Maladies des) (path. et hyg. pub.) [S. Furnari, A. Chevallier]
263	0337	Buandières, Blanchisseuses, Lavandières (Maladies des) (path. et hyg. pub.) [S. Furnari, A. Chevallier]
264	0338	Buandières, Blanchisseuses, Lavandières (Maladies des) (path. et hyg. pub.) [S. Furnari, A. Chevallier] / Bubon (chir.) [Cullerier]
265	0339	Bubon (chir.) [Cullerier]
266	0340	Bubon (chir.) [Cullerier] / Buccal (anat.) [J. B.] / Buglosse (bot.) [J. B.]
267	0341	Buglosse (bot.) [J. B.] / Bugrane ou Arrête-boeuf (bot.) [J. B.] / Buis (bot.) [J. B.] / Bulle (path.) [J. B.] / Bussang (eaux minérales de) [J. B.] / Benjoin, (mat. méd.) [F. E. Plisson]
268	0342	Benjoin, (mat. méd.) [F. E. Plisson]
269	0343	Cabaret (bot. et mat. méd.) [J. B.] / Cacao (bot. et mat. méd.) [F. E. Plisson]
270	0344	Cacao (bot. et mat. méd.) [F. E. Plisson] / Cachexies (path.) [J. B.] / Cachou (mat. méd.) [J. P. Beaude]
271	0345	Cachou (mat. méd.) [J. P. Beaude] / Cacochymie (path.) [J. B.] / Cadavre (physiol. et méd. lég.) [J. P. Beaude]
272	0346	Cadavre (physiol. et méd. lég.) [J. P. Beaude] / Caduc (mal), (path.) / Café (bot.) [Couverchel]
273	0347	Café (bot.) [Couverchel]
274	0348	Café (bot.) [Couverchel]
275	0349	Café (bot.) [Couverchel] / Caille-lait ou Gaillet (bot.) [J. B.] / Cal (chir.) [J. P. Beaude]
276	0350	Cal (chir.) [J. P. Beaude] / Calcanéum (anat.) [J. B.] / Calcul (path.) [J. B.] / Calculeux (path.) / Calenture (méd.) [J. P. Beaude]
277	0351	Calenture (méd.) [J. P. Beaude] / Callosités (path.) [J. B.] / Calmant (mat. méd.) [J. B.] / Calomel ou Calomelas (chim.) / Calorique (Phys.) / Calorification (Physiol.) / Calus (path.) [J. B.] / Calvitie (physiol.) [J. B.] / Camarès / Cambo (Eaux minérales de) [J. B.] / Camomille (bot.) [J. P. Beaude]
278	0352	Camomille (bot.) [J. P. Beaude] / Camphre (mat. méd.) [Vée]
279	0353	Camphre (mat. méd.) [Vée] / Canal (anat.) [J. B.] / Cancer (path.) [P. Caffe]
280	0354	Cancer (path.) [P. Caffe]
281	0355	Cancer (path.) [P. Caffe]
282	0356	Cancer (path.) [P. Caffe]
283	0357	Cancer (path.) [P. Caffe] / Canicule, (hyg.) [A. L.]
284	0358	Canicule, (hyg.) [A. L.] / Canitie (path.) [J. P. Beaude] / Canne (mat. méd.) [J. B.]
285	0359	Canne (mat. méd.) [J. B.] / Cannelle et non pas canelle (Mat. méd.) [F. E. Plisson]
286	0360	Cannelle et non pas canelle (Mat. méd.) [F. E. Plisson]
287	0361	Cannelle et non pas canelle (Mat. méd.) [F. E. Plisson] / Cantharide (mat.méd.) [Vée]
288	0362	Cantharide (mat.méd.) [Vée]
289	0363	Cantharide (mat.méd.) [Vée] / Canule (chir.) [J. B.] / Caoutchouc (hist. nat.) [J. B.] / Capeline (chir.) [J. B.] / Capillaire (bot. et mat. méd.) [J. B.]
290	0364	Capillaire (bot. et mat. méd.) [J. B.] / Capsule (anat.) [J. B.] / Capvern (Eaux minérales de) [J. B.] / Carate (méd.) [Baron Alibert]
291	0365	Carate (méd.) [Baron Alibert] / Carbonates (chim.) [J. B.] / Carbone (chim.) [J. B.] / Carbonique (acide) (chim.) [J. P. Beaude]
292	0366	Carbonique (acide) (chim.) [J. P. Beaude] / Carcinome (path.) / Cardamome (mat. méd.) [J. B.] / Cardeurs (Maladies des), (hygièn. pub., path.) [S. Furnari, A. Chevallier]
293	0367	Cardeurs (Maladies des), (hygièn. pub., path.) [S. Furnari, A. Chevallier] / Cardia (anat.) / Cardialgie, gastralgie (path.) [A. Lagasquie]
294	0368	Cardialgie, Gastralgie (path.) [A. Lagasquie] / Cardiaque (anat.) [J. B.] / Cardinale bleue (bot.) / Cardite (path.) [J. B.]
295	0369	Cardite (path.) [J. B.] / Cordon (bot.) / Carie (path.) [A. Cullerier]
296	0370	Carie (path.) [A. Cullerier] / Carminatifs (thérap.) [J. B.] / Carnosité (path.) [J. B.] / Caroncule (anat.) [J. B., C. du V.]
297	0371	Caroncule (anat.) [J. B., C. du V.] / Carotides (artères) [J. B.] / Carotides (maladies des) [J. P. Beaude] / Carotte (bot.) [J. B.] / Carré (anat.) [J. B.]
298	0372	Carré (anat.) [J. B.] / Carphologie (path.) [J. B.] / Carreau (méd.) [G. Blache]
299	0373	Carreau (méd.) [G. Blache]
300	0374	Carreau (méd.) [G. Blache] / Carriers (Maladies des), (hyg. pub., path.) [S. Furnari, A. Chevallier]
301	0375	Carriers (Maladies des), (hyg. pub., path.) [S. Furnari, A. Chevallier] / Cartiers (Maladies des). (hyg. pub., path.) [S. Furnari, A. Chevallier] / Cartilage (anat.) [J. P. Beaude]
302	0376	Cartilage (anat.) [J. P. Beaude] / Carthame (bot.) [J. B.] / Carus (path.) / Carvi (bot.) [J. B.] / Cascarille (mat. méd.) [J. B.] / Caséum (chim.) [J. B.] / Casse (mat. méd.) [J. B.]
303	0377	Casse (mat. méd.) [J. B.] / Castera verduzan (Eaux minérales de) [J. P. Beaude] / Castoréum (mat. méd.) [J. B.] / Castration (physiol. et méd. lég.) [J. P. Beaude]
304	0378	Castration (physiol. et méd. lég.) [J. P. Beaude]
305	0379	Castration (physiol. et méd. lég.) [J. P. Beaude] / Catalepsie (méd.) [A. Lagasquie]
306	0380	Catalepsie (méd.) [A. Lagasquie] / Cataplasmes (pharm.) [Vée]
307	0381	Cataplasmes (pharm.) [Vée]
308	0382	Cataplasmes (pharm.) [Vée] / Cataracte (path.) [Carron du Villards]
309	0383	Cataracte (path.) [Carron du Villards]
310	0384	Cataracte (path.) [Carron du Villards] / Catarrhal (méd.) / Catarrhe (méd.) [P.-L. Cottereau]
311	0385	Catarrhe (méd.) [P.-L. Cottereau] / Cathartique (mat. méd.) [J. B.]
312	0386	Cathéter (chir.) [J. B.] / Cathétérisme (chir.) [Leroy d'Etiolle]
313	0387	Catholicum ou Catholicon (pharm.) [J. B.] / Causes (path. gén.) [A. Lagasquie] / Caustique (thérap.) / Causus (méd.)
314	0388	Cautère (chir.) [J. P. Beaude]
315	0389	Cautère (chir.) [J. P. Beaude]
316	0390	Cautère (chir.) [J. P. Beaude] / Cauterets (Eaux minérales de) [J. P. Beaude]
317	0391	Cauterets (Eaux minérales de) [J. P. Beaude] / Cautérisation (chir.) [J. P. Beaude]
318	0392	Cautérisation (chir.) [J. P. Beaude] / Cavaliers (Maladies des) / Caverneux (anat.) [J. B.] / Caves (veines) (anat.) [J. P. Beaude]
319	0393	Caves (veines) (anat.) [J. P. Beaude] / Cécité (path.) [J. B.] / Céleri (Bot.) [Ms.] / Cellulaire ou Celluleux (Tissu) [Sanson-Alphonse]
320	0394	Cellulaire ou Celluleux (Tissu) [Sanson-Alphonse] / Centaurée (Bot.) [Ms.] / Céphalalgie (méd.) [L. Martinet]
321	0395	Céphalalgie (méd.) [L. Martinet]
322	0396	Céphalalgie (méd.) [L. Martinet]
323	0397	Céphalalgie (méd.) [L. Martinet] / Céphalotomie (accouch.) [J. B.] / Céphalée (méd.) [J. B.] / Céphalique (anat.) [J. B.] / Céphalite (méd.) / Cérat (pharm.) [J. P. Beaude]
324	0398	Cérat (pharm.) [J. P. Beaude] / Cératotome (chir.) / Cérébrale (fièvre) (méd.) [L. Martinet]
325	0399	Cérébrale (fièvre) (méd.) [L. Martinet]
326	0400	Cérébrale (fièvre) (méd.) [L. Martinet]
327	0401	Cérébrale (fièvre) (méd.) [L. Martinet]
328	0402	Cérébrale (fièvre) (méd.) [L. Martinet]
329	0403	Cérébrale (fièvre) (méd.) [L. Martinet] / Cérébriforme (path.) [J. B.] / Cérébrité (path.) / Cerf (Corne de) / Cerfeuil (bot.) [Ms.] / Cerise (bot.) [Couverchel]
330	0404	Cerise (bot.) [Couverchel] / Céroêne (pharm.) [J. B.] / Certificat (méd. lég.) [Ad. Trébuchet]
331	0405	Certificat (méd. lég.) [Ad. Trébuchet] / Cérumen (physiol.) [J. B.] / Cérusiers (Maladies des), (path. et hyg. pub.) [S. Furnari, A. Chevallier]
332	0406	Cérusiers (Maladies des), (path. et hyg. pub.) [S. Furnari, A. Chevallier]
333	0407	Cérusiers (Maladies des), (path. et hyg. pub.) [S. Furnari, A. Chevallier]
334	0408	Cérusiers (Maladies des), (path. et hyg. pub.) [S. Furnari, A. Chevallier] / Cerveau et Cervelet (anat.) [Sanson-Alphonse, J. P. Beaude]
335	0409	Cerveau et Cervelet (anat.) [Sanson-Alphonse, J. P. Beaude]
336	0410	Cerveau et Cervelet (anat.) [Sanson-Alphonse, J. P. Beaude]
337	0411	Cerveau et Cervelet (anat.) [Sanson-Alphonse, J. P. Beaude]
338	0412	Cerveau et Cervelet (anat.) [Sanson-Alphonse, J. P. Beaude] / Cervelle (anat.) / Cervical (anat.) [J. B.]
339	0413	Cervical (anat.) [J. B.] / Césarienne (Opération), (chir.) [J. P. Beaude] / Cévadille (bot.) [Ms.]
340	0414	Cévadille (bot.) [Ms.] / Chaleur (phys.) [Andrieux, J. P. Beaude]
341	0415	Chaleur (phys.) [Andrieux, J. P. Beaude]
342	0416	Chaleur (phys.) [Andrieux, J. P. Beaude] / Chambre (anat.) [J. B.] / Champignons (bot.) [Couverchel]
343	0417	Champignons (bot.) [Couverchel]
344	0418	Champignons (bot.) [Couverchel]
345	0419	Champignons (bot.) [Couverchel] / Chancre (path.) [Cullerier]
346	0420	Chancre (path.) [Cullerier]
347	0421	Chancre (path.) [Cullerier]
348	0422	Chancre (path.) [Cullerier] / Chandeliers (Maladies des), (path. et hyg. pub.) [S. Furnari, A. Chevallier] / Chant, chanteurs (hyg., path.) [S. Furnari]
349	0423	Chant, chanteurs (hyg., path.) [S. Furnari] / Chanvre (bot.) [Ms., A. Chevallier, S. Furnari]
350	0424	Chanvre (bot.) [Ms., A. Chevallier, S. Furnari]
351	0425	Chanvre (bot.) [Ms., A. Chevallier, S. Furnari] / Charbon [Lesueur]
352	0426	Charbon [Lesueur] / Charbon malin (méd.) / Charbonniers (Maladies des). (path. et hygn. pub.) [S. Furnari, A. Chevallier]
353	0427	Charbonniers (Maladies des). (path. et hygn. pub.) [S. Furnari, A. Chevallier] / Chardon (bot.) [Ms.] / Charlatan (pol. méd.) [J. P. Beaude]
354	0428	Charlatan (pol. méd.) [J. P. Beaude] / Charme / Charpie (chir.) [J. B.]
355	0429	Charpie (chir.) [J. B.] / Chassie. (physiol.) [J. B.] / Châtaigne (bot.) [Couverchel]
356	0430	Chateauneuf (eaux minérales de) [J. B.] / Chateldon (eaux minérales de) [J. B.] / Chatel-Guyon (eaux minérales de) [J. B.] / Chatonné. (path.) [J. B.] / Chatouillement (physiol.) [J. P. Beaude] / Chaudepisse / Chaudes-aigues (eaux minérales de) [J. P. Beaude]
357	0431	Chaudes-aigues (eaux minérales de) [J. P. Beaude] / Chaux (chim.) [J. B.]
358	0432	Chaux (chim.) [J. B.] / Chélidoine ou grande éclaire, (bot.) [Ms.] / Chémosis (path.) [J. B.] / Chêne (bot.) [Martins] / Chevestre (chir.) [J. B.] / Cheveux (anat.) [J. B.]
359	0433	Cheveux (anat.) [J. B.] / Chicorée (bot.) [Ms.] / Chiendent (bot.) [Ms.] / Chimie [J. B.] / Chimistes (Maladies des), (path. et hygiène pub.) [S. Furnari, A. Chevallier]
360	0434	Chimistes (Maladies des), (path. et hygiène pub.) [S. Furnari, A. Chevallier] / Chique (zool.) [J. P. Beaude] / Chirurgie [J. P. Beaude]
361	0435	Chirurgie [J. P. Beaude] / Chirurgie militaire [Hippolyte Larrey]
362	0436	Chirurgie militaire [Hippolyte Larrey]
363	0437	Chirurgie militaire [Hippolyte Larrey]
364	0438	Chirurgie militaire [Hippolyte Larrey] / Chlorates (chim.) [J. B.] / Chlore (chim.) [Lesueur]
365	0439	Chlore (chim.) [Lesueur]
366	0440	Chlore (chim.) [Lesueur] / Chlorose (méd.) [G. Blache]
367	0441	Chlorose (méd.) [G. Blache]
368	0442	Chlorose (méd.) [G. Blache] / Chocolat (hygiène) [F. E. Plisson]
369	0443	Chocolat (hygiène) [F. E. Plisson]
370	0444	Chocolat (hygiène) [F. E. Plisson]
371	0445	Chocolat (hygiène) [F. E. Plisson] / Cholédoque (anat.) [J. B.] / Cholestérine / Choléra (path., hyg. pub.) [Dalmas]
372	0446	Choléra (path., hyg. pub.) [Dalmas]
373	0447	Choléra (path., hyg. pub.) [Dalmas]
374	0448	Choléra (path., hyg. pub.) [Dalmas]
375	0449	Choléra (path., hyg. pub.) [Dalmas]
376	0450	Choléra (path., hyg. pub.) [Dalmas]
377	0451	Choléra (path., hyg. pub.) [Dalmas]
378	0452	Choléra (path., hyg. pub.) [Dalmas] / Chorée (path.) [A. Lagasquie]
379	0453	Chorée (path.) [A. Lagasquie]
380	0454	Chorée (path.) [A. Lagasquie] / Chorion (anat.) [J. B.] / Choroïde (anat.) [J. B.] / Choroïdien (anat.) [J. B.]
381	0455	Chou (bot.) [Martins] / Chou-fleur / Chromate (chim.) [J. B.]
382	0456	Chromate (chim.) [J. B.] / Chrome (chim.) [J. B.] / Chute (path.) [J. P. Beaude]
383	0457	Chute (path.) [J. P. Beaude] / Chyle (physiol.) [J. B.] / Chylifère (anat.) [J. B.] / Chylification (physiol.) / Chyme (physiol.) [J. B.] / Chymification (physiol.) / Ciboule (bot.) / Ciboulette (bot.) / Cicatrice (anat. path.) [J. P. Beaude]
384	0458	Cicatrice (anat. path.) [J. P. Beaude] / Cicatricule (path.) / Cicatrisant (thérap.) [J. B.] / Cidre et Poiré (hyg.) [A. Chevallier]
385	0459	Cidre et Poiré (hyg.) [A. Chevallier]
386	0460	Cidre et Poiré (hyg.) [A. Chevallier] / Cigue (bot.) [Martins]
387	0461	Cigue (bot.) [Martins]
388	0462	Cigue (bot.) [Martins] / Cils (anat.) [J. B.] / Ciliaires (anat.) [J. B.] / Cimolée (terre). (mat. méd.) [J. B.] / Cinabre (chim.) / Circoncision [A. Lagasquie]
389	0463	Circoncision [A. Lagasquie] / Circonflexes (anat.) [J. B.] / Circonvolution (anat.) [J. B.] / Circulation (physiol.) [Poiseuille]
390	0464	Circulation (physiol.) [Poiseuille]
391	0465	Circulation (physiol.) [Poiseuille]
392	0466	Circulation (physiol.) [Poiseuille]
393	0467	Circulation (physiol.) [Poiseuille] / Cire (mat. méd.) [J. B.]
394	0468	Cire (mat. méd.) [J. B.] / Circumfusa (hyg.) [J. B.] / Cirsocèle (chir.) [J. B.] / Ciseaux (chir.) [J. B.] / Citrique (acide) (chim.) [Lesueur] / Citron ou Limon (bot.) [Couverchel]
395	0469	Citron ou Limon (bot.) [Couverchel] / Citrouille (bot.) [J. B.]
396	0470	Citrouille (bot.) [J. B.] / Civette (bot.) / Civette (zool.) [J. B.] / Claudication (path.) [J. B.] / Clavicule (anat.) [J. P. Beaude]
397	0471	Clavicule (anat.) [J. P. Beaude] / Clef (chir.) [J. B.] / Clématite (clématis) (bot.) [Ms.] / Client, clientèle [F. E. Plisson] / Clignotement (path.) [J. B.] / Climat (hyg.) [Hipp. Royer-Collard]
398	0472	Climat (hyg.) [Hipp. Royer-Collard]
399	0473	Climat (hyg.) [Hipp. Royer-Collard]
400	0474	Climat (hyg.) [Hipp. Royer-Collard]
401	0475	Climat (hyg.) [Hipp. Royer-Collard]
402	0476	Climat (hyg.) [Hipp. Royer-Collard]
403	0477	Climat (hyg.) [Hipp. Royer-Collard] / Climatérique (physiol.) [J. B.] / Clitoris (anat.) [J. B.] / Cloporte (mat. méd.) [J. B.] / Clou (chir.) / Clyssoir [J. B.] / Clystère (thérap.) / Coagulation (chim.) [J. B.] / Coccygien (anat.) [J. B.]
404	0478	Coccyx (anat.) [J. B.] / Cochlearia (bot.) [Ms.] / Codex (pol. méd.) [J. B.] / Coecum (anat.) [J. B.] / Coeliaque (anat.) [J. B.] / Coeur (anat. et physiol.) [J. P. Beaude]
405	0479	Coeur (anat. et physiol.) [J. P. Beaude]
406	0480	Coeur (anat. et physiol.) [J. P. Beaude]
407	0481	Coeur (anat. et physiol.) [J. P. Beaude] / Cohabitation (physiol.) [F. E. Plisson]
408	0482	Cohabitation (physiol.) [F. E. Plisson] / Coing (bot.) [Couverchel] / Coït (physiol.) / Colature (pharm.) [J. B.] / Colchique (bot.) [Ms.] / Colère (physiol.) [A. G.]
409	0483	Colère (physiol.) [A. G.] / Colimaçons (mat. méd. et hyg.) [J. B.] / Coliques (pathol.) [A. Lagasquie]
410	0484	Coliques (pathol.) [A. Lagasquie]
411	0485	Coliques (pathol.) [A. Lagasquie]
412	0486	Coliques (pathol.) [A. Lagasquie] / Colite (path.) / Collapsus (path.) [F. E. Plisson] / Collatéral (anat.) [J. B.] / Colle de poisson / Collyre (thérap.) [Vée]
413	0487	Collyre (thérap.) [Vée] / Colombo ou Columbo (mat. méd.) [J. B.] / Colon (anat.) [J. B.] / Colonne vertébrale (anat.) [J. P. Beaude]
414	0488	Colonne vertébrale (anat.) [J. P. Beaude]
415	0489	Colonne vertébrale (anat.) [J. P. Beaude]
416	0490	Colonne vertébrale (anat.) [J. P. Beaude] / Colophane ou Colophone (mat., méd.) [J. B.] / Coloquinte (mat. méd.) [J. B.] / Colastrum (physiol.) [J. B.] / Coma (path.) [J. B.] / Combustion humaine spontanée (path.) [A. Lagasquie]
417	0491	Combustion humaine spontanée (path.) [A. Lagasquie] / Comestibles (pol. méd.) [Ad. Trébuchet]
418	0492	Comestibles (pol. méd.) [Ad. Trébuchet] / Comminutive (chir.) [J. B.] / Commissure (anat.) [J. B.] / Compresse (chir.) [J. B.] / Commotion (chir.) / Complexion (physiol.) [J. B.] / Complexus (anat.) [J. B.] / Conception (physiol.) / Concombre (bot.) [Couverchel]
419	0493	Concombre (bot.) [Couverchel] / Condiments (hyg.) [A. Lagasquie]
420	0494	Condiments (hyg.) [A. Lagasquie] / Conduit (anat.) [J. B.] / Condyle (anat.) [J. B.] / Condylome (path.) [J. B.] / Confection (pharm.) [J. B.] / Congélation (path.) [A. Lagasquie]
421	0495	Congélation (path.) [A. Lagasquie] / Congénial ou Congénital [J. B.]
422	0496	Congénial ou Congénital [J. B.] / Congéstion (pathol.) [E. P.] / Conjonctive (anat.) [J. B.] / Conjugaison (Trous de), (anat.) [J. B.] / Conseil supérieur de santé (pol. méd.) [A. T.] / Conseil de santé des armées (méd. militaire) [A. T.] / Conseil de salubrité (pol. méd.) [Ad. Trébuchet]
423	0497	Conseil de salubrité (pol. méd.) [Ad. Trébuchet] / Conserve (pharm.) [J. B.] / Consomption (path.) [J. B.] / Consoude (bot.) [J. B.] / Constipation (path.) [A. Lagasquie]
424	0498	Constipation (path.) [A. Lagasquie] / Constricteurs (anat.) [J. B.] / Consultation (méd.) [Martinet, Ad. Trebuchet]
425	0499	Consultation (méd.) [Martinet, Ad. Trebuchet] / Contagion (path.) [A. Dumont]
426	0500	Contagion (path.) [A. Dumont] / Continence (hyg. et path.) [J. P. Beaude]
427	0501	Continence (hyg. et path.) [J. P. Beaude]
428	0502	Continence (hyg. et path.) [J. P. Beaude]
429	0503	Continence (hyg. et path.) [J. P. Beaude] / Contractilité (physiol.) [J. B.] / Contraction (physiol.) [J. B.] / Contracture (path.) [J. B.] / Contrayerva (bot.) [J. B.] / Contre-coup (path.) [J. B.] / Contre-extension (chir.) [J. B.] / Contre-poison (thérap.) [O. L.] / Contre-stimulant (thérap.) [J. B.]
430	0504	Contre-stimulant (thérap.) [J. B.] / Contrexeville (Eau minérale de) [J. P. Beaude] / Contusion (chir.) [E. P.] / Convalescence (méd.) [J. P. Beaude]
431	0505	Convalescence (méd.) [J. P. Beaude] / Convulsions (path.) [A. Lagasquie]
432	0506	Convulsions (path.) [A. Lagasquie]
433	0507	Convulsions (path.) [A. Lagasquie] / Copahu (Résine ou baume de) [Vée]
434	0508	Copahu (Résine ou baume de) [Vée] / Coquelicot (bot.) [J. B.] / Coqueluche (méd.) [Blache]
435	0509	Coqueluche (méd.) [Blache]
436	0510	Coqueluche (méd.) [Blache]
437	0511	Coqueluche (méd.) [Blache]
438	0512	Coqueluche (méd.) [Blache]
439	0513	Coqueluche (méd.) [Blache] / Coques du levant. (mat. méd.) [J. B.] / Cor (chir.) [J. P. Beaude]
440	0514	Cor (chir.) [J. P. Beaude] / Coracoïde (anat.) [J. B.] / Coraco-Brachial (anat.) [J. B.] / Corail (mat. méd.) [J. B.] / Coraline de Corse (mat. méd.) / Cordial (thérap.) [J. B.] / Cordon ombilical (anat.) [J. B.] / Cordon spermatique (anat.) [J. B.] / Coriandre (bot.) [J. B.] / Corme (bot.) [Couverchel]
441	0515	Corme (bot.) [Couverchel] / Corne de cerf (mat. méd.) [J. B.] / Corne humaine (anat. path.) [J. P. Beaude]
442	0516	Corne humaine (anat. path.) [J. P. Beaude] / Cornée (anat.) [J. B.] / Cornet (anat.) [J. B.] / Cornet acoustique (chir.) [J. B.] / Coronaire (anat.) [J. B.] / Coronal (Os) ou Frontal (anat.) [J. B.] / Corps étrangers (path.) [J. P. Beaude]
443	0517	Corps étrangers (path.) [J. P. Beaude] / Corps humain (zool.) [J. B.] / Corps caverneux (anat.) [J. B.] / Corps muqueux (anat.) / Corpulence (path.) / Corrosif (mat. méd.) [J. B.] / Cortical (anat.) [J. B.] / Corset (hyg.) [J. P. Beaude]
