page	refimg	numauto	chapitre
192	0266	4805439	Badigeonneurs (maladies des) (path.) [A. Chevalier, S. Furnari] / Bagnères de Bigorre (Eaux minérales de) [J. P. Beaude]
193	0267	4805440	Bagnères de Bigorre (Eaux minérales de) [J. P. Beaude] / Bagnoles (Eaux minérales de) [J. P. Beaude]
194	0268	4805441	Bagnoles (Eaux minérales de) [J. P. Beaude] / Baguenaudier (bot.) [J. B.] / Baillement (physiol.) [J. B.] / Bain (hyg. et thérap.) [Sanson-Alphonse]
195	0269	4805442	Bain (hyg. et thérap.) [Sanson-Alphonse]
196	0270	4805443	Bain (hyg. et thérap.) [Sanson-Alphonse]
197	0271	4805444	Bain (hyg. et thérap.) [Sanson-Alphonse]
198	0272	4805445	Bain (hyg. et thérap.) [Sanson-Alphonse]
199	0273	4805446	Bain (hyg. et thérap.) [Sanson-Alphonse]
200	0274	4805447	Bain (hyg. et thérap.) [Sanson-Alphonse]
201	0275	4805448	Bain (hyg. et thérap.) [Sanson-Alphonse] / Bains (Eaux minérales de) [J. B.] / Balanite (chir.) [Aug. Cullerier]
202	0276	4805449	Balanite (chir.) [Aug. Cullerier] / Balaruc (Eaux minérales de) [J. P. Beaude] / Balauste (Mat. méd.) [J. B.] / Balayeurs (maladies des) (path.) [A. Chevallier, S. Furnari]
203	0277	4805450	Balayeurs (maladies des) (path.) [A. Chevallier, S. Furnari]
204	0278	4805451	Balayeurs (maladies des) (path.) [A. Chevallier, S. Furnari] / Balbutiement (path.) [Colombat de l'Isère] / Bandages (chir.) [J. P. Beaude]
205	0279	4805452	Bandages (chir.) [J. P. Beaude] / Bande (chir.) [J. B.]
206	0280	4805453	Bande (chir.) [J. B.] / Bandelettes (chir.) [J. B.] / Barbotan (Eaux minérales de) [J. B.] / Barbe / Bardane (bot.) [J. B.] / Baréges (Eaux minérales de) [J. P. Beaude]
207	0281	4805454	Baréges (Eaux minérales de) [J. P. Beaude] / Baryte (chim. et mat. méd.) [J. P. Beaude] / Basilaire (anat.) [J. B.]
208	0282	4805455	Basilaire (anat.) [J. B.] / Basilic (bot.) [J. B.] / Basilicum ou Basilicon (pharm.) [J. B.] / Bassin (anat.) [J. P. Beaude]
209	0283	4805456	Bassin (anat.) [J. P. Beaude] / Bas-ventre / Baumes (pharm. et mat. méd.) [J. P. Beaude] / Batteurs d'étain (Maladies des) (Path.) [A. Chevallier, S. Furnari]
210	0284	4805457	Batteurs d'étain (Maladies des) (Path.) [A. Chevallier, S. Furnari] / Bec de lièvre (Chir.) [P. Caffe]
211	0285	4805458	Bec de lièvre (Chir.) [P. Caffe] / Béchiques (mat. méd.) [J. B.] / Bégaiement (path.) [Colombat, de l'Isère]
212	0286	4805459	Bégaiement (path.) [Colombat, de l'Isère]
213	0287	4805460	Bégaiement (path.) [Colombat, de l'Isère]
214	0288	4805461	Bégaiement (path.) [Colombat, de l'Isère] / Belladone (Bot., Toxicol, Mat. méd.) [F. E. Plisson]
215	0289	4805462	Belladone (Bot., Toxicol, Mat. méd.) [F. E. Plisson]
216	0290	4805463	Belladone (Bot., Toxicol, Mat. méd.) [F. E. Plisson]
217	0291	4805464	Belladone (Bot., Toxicol, Mat. méd.) [F. E. Plisson]
218	0292	4805465	Belladone (Bot., Toxicol, Mat. méd.) [F. E. Plisson] / Benoite (Bot., Mat. méd.) [F. E. Plisson]
219	0293	4805466	Benoite (Bot., Mat. méd.) [F. E. Plisson] / Berlue (Path.) [J. B.] / Béribéri (Path.) [J. B.] / Béthel (hyg.) [J. B.] / Bette, (Bot.) [J. B.] / Beurre (hyg.) [A. Chevallier]
220	0294	4805467	Beurre (hyg.) [A. Chevallier] / Biceps (Anat.) [J. B.] / Bière (hyg.) [A. Chevallier]
221	0295	4805468	Bière (hyg.) [A. Chevallier]
222	0296	4805469	Bière (hyg.) [A. Chevallier] / Bile (Physiol.) [J. P. Beaude] / Bilieux (Physiol. et Pathol.) [J. B.]
223	0297	4805470	Bilieux (Physiol. et Pathol.) [J. B.] / Biliaire (anat.) [J. B.] / Biscuit (hyg. et thérap.) [J. B.] / Bismuth (chim. et thérap.) [J. P. Beaude] / Bistorte (Bot. Mat. méd.) [F. E. Plisson]
224	0298	4805471	Bistorte (Bot. Mat. méd.) [F. E. Plisson] / Bistouri (Chir.) [J. B.] / Blennorhagie (path.) [Auguste Cullerier]
225	0299	4805472	Blennorhagie (path.) [Auguste Cullerier]
226	0300	4805473	Blennorhagie (path.) [Auguste Cullerier]
227	0301	4805474	Blennorhagie (path.) [Auguste Cullerier]
228	0302	4805475	Blennorhagie (path.) [Auguste Cullerier] / Blennorrhagique (path.) / Blennorrhée (path.) [J. B.] / Blépharite (path.) / Blessures (Chir.) / Blessures (Méd. Lég.) [J. P. Beaude]
229	0303	4805476	Blessures (Méd. Lég.) [J. P. Beaude]
230	0304	4805477	Blessures (Méd. Lég.) [J. P. Beaude] / Blésité (path.) [J. B.] / Bleue (Maladie) / Boisson (hyg.) [S. Furnari]
231	0305	4805478	Boisson (hyg.) [S. Furnari] / Bol (pharm.) / Bol d'Arménie (mat. méd.) [J. B.] / Bolet (bot.)
232	0306	4805479	Bonbons (hyg.) [J. P. Beaude] / Bonnes (Eaux-minérales) [J. P. Beaude]
233	0307	4805480	Bonnes (Eaux-minérales) [J. P. Beaude] / Borax (chim.) [J. B.] / Borborygmes (physiol.) [J. B.] / Borgne (anat.) [J. B.] / Bosse (path.) [J. B.] / Bouche (Anat.) [J. P. Beaude]
234	0308	4805481	Bouche (Anat.) [J. P. Beaude]
235	0309	4805482	Bouche (Anat.) [J. P. Beaude]
236	0310	4805483	Bouche (Anat.) [J. P. Beaude]
237	0311	4805484	Bouche (Anat.) [J. P. Beaude] / Bouchers (Maladies des) (Path. et Hyg. pub.) [S. Furnari, Chevallier]
238	0312	4805485	Bouchers (Maladies des) (Path. et Hyg. pub.) [S. Furnari, Chevallier]
239	0313	4805486	Bouchers (Maladies des) (Path. et Hyg. pub.) [S. Furnari, Chevallier] / Boue minérale (thérap.) [J. P. Beaude] / Bougie (Chir.,) [J. P. Beaude]
240	0314	4805487	Bougie (Chir.,) [J. P. Beaude] / Bouillon (hyg. et mat. méd.) [J. P. Beaude]
241	0315	4805488	Bouillon (hyg. et mat. méd.) [J. P. Beaude] / Bouillon-blanc (Mat. méd.) [F. E. Plisson] / Boulangers (Maladies des), (path., hyg. pub.) [S. Furnari, A. Chevallier]
242	0316	4805489	Boulangers (Maladies des), (path., hyg. pub.) [S. Furnari, A. Chevallier]
243	0317	4805490	Boulangers (Maladies des), (path., hyg. pub.) [S. Furnari, A. Chevallier]
244	0318	4805491	Boulangers (Maladies des), (path., hyg. pub.) [S. Furnari, A. Chevallier] / Boule de Mars, ou Boule de Nancy [Vée] / Boulimie (path.) [J. B.]
245	0319	4805492	Boulimie (path.) [J. B.] / Bourbillon (chir.) [J. B.] / Bourbon-l'Archambault (Eaux minérales de) [J. P. Beaude]
246	0320	4805493	Bourbon-l'Archambault (Eaux minérales de) [J. P. Beaude] / Bourbonne-les-Bains (Eaux minérales de) [J. P. Beaude] / Bourdonnement (path.) [J. B.]
247	0321	4805494	Bourdonnement (path.) [J. B.] / Bourgeons charnus (chir.) / Bourrache (bot. et mat. méd.) [F. E. Plisson] / Bourse (anat.) [Sanson-Alphonse]
248	0322	4805495	Bourse (anat.) [Sanson-Alphonse]
249	0323	4805496	Bourse (anat.) [Sanson-Alphonse] / Bouton (path.) [J. B.] / Bouton d'alep (path.) [Baron Alibert]
250	0324	4805497	Bouton d'alep (path.) [Baron Alibert]
251	0325	4805498	Bouton d'alep (path.) [Baron Alibert] / Boyau (anat.) / Brachial (anat.) [J. B.] / Brachio-céphalique (anat.) / Bras (anat.) [J. P. Beaude]
252	0326	4805499	Bras (anat.) [J. P. Beaude]
253	0327	4805500	Bras (anat.) [J. P. Beaude]
254	0328	4805501	Bras (anat.) [J. P. Beaude] / Brasseurs, cervoisiers (maladies des) (path. et hyg. pub.) [S. Furnari, A. Chevallier]
255	0329	4805502	Brasseurs, cervoisiers (maladies des) (path. et hyg. pub.) [S. Furnari, A. Chevallier] / Brayer (chir. et thérap.) / Bredouillement (path.) [Colombat (de l'Isère)]
256	0330	4805503	Bredouillement (path.) [Colombat (de l'Isère)] / Bronches (anat.) [J. P. Beaude] / Bronchite (path.) / Bronchotomie (chir.) [J. P. Beaude]
257	0331	4805504	Bronchotomie (chir.) [J. P. Beaude] / Brucine (chim.) [J. B.] / Brulure (path.) [Gillet de Grandmont]
258	0332	4805505	Brulure (path.) [Gillet de Grandmont]
259	0333	4805506	Brulure (path.) [Gillet de Grandmont]
260	0334	4805507	Brulure (path.) [Gillet de Grandmont]
261	0335	4805508	Brulure (path.) [Gillet de Grandmont] / Bryone (bot. et mat. méd.) [F. E. Plisson]
262	0336	4805509	Bryone (bot. et mat. méd.) [F. E. Plisson] / Buandières, Blanchisseuses, Lavandières (Maladies des) (path. et hyg. pub.) [S. Furnari, A. Chevallier]
263	0337	4805510	Buandières, Blanchisseuses, Lavandières (Maladies des) (path. et hyg. pub.) [S. Furnari, A. Chevallier]
264	0338	4805511	Buandières, Blanchisseuses, Lavandières (Maladies des) (path. et hyg. pub.) [S. Furnari, A. Chevallier] / Bubon (chir.) [Cullerier]
265	0339	4805512	Bubon (chir.) [Cullerier]
266	0340	4805513	Bubon (chir.) [Cullerier] / Buccal (anat.) [J. B.] / Buglosse (bot.) [J. B.]
267	0341	4805514	Buglosse (bot.) [J. B.] / Bugrane ou Arrête-boeuf (bot.) [J. B.] / Buis (bot.) [J. B.] / Bulle (path.) [J. B.] / Bussang (eaux minérales de) [J. B.] / Benjoin, (mat. méd.) [F. E. Plisson]
268	0342	4805515	Benjoin, (mat. méd.) [F. E. Plisson]
269	0343	4805516	Cabaret (bot. et mat. méd.) [J. B.] / Cacao (bot. et mat. méd.) [F. E. Plisson]
270	0344	4805517	Cacao (bot. et mat. méd.) [F. E. Plisson] / Cachexies (path.) [J. B.] / Cachou (mat. méd.) [J. P. Beaude]
271	0345	4805518	Cachou (mat. méd.) [J. P. Beaude] / Cacochymie (path.) [J. B.] / Cadavre (physiol. et méd. lég.) [J. P. Beaude]
272	0346	4805519	Cadavre (physiol. et méd. lég.) [J. P. Beaude] / Caduc (mal), (path.) / Café (bot.) [Couverchel]
273	0347	4805520	Café (bot.) [Couverchel]
274	0348	4805521	Café (bot.) [Couverchel]
275	0349	4805522	Café (bot.) [Couverchel] / Caille-lait ou Gaillet (bot.) [J. B.] / Cal (chir.) [J. P. Beaude]
276	0350	4805523	Cal (chir.) [J. P. Beaude] / Calcanéum (anat.) [J. B.] / Calcul (path.) [J. B.] / Calculeux (path.) / Calenture (méd.) [J. P. Beaude]
277	0351	4805524	Calenture (méd.) [J. P. Beaude] / Callosités (path.) [J. B.] / Calmant (mat. méd.) [J. B.] / Calomel ou Calomelas (chim.) / Calorique (Phys.) / Calorification (Physiol.) / Calus (path.) [J. B.] / Calvitie (physiol.) [J. B.] / Camarès / Cambo (Eaux minérales de) [J. B.] / Camomille (bot.) [J. P. Beaude]
278	0352	4805525	Camomille (bot.) [J. P. Beaude] / Camphre (mat. méd.) [Vée]
279	0353	4805526	Camphre (mat. méd.) [Vée] / Canal (anat.) [J. B.] / Cancer (path.) [P. Caffe]
280	0354	4805527	Cancer (path.) [P. Caffe]
281	0355	4805528	Cancer (path.) [P. Caffe]
282	0356	4805529	Cancer (path.) [P. Caffe]
283	0357	4805530	Cancer (path.) [P. Caffe] / Canicule, (hyg.) [A. L.]
284	0358	4805531	Canicule, (hyg.) [A. L.] / Canitie (path.) [J. P. Beaude] / Canne (mat. méd.) [J. B.]
285	0359	4805532	Canne (mat. méd.) [J. B.] / Cannelle et non pas canelle (Mat. méd.) [F. E. Plisson]
286	0360	4805533	Cannelle et non pas canelle (Mat. méd.) [F. E. Plisson]
287	0361	4805534	Cannelle et non pas canelle (Mat. méd.) [F. E. Plisson] / Cantharide (mat.méd.) [Vée]
288	0362	4805535	Cantharide (mat.méd.) [Vée]
289	0363	4805536	Cantharide (mat.méd.) [Vée] / Canule (chir.) [J. B.] / Caoutchouc (hist. nat.) [J. B.] / Capeline (chir.) [J. B.] / Capillaire (bot. et mat. méd.) [J. B.]
290	0364	4805537	Capillaire (bot. et mat. méd.) [J. B.] / Capsule (anat.) [J. B.] / Capvern (Eaux minérales de) [J. B.] / Carate (méd.) [Baron Alibert]
291	0365	4805538	Carate (méd.) [Baron Alibert] / Carbonates (chim.) [J. B.] / Carbone (chim.) [J. B.] / Carbonique (acide) (chim.) [J. P. Beaude]
292	0366	4805539	Carbonique (acide) (chim.) [J. P. Beaude] / Carcinome (path.) / Cardamome (mat. méd.) [J. B.] / Cardeurs (Maladies des), (hygièn. pub., path.) [S. Furnari, A. Chevallier]
293	0367	4805540	Cardeurs (Maladies des), (hygièn. pub., path.) [S. Furnari, A. Chevallier] / Cardia (anat.) / Cardialgie, gastralgie (path.) [A. Lagasquie]
294	0368	4805541	Cardialgie, Gastralgie (path.) [A. Lagasquie] / Cardiaque (anat.) [J. B.] / Cardinale bleue (bot.) / Cardite (path.) [J. B.]
295	0369	4805542	Cardite (path.) [J. B.] / Cordon (bot.) / Carie (path.) [A. Cullerier]
296	0370	4805543	Carie (path.) [A. Cullerier] / Carminatifs (thérap.) [J. B.] / Carnosité (path.) [J. B.] / Caroncule (anat.) [J. B., C. du V.]
297	0371	4805544	Caroncule (anat.) [J. B., C. du V.] / Carotides (artères) [J. B.] / Carotides (maladies des) [J. P. Beaude] / Carotte (bot.) [J. B.] / Carré (anat.) [J. B.]
298	0372	4805545	Carré (anat.) [J. B.] / Carphologie (path.) [J. B.] / Carreau (méd.) [G. Blache]
299	0373	4805546	Carreau (méd.) [G. Blache]
300	0374	4805547	Carreau (méd.) [G. Blache] / Carriers (Maladies des), (hyg. pub., path.) [S. Furnari, A. Chevallier]
301	0375	4805548	Carriers (Maladies des), (hyg. pub., path.) [S. Furnari, A. Chevallier] / Cartiers (Maladies des). (hyg. pub., path.) [S. Furnari, A. Chevallier] / Cartilage (anat.) [J. P. Beaude]
302	0376	4805549	Cartilage (anat.) [J. P. Beaude] / Carthame (bot.) [J. B.] / Carus (path.) / Carvi (bot.) [J. B.] / Cascarille (mat. méd.) [J. B.] / Caséum (chim.) [J. B.] / Casse (mat. méd.) [J. B.]
303	0377	4805550	Casse (mat. méd.) [J. B.] / Castera verduzan (Eaux minérales de) [J. P. Beaude] / Castoréum (mat. méd.) [J. B.] / Castration (physiol. et méd. lég.) [J. P. Beaude]
304	0378	4805551	Castration (physiol. et méd. lég.) [J. P. Beaude]
305	0379	4805552	Castration (physiol. et méd. lég.) [J. P. Beaude] / Catalepsie (méd.) [A. Lagasquie]
306	0380	4805553	Catalepsie (méd.) [A. Lagasquie] / Cataplasmes (pharm.) [Vée]
307	0381	4805554	Cataplasmes (pharm.) [Vée]
308	0382	4805555	Cataplasmes (pharm.) [Vée] / Cataracte (path.) [Carron du Villards]
309	0383	4805556	Cataracte (path.) [Carron du Villards]
310	0384	4805557	Cataracte (path.) [Carron du Villards] / Catarrhal (méd.) / Catarrhe (méd.) [P.-L. Cottereau]
311	0385	4805558	Catarrhe (méd.) [P.-L. Cottereau] / Cathartique (mat. méd.) [J. B.]
312	0386	4805559	Cathéter (chir.) [J. B.] / Cathétérisme (chir.) [Leroy d'Etiolle]
313	0387	4805560	Catholicum ou Catholicon (pharm.) [J. B.] / Causes (path. gén.) [A. Lagasquie] / Caustique (thérap.) / Causus (méd.)
314	0388	4805561	Cautère (chir.) [J. P. Beaude]
315	0389	4805562	Cautère (chir.) [J. P. Beaude]
316	0390	4805563	Cautère (chir.) [J. P. Beaude] / Cauterets (Eaux minérales de) [J. P. Beaude]
317	0391	4805564	Cauterets (Eaux minérales de) [J. P. Beaude] / Cautérisation (chir.) [J. P. Beaude]
318	0392	4805565	Cautérisation (chir.) [J. P. Beaude] / Cavaliers (Maladies des) / Caverneux (anat.) [J. B.] / Caves (veines) (anat.) [J. P. Beaude]
319	0393	4805566	Caves (veines) (anat.) [J. P. Beaude] / Cécité (path.) [J. B.] / Céleri (Bot.) [Ms.] / Cellulaire ou Celluleux (Tissu) [Sanson-Alphonse]
320	0394	4805567	Cellulaire ou Celluleux (Tissu) [Sanson-Alphonse] / Centaurée (Bot.) [Ms.] / Céphalalgie (méd.) [L. Martinet]
321	0395	4805568	Céphalalgie (méd.) [L. Martinet]
322	0396	4805569	Céphalalgie (méd.) [L. Martinet]
323	0397	4805570	Céphalalgie (méd.) [L. Martinet] / Céphalotomie (accouch.) [J. B.] / Céphalée (méd.) [J. B.] / Céphalique (anat.) [J. B.] / Céphalite (méd.) / Cérat (pharm.) [J. P. Beaude]
324	0398	4805571	Cérat (pharm.) [J. P. Beaude] / Cératotome (chir.) / Cérébrale (fièvre) (méd.) [L. Martinet]
325	0399	4805572	Cérébrale (fièvre) (méd.) [L. Martinet]
326	0400	4805573	Cérébrale (fièvre) (méd.) [L. Martinet]
327	0401	4805574	Cérébrale (fièvre) (méd.) [L. Martinet]
328	0402	4805575	Cérébrale (fièvre) (méd.) [L. Martinet]
329	0403	4805576	Cérébrale (fièvre) (méd.) [L. Martinet] / Cérébriforme (path.) [J. B.] / Cérébrité (path.) / Cerf (Corne de) / Cerfeuil (bot.) [Ms.] / Cerise (bot.) [Couverchel]
330	0404	4805577	Cerise (bot.) [Couverchel] / Céroêne (pharm.) [J. B.] / Certificat (méd. lég.) [Ad. Trébuchet]
331	0405	4805578	Certificat (méd. lég.) [Ad. Trébuchet] / Cérumen (physiol.) [J. B.] / Cérusiers (Maladies des), (path. et hyg. pub.) [S. Furnari, A. Chevallier]
332	0406	4805579	Cérusiers (Maladies des), (path. et hyg. pub.) [S. Furnari, A. Chevallier]
333	0407	4805580	Cérusiers (Maladies des), (path. et hyg. pub.) [S. Furnari, A. Chevallier]
334	0408	4805581	Cérusiers (Maladies des), (path. et hyg. pub.) [S. Furnari, A. Chevallier] / Cerveau et Cervelet (anat.) [Sanson-Alphonse, J. P. Beaude]
335	0409	4805582	Cerveau et Cervelet (anat.) [Sanson-Alphonse, J. P. Beaude]
336	0410	4805583	Cerveau et Cervelet (anat.) [Sanson-Alphonse, J. P. Beaude]
337	0411	4805584	Cerveau et Cervelet (anat.) [Sanson-Alphonse, J. P. Beaude]
338	0412	4805585	Cerveau et Cervelet (anat.) [Sanson-Alphonse, J. P. Beaude] / Cervelle (anat.) / Cervical (anat.) [J. B.]
339	0413	4805586	Cervical (anat.) [J. B.] / Césarienne (Opération), (chir.) [J. P. Beaude] / Cévadille (bot.) [Ms.]
340	0414	4805587	Cévadille (bot.) [Ms.] / Chaleur (phys.) [Andrieux, J. P. Beaude]
341	0415	4805588	Chaleur (phys.) [Andrieux, J. P. Beaude]
342	0416	4805589	Chaleur (phys.) [Andrieux, J. P. Beaude] / Chambre (anat.) [J. B.] / Champignons (bot.) [Couverchel]
343	0417	4805590	Champignons (bot.) [Couverchel]
344	0418	4805591	Champignons (bot.) [Couverchel]
345	0419	4805592	Champignons (bot.) [Couverchel] / Chancre (path.) [Cullerier]
346	0420	4805593	Chancre (path.) [Cullerier]
347	0421	4805594	Chancre (path.) [Cullerier]
348	0422	4805595	Chancre (path.) [Cullerier] / Chandeliers (Maladies des), (path. et hyg. pub.) [S. Furnari, A. Chevallier] / Chant, chanteurs (hyg., path.) [S. Furnari]
349	0423	4805596	Chant, chanteurs (hyg., path.) [S. Furnari] / Chanvre (bot.) [Ms., A. Chevallier, S. Furnari]
350	0424	4805597	Chanvre (bot.) [Ms., A. Chevallier, S. Furnari]
351	0425	4805598	Chanvre (bot.) [Ms., A. Chevallier, S. Furnari] / Charbon [Lesueur]
352	0426	4805599	Charbon [Lesueur] / Charbon malin (méd.) / Charbonniers (Maladies des). (path. et hygn. pub.) [S. Furnari, A. Chevallier]
353	0427	4805600	Charbonniers (Maladies des). (path. et hygn. pub.) [S. Furnari, A. Chevallier] / Chardon (bot.) [Ms.] / Charlatan (pol. méd.) [J. P. Beaude]
354	0428	4805601	Charlatan (pol. méd.) [J. P. Beaude] / Charme / Charpie (chir.) [J. B.]
355	0429	4805602	Charpie (chir.) [J. B.] / Chassie. (physiol.) [J. B.] / Châtaigne (bot.) [Couverchel]
356	0430	4805603	Chateauneuf (eaux minérales de) [J. B.] / Chateldon (eaux minérales de) [J. B.] / Chatel-Guyon (eaux minérales de) [J. B.] / Chatonné. (path.) [J. B.] / Chatouillement (physiol.) [J. P. Beaude] / Chaudepisse / Chaudes-aigues (eaux minérales de) [J. P. Beaude]
357	0431	4805604	Chaudes-aigues (eaux minérales de) [J. P. Beaude] / Chaux (chim.) [J. B.]
358	0432	4805605	Chaux (chim.) [J. B.] / Chélidoine ou grande éclaire, (bot.) [Ms.] / Chémosis (path.) [J. B.] / Chêne (bot.) [Martins] / Chevestre (chir.) [J. B.] / Cheveux (anat.) [J. B.]
359	0433	4805606	Cheveux (anat.) [J. B.] / Chicorée (bot.) [Ms.] / Chiendent (bot.) [Ms.] / Chimie [J. B.] / Chimistes (Maladies des), (path. et hygiène pub.) [S. Furnari, A. Chevallier]
360	0434	4805607	Chimistes (Maladies des), (path. et hygiène pub.) [S. Furnari, A. Chevallier] / Chique (zool.) [J. P. Beaude] / Chirurgie [J. P. Beaude]
361	0435	4805608	Chirurgie [J. P. Beaude] / Chirurgie militaire [Hippolyte Larrey]
362	0436	4805609	Chirurgie militaire [Hippolyte Larrey]
363	0437	4805610	Chirurgie militaire [Hippolyte Larrey]
364	0438	4805611	Chirurgie militaire [Hippolyte Larrey] / Chlorates (chim.) [J. B.] / Chlore (chim.) [Lesueur]
365	0439	4805612	Chlore (chim.) [Lesueur]
366	0440	4805613	Chlore (chim.) [Lesueur] / Chlorose (méd.) [G. Blache]
367	0441	4805614	Chlorose (méd.) [G. Blache]
368	0442	4805615	Chlorose (méd.) [G. Blache] / Chocolat (hygiène) [F. E. Plisson]
369	0443	4805616	Chocolat (hygiène) [F. E. Plisson]
370	0444	4805617	Chocolat (hygiène) [F. E. Plisson]
371	0445	4805618	Chocolat (hygiène) [F. E. Plisson] / Cholédoque (anat.) [J. B.] / Cholestérine / Choléra (path., hyg. pub.) [Dalmas]
372	0446	4805619	Choléra (path., hyg. pub.) [Dalmas]
373	0447	4805620	Choléra (path., hyg. pub.) [Dalmas]
374	0448	4805621	Choléra (path., hyg. pub.) [Dalmas]
375	0449	4805622	Choléra (path., hyg. pub.) [Dalmas]
376	0450	4805623	Choléra (path., hyg. pub.) [Dalmas]
377	0451	4805624	Choléra (path., hyg. pub.) [Dalmas]
378	0452	4805625	Choléra (path., hyg. pub.) [Dalmas] / Chorée (path.) [A. Lagasquie]
379	0453	4805626	Chorée (path.) [A. Lagasquie]
380	0454	4805627	Chorée (path.) [A. Lagasquie] / Chorion (anat.) [J. B.] / Choroïde (anat.) [J. B.] / Choroïdien (anat.) [J. B.]
381	0455	4805628	Chou (bot.) [Martins] / Chou-fleur / Chromate (chim.) [J. B.]
382	0456	4805629	Chromate (chim.) [J. B.] / Chrome (chim.) [J. B.] / Chute (path.) [J. P. Beaude]
383	0457	4805630	Chute (path.) [J. P. Beaude] / Chyle (physiol.) [J. B.] / Chylifère (anat.) [J. B.] / Chylification (physiol.) / Chyme (physiol.) [J. B.] / Chymification (physiol.) / Ciboule (bot.) / Ciboulette (bot.) / Cicatrice (anat. path.) [J. P. Beaude]
384	0458	4805631	Cicatrice (anat. path.) [J. P. Beaude] / Cicatricule (path.) / Cicatrisant (thérap.) [J. B.] / Cidre et Poiré (hyg.) [A. Chevallier]
385	0459	4805632	Cidre et Poiré (hyg.) [A. Chevallier]
386	0460	4805633	Cidre et Poiré (hyg.) [A. Chevallier] / Cigue (bot.) [Martins]
387	0461	4805634	Cigue (bot.) [Martins]
388	0462	4805635	Cigue (bot.) [Martins] / Cils (anat.) [J. B.] / Ciliaires (anat.) [J. B.] / Cimolée (terre). (mat. méd.) [J. B.] / Cinabre (chim.) / Circoncision [A. Lagasquie]
389	0463	4805636	Circoncision [A. Lagasquie] / Circonflexes (anat.) [J. B.] / Circonvolution (anat.) [J. B.] / Circulation (physiol.) [Poiseuille]
390	0464	4805637	Circulation (physiol.) [Poiseuille]
391	0465	4805638	Circulation (physiol.) [Poiseuille]
392	0466	4805639	Circulation (physiol.) [Poiseuille]
393	0467	4805640	Circulation (physiol.) [Poiseuille] / Cire (mat. méd.) [J. B.]
394	0468	4805641	Cire (mat. méd.) [J. B.] / Circumfusa (hyg.) [J. B.] / Cirsocèle (chir.) [J. B.] / Ciseaux (chir.) [J. B.] / Citrique (acide) (chim.) [Lesueur] / Citron ou Limon (bot.) [Couverchel]
395	0469	4805642	Citron ou Limon (bot.) [Couverchel] / Citrouille (bot.) [J. B.]
396	0470	4805643	Citrouille (bot.) [J. B.] / Civette (bot.) / Civette (zool.) [J. B.] / Claudication (path.) [J. B.] / Clavicule (anat.) [J. P. Beaude]
397	0471	4805644	Clavicule (anat.) [J. P. Beaude] / Clef (chir.) [J. B.] / Clématite (clématis) (bot.) [Ms.] / Client, clientèle [F. E. Plisson] / Clignotement (path.) [J. B.] / Climat (hyg.) [Hipp. Royer-Collard]
398	0472	4805645	Climat (hyg.) [Hipp. Royer-Collard]
399	0473	4805646	Climat (hyg.) [Hipp. Royer-Collard]
400	0474	4805647	Climat (hyg.) [Hipp. Royer-Collard]
401	0475	4805648	Climat (hyg.) [Hipp. Royer-Collard]
402	0476	4805649	Climat (hyg.) [Hipp. Royer-Collard]
403	0477	4805650	Climat (hyg.) [Hipp. Royer-Collard] / Climatérique (physiol.) [J. B.] / Clitoris (anat.) [J. B.] / Cloporte (mat. méd.) [J. B.] / Clou (chir.) / Clyssoir [J. B.] / Clystère (thérap.) / Coagulation (chim.) [J. B.] / Coccygien (anat.) [J. B.]
404	0478	4805651	Coccyx (anat.) [J. B.] / Cochlearia (bot.) [Ms.] / Codex (pol. méd.) [J. B.] / Coecum (anat.) [J. B.] / Coeliaque (anat.) [J. B.] / Coeur (anat. et physiol.) [J. P. Beaude]
405	0479	4805652	Coeur (anat. et physiol.) [J. P. Beaude]
406	0480	4805653	Coeur (anat. et physiol.) [J. P. Beaude]
407	0481	4805654	Coeur (anat. et physiol.) [J. P. Beaude] / Cohabitation (physiol.) [F. E. Plisson]
408	0482	4805655	Cohabitation (physiol.) [F. E. Plisson] / Coing (bot.) [Couverchel] / Coït (physiol.) / Colature (pharm.) [J. B.] / Colchique (bot.) [Ms.] / Colère (physiol.) [A. G.]
409	0483	4805656	Colère (physiol.) [A. G.] / Colimaçons (mat. méd. et hyg.) [J. B.] / Coliques (pathol.) [A. Lagasquie]
410	0484	4805657	Coliques (pathol.) [A. Lagasquie]
411	0485	4805658	Coliques (pathol.) [A. Lagasquie]
412	0486	4805659	Coliques (pathol.) [A. Lagasquie] / Colite (path.) / Collapsus (path.) [F. E. Plisson] / Collatéral (anat.) [J. B.] / Colle de poisson / Collyre (thérap.) [Vée]
413	0487	4805660	Collyre (thérap.) [Vée] / Colombo ou Columbo (mat. méd.) [J. B.] / Colon (anat.) [J. B.] / Colonne vertébrale (anat.) [J. P. Beaude]
414	0488	4805661	Colonne vertébrale (anat.) [J. P. Beaude]
415	0489	4805662	Colonne vertébrale (anat.) [J. P. Beaude]
416	0490	4805663	Colonne vertébrale (anat.) [J. P. Beaude] / Colophane ou Colophone (mat., méd.) [J. B.] / Coloquinte (mat. méd.) [J. B.] / Colastrum (physiol.) [J. B.] / Coma (path.) [J. B.] / Combustion humaine spontanée (path.) [A. Lagasquie]
417	0491	4805664	Combustion humaine spontanée (path.) [A. Lagasquie] / Comestibles (pol. méd.) [Ad. Trébuchet]
