page	refimg	numauto	chapitre
519	0555	7721512	Pangaduine / Pangastrol
520	0556	7721513	Pangestyl Narty / Panglandine
521	0557	7721514	« Panhémol »
522	0558	7721515	Panlacto Midy / Panlax-Allard
523	0559	7721516	Pantopon « Roche »
524	0560	7721517	Papaïne de Trouette-Perret
525	0561	7721518	Paralactine Byla / Parathyrocalcine « Moncour »
526	0562	7721519	Paratoxine / Paroxyl
527	0563	7721520	Passiflorine
528	0564	7721521	Patholysine / Pavéron Dausse
529	0565	7721522	Pélospanines / Pépiodon Henry
530	0566	7721523	Pepsodia / Peptalmine
531	0567	7721524	Peptalmine magnésiée
532	0568	7721525	Peptodiase
533	0569	7721526	Pepto-fer du Docteur Jaillet / Pepto kola Robin
534	0570	7721527	Peptonal / Peptonate de fer Robin
535	0571	7721528	Peptone Vassal / Peptozym
536	0572	7721529	Péraziodol / Péristaltine Ciba
537	0573	7721530	Perles Taphosote Lambiotte Frères / Persodine Lumière
538	0574	7721531	Perubore (Comprimés)
539	0575	7721532	Phagolysine
540	0576	7721533	Phagosthyl / Phagosthyl Mangané
541	0577	7721534	Pharmetan
542	0578	7721535	Phiamine
543	0579	7721536	Philogastrine / Phosoforme
544	0580	7721537	Phosol-Quinet / Phosote Lambiotte Frères
545	0581	7721538	Phospharsol
546	0582	7721539	Phosphate Pinard et Phospharsyl
547	0583	7721540	Phosphate Vital de Jacquemaire
548	0584	7721541	Phosphobrom / Phospho-Fluor Beynet
549	0585	7721542	Phosphogaiacol Mary / Phosphogénase
550	0586	7721543	Phosphogène Favrichon
551	0587	7721544	Phosphopinal-Juin / Phostaniol
552	0588	7721545	Phostyl / Phylactone Byla
553	0589	7721546	Physioscyamine
554	0590	7721547	Physiosthénine. Néo-Physiosthénine / Phytinate de Quinine Ciba
555	0591	7721548	Phytine Ciba / Phytogénine Byla
556	0592	7721549	Pilules de Blancard / Pilules du Docteur Debouzy
557	0593	7721550	Pilules Éparvier (Cascara Éparvier) / Pilules héléniennes Naud
558	0594	7721551	Pilules d'Hermal Bretonneau
559	0595	7721552	Pilules Lémary
560	0596	7721553	Pilules lithuranées du Docteur Boveil / Pilules Philippe
561	0597	7721554	Pilules purgatives du Docteur Dehaut / Pilules du Docteur Séjournet
562	0598	7721555	Pipérazine Midy / Pituilobine Byla
563	0599	7721556	Plagéine Soulas
564	0600	7721557	Plurion Couturieux / Pneumocratol
565	0601	7721558	Pneumogéine Renard
566	0602	7721559	Pneumostyl Daguin / Poliol Churchill
567	0603	7721560	Polyferments Laleuf / Polyminéral Fort
568	0604	7721561	Polyveinine / Pommade Fornet à l'insuline Fornet
569	0605	7721562	Pommades Kléos / Pommade Lenoir
570	0606	7721563	Pommade Logeais / Pommade Midy
571	0607	7721564	Pommade Radine / Poudre Escouflaire
572	0608	7721565	Poudre Génia / Poudre Gynule
573	0609	7721566	Poudre laxative de Vichy du Docteur Léonce Souligoux / Poudre Paterson
574	0610	7721567	Poudre et pommade d'insuline Phyloze / Poudre Satine
575	0611	7721568	Préventyl / Prézymase
576	0612	7721569	Produits Benedictus
577	0613	7721570	Produits Pennès. Sel de J. A. Pennès / Prosthénase Galbrun
578	0614	7721571	Protaminol Byla
579	0615	7721572	Protiodyne. Professeurs Dubard et Voisenet
580	0616	7721573	Protiodyne dragées / Proveinase Midy
581	0617	7721574	Proxytol. Proxytases
582	0618	7721575	Pulmocardine / Pulmogyl
583	0619	7721576	Pulvéol / Purganol Daguin
584	0620	7721577	Pyoformine / Pyratone
585	0621	7721578	Pyréthane
586	0622	7721579	Pyroléol Edet
587	0623	7721580	Quassia-kina Rabot / Quassine Houdé
588	0624	7721581	Quina Baron / Quinarsol antianémique
589	0625	7721582	Quinarsol Fébrifuge
590	0626	7721583	Quinby et Quinby soluble (Quinio-Bismuth. Formule Aubry)
591	0627	7721584	Quinéine / Quinicardine
592	0628	7721585	Quinimuthol Saca / Quinium Roy
593	0629	7721586	Quinoforme Lacroix / Quinoïdine Duriez
594	0630	7721587	Quinsal
595	0631	7721588	Le Quotidien
596	0632	7721589	Radiolysine / Radiopaque Heudebert
597	0633	7721590	Réalphène / Réargon
598	0634	7721591	Reconstituant Mary / Rectagine
599	0635	7721592	Rectoline
600	0636	7721593	Rectopanbiline
601	0637	7721594	Régyl
602	0638	7721595	Réparateur Thuau / Résyl
603	0639	7721596	Réthragine / Révulsif Milko
604	0640	7721597	Rhagadine Bracquemond / Rhéantine Lumière
605	0641	7721598	Rhésal Vicario / Rhizotanin Chapotot
606	0642	7721599	Rhodazil / Rhoféine
607	0643	7721600	Rhomnol
608	0644	7721601	Ricéyl Billault
609	0645	7721602	Ricigel / Riodine
610	0646	7721603	Rob Oberlin / Royérine Dupuy
611	0647	7721604	Rozoderme / Rythmosystol
612	0648	7721605	Salène Ciba (et Salénal Ciba) / Salicaire Dausse
613	0649	7721606	Salins du Jura
614	0650	7721607	Salsanos / Salubrine Phénix
615	0651	7721608	Salvatyl
616	0652	7721609	Salvenase Legoux
617	0653	7721610	Salyptol Narty / Salysérum du Docteur Jules Séjournet
618	0654	7721611	Sambul
619	0655	7721612	Sanas
620	0656	7721613	Sanex-inhalant
621	0657	7721614	Sanguil
622	0658	7721615	Sanoformine / Sanogyl. Sanoram
623	0659	7721616	Santal-Midy / Santal Monal
624	0660	7721617	Santhéose / Sapolan
625	0661	7721618	Savons A°. Mollard / Savon Pérusol
626	0662	7721619	Scillarène « Sandoz » / Scléramine Dausse
627	0663	7721620	Sclérosérum / Scléroveine Hardy
628	0664	7721621	Scurocaïne / Scuroforme
629	0665	7721622	Sécacornine « Roche »
630	0666	7721623	Sédatine Christiaens / Sédatose
631	0667	7721624	Sédatuline
632	0668	7721625	Sédobrol « Roche »
633	0669	7721626	Sédogastrine
634	0670	7721627	Sédol
635	0671	7721628	
636	0672	7721629	Sédoneurol Dehaussy
637	0673	7721630	Sédoneurol Dehaussy
638	0674	7721631	Sédosine
639	0675	7721632	Sel digestif Bé-Me-Cé / Séléniol (Procédé André Lancien)
640	0676	7721633	Sel hépatique U.N. Arquevaux
641	0677	7721634	Sel de Hunt
642	0678	7721635	Septicémine Cortial
643	0679	7721636	Séro-comprimés Mérieux
644	0680	7721637	Serodausse antitoxisenyl
645	0681	7721638	Séroma
646	0682	7721639	Séro-sérum Rivier / Sérum anti-asthmatique de Heckel
647	0683	7721640	Sérum ferrugineux Fraisse / Sérum hypotensif Fraisse
648	0684	7721641	Sérum névrosthénique Fraisse
649	0685	7721642	Sérum-végétal du Docteur Cuguillière
650	0686	7721643	Séti / Sidérarsan
651	0687	7721644	Silguine
652	0688	7721645	Silicyl
653	0689	7721646	Silisode / Sinahin
654	0690	7721647	Le Sinaplasme / Sirop de Blancard
655	0691	7721648	Sirop Brahma / Sirop composé aux hypophosphites « Fellows »
656	0692	7721649	Sirop Famel / Sirop du Docteur Gélineau
657	0693	7721650	Sirop Gribell / Sirop Guilliermond
658	0694	7721651	Sirop d'hémoglobine méthylarsiné Henry / Sirop Docteur. J.-O. Lambert
659	0695	7721652	Sirop Lanchat / Sirop laxatif Gobey
660	0696	7721653	Sirop de la maternité / Sirop Maver
661	0697	7721654	Sirop minéral sulfureux Crosnier / Sirop Noguès
662	0698	7721655	Sirop phénique Vial / Sirop Préga
663	0699	7721656	Sirop Reinvillier au phosphate de chaux hydraté (Docteur Reinvillier) / Sirop « Roche » au thiocol
664	0700	7721657	Sirop de Sirtal / Sirop Tinardon
665	0701	7721658	Sistomensine Ciba / Soderseïne
666	0702	7721659	Sodolactine
667	0703	7721660	Sodothiol
668	0704	7721661	Solubaïne / Solucamphre Delalande
669	0705	7721662	Soluprotine Roche
670	0706	7721663	Solution Bardet
671	0707	7721664	Solution Laroyenne / Solution Pautauberge
672	0708	7721665	Solvuric
673	0709	7721666	
674	0710	7721667	Somalgine
675	0711	7721668	Somalgine
676	0712	7721669	Somnifène « Roche »
677	0713	7721670	Somnothyril
678	0714	7721671	Soporalose / Sornyal
679	0715	7721672	Spasmalgine « Roche »
680	0716	7721673	Spasmine Jolly
681	0717	7721674	Spasmosédine
682	0718	7721675	Spécific Brachat
683	0719	7721676	Spécifique Bejean
684	0720	7721677	Spectrol
685	0721	7721678	Spyrolides
686	0722	7721679	Stalysine / Stanion
687	0723	7721680	Stanno-Bardane Henry / Stannoxyl
688	0724	7721681	Staphylase du Docteur Doyen / Staphylo-coccine Fraquet
689	0725	7721682	Staphylocide Audras / Staphylothanol
690	0726	7721683	Sténergine / Stéramine
691	0727	7721684	Stérogyl
692	0728	7721685	Sthénoléine
693	0729	7721686	Stomal / Stomarine Billault
694	0730	7721687	Stomaxines Roxelane
695	0731	7721688	Stomobrol / Stomoxygène
696	0732	7721689	Stovaïne
697	0733	7721690	Stovarsol
698	0734	7721691	Strictoforme Dausse
699	0735	7721692	Strophantine Catillon. Strophantus Catillon
700	0736	7721693	Strychnal Longuet / Strychnarsitol Robin
701	0737	7721694	Stupho / Sulfarsinol Lefèvre
702	0738	7721695	Sulfarsiode / Sulfo-bore
703	0739	7721696	Sulfobyl
704	0740	7721697	Sulfoïdol Robin / Sulfoléine du Docteur E. Rozet
705	0741	7721698	Sulfo-Mésarca « Roche »
706	0742	7721699	Sulfureux Pouillet
707	0743	7721700	Sulfurine du Docteur Langlebert / Sulfurion
708	0744	7721701	Sulfuryl Monal / Suppargyres du Docteur Faucher
709	0745	7721702	Suppo-Gynals / Suppositoires Corbière
710	0746	7721703	Suppositoires à l'Esculéol / Suppositoires Logeais
711	0747	7721704	Suppositoires Midy / Suppositoires Pépet
712	0748	7721705	Sylcase Grysa / Syncaïne
713	0749	7721706	Synergyl Vadam
714	0750	7721707	Synthol
715	0751	7721708	Synthol
716	0752	7721709	Tablettes Hova (ou Hovalettes) / Tablettes Perroud
717	0753	7721710	Tablettes Zéva / Taburol Monal
718	0754	7721711	Taenifuge Bardet / Taenifuge français du Docteur E. Duhourcau
719	0755	7721712	Taenifuge Kirn / Tampol « Roche »
720	0756	7721713	Tapo
721	0757	7721714	Tartrate Borico-potassique Pachaut / Taxol
722	0758	7721715	Tébéphaguine-Fornet / Tégéol
723	0759	7721716	Terkal Monal / Tétranitrol Roussel
724	0760	7721717	Thalassotonine Vadam / Thaolaxine
725	0761	7721718	Théïsine Dubat / Themsaline
726	0762	7721719	Théobromine Invar / Théobromose Dumesnil
727	0763	7721720	Théobryl « Roche »
728	0764	7721721	Théosalvose / Théoxanthine
729	0765	7721722	Thigénol « Roche »
730	0766	7721723	Thiocol « Roche »
731	0767	7721724	Thiosyl / Thoroxyl
732	0768	7721725	Tiodine Cognet / Tisanes Dausse
733	0769	7721726	Tonikéine Chevretin / Tonudol
734	0770	7721727	Tonyol « F » / Topique stomacal Dausse
735	0771	7721728	Total-Tonic
736	0772	7721729	Tot'Hamélis
737	0773	7721730	Tréparsénans
738	0774	7721731	Tréparsol
739	0775	7721732	Trépol / Trépoquinol
740	0776	7721733	Triase / Tribromure Gigon
741	0777	7721734	Tricalcine
742	0778	7721735	Tridigestine Dalloz
743	0779	7721736	Tridynol. Traitement du Docteur Delmasure de Lille
744	0780	7721737	Triganol Vigier / Tri-Iodo Ercé
745	0781	7721738	Trinitrine Caféinée Dubois / Trinitrine Roussel
746	0782	7721739	Triradol
747	0783	7721740	Trisodyl Rozet
748	0784	7721741	Tubérol
749	0785	7721742	Tubes Dulcis
750	0786	7721743	Tubes du Docteur Guiraud (Anciennement Daviel) / Tubes ophtalmologiques Ferlux
751	0787	7721744	Tulle gras Lumière au baume du Pérou
752	0788	7721745	Ulcéoplaque-ulcéobande « Le pansement »
753	0789	7721746	Ulcérophile Nosan
754	0790	7721747	Ulmarène Gigon / Uracétose
755	0791	7721748	Uraseptine Rogier / Urazine
756	0792	7721749	Urifluine / Urilysone
757	0793	7721750	Urisanine / Uroformine Gobey
758	0794	7721751	Uroïodine
759	0795	7721752	Urol Neuville
760	0796	7721753	Urométine Lambiotte Frères / Uromil
761	0797	7721754	Urosan Dufayard / Utéramine
762	0798	7721755	Uvé
763	0799	7721756	Uvéstérol
764	0800	7721757	Vaccin anti-asthmatique du Professeur Minet. Vaccin anti-pneumonique du Professeur Minet. Vaccin anti-grippal du Professeur Minet
765	0801	7721758	Vaccinothérapie atoxique Cépède
766	0802	7721759	Vaccins bactériens I. O. D (Procédés Ranque et Senez) / Vaccins (Bruchettini)
767	0803	7721760	Vaccins de Ronchèse
768	0804	7721761	Vaccins « Sténé » / Vaccin de Weill et Dufourt
769	0805	7721762	Vaclydun. Lysats-vaccins du Docteur L. Duchon. Rhino-Vaclydun
770	0806	7721763	Valbornine Rogier / Valéral Puy
771	0807	7721764	Valérianate Gabail Désodorisé / Valérianate Grignon
772	0808	7721765	Valérianate Pierlot / Valériane Byla
773	0809	7721766	Valériane Pachaut / Valérianose Gigon. Pepto-Valériane
774	0810	7721767	Valérium Paul Thibault / Valérobromine Legrand
775	0811	7721768	Valéromenthol / Valéronal
776	0812	7721769	Vanadarsine Guillaumin
777	0813	7721770	Vanadine Chevrier / Vanucléol
778	0814	7721771	Varilaxine / Varisclérine (Ampoules) préparées selon les indications du Professeur Sicard
779	0815	7721772	Vascurol / Vasolaxine
780	0816	7721773	Végéphos / Végétol externe
781	0817	7721774	Veinicura / Veinofluine
782	0818	7721775	Veinosérum / Veinosine
783	0819	7721776	Velledol Adrian
784	0820	7721777	Vénecine
785	0821	7721778	Véralgine / Vériane Buriat
786	0822	7721779	Véronidia Buisson
787	0823	7721780	Verrulyse
788	0824	7721781	Verticurine / Vigardyne
789	0825	7721782	Vin de Baudon / Vin de Bugeaud
790	0826	7721783	Vin de Chassaing à pepsine et à la diastase / Vin Girard
791	0827	7721784	Viosten / Vioxyl Mouneyrat
792	0828	7721785	Visco-sérum / Viscum Zyma
793	0829	7721786	Vitagéine / Vital-extrait
794	0830	7721787	Vitamine Rogier / Vitargyl
795	0831	7721788	Vivoléol
796	0832	7721789	Vocaldop / Vulcase
797	0833	7721790	Vulnérine du Docteur Bergen
798	0834	7721791	La Yaourtine / Yogourth (Extrait de)
799	0835	7721792	Zaryl (ancien Myrrh). Procédé André Lancien / Zimbyl. Procédé André Lancien
800	0836	7721793	Zohol / Zomo-musculosine Byla
801	0837	7721794	Zymatine Lescène
pb	0838	7721795	
sn	0839	7721796	3e Partie. Nomenclature nominale des spécialités pharmaceutiques médicales avec les adresses de leurs fabricants
804	0840	7721797	A
805	0841	7721798	A
806	0842	7721799	A
807	0843	7721800	A
808	0844	7721801	A / B
809	0845	7721802	B
810	0846	7721803	B
811	0847	7721804	B
812	0848	7721805	B / C
813	0849	7721806	C
814	0850	7721807	C
815	0851	7721808	C
816	0852	7721809	C
817	0853	7721810	C
818	0854	7721811	C / D
819	0855	7721812	D
820	0856	7721813	D / E
821	0857	7721814	E
822	0858	7721815	E
823	0859	7721816	E
824	0860	7721817	F
825	0861	7721818	F
826	0862	7721819	G
827	0863	7721820	G
828	0864	7721821	G
829	0865	7721822	G
830	0866	7721823	H
831	0867	7721824	H
832	0868	7721825	H / I
833	0869	7721826	I
834	0870	7721827	I / J
835	0871	7721828	K / L
836	0872	7721829	L
837	0873	7721830	L
838	0874	7721831	L / M
839	0875	7721832	M
840	0876	7721833	M / N
841	0877	7721834	N
842	0878	7721835	N
843	0879	7721836	O
844	0880	7721837	O
845	0881	7721838	O / P
846	0882	7721839	P
847	0883	7721840	P
848	0884	7721841	P
849	0885	7721842	P
850	0886	7721843	P
851	0887	7721844	P / Q
852	0888	7721845	Q / R
853	0889	7721846	R / S
854	0890	7721847	S
855	0891	7721848	S
856	0892	7721849	S
857	0893	7721850	S
858	0894	7721851	S
859	0895	7721852	S
860	0896	7721853	S
861	0897	7721854	S / T
862	0898	7721855	T
863	0899	7721856	T
864	0900	7721857	T / U
865	0901	7721858	U / V
866	0902	7721859	V
867	0903	7721860	V / X
868	0904	7721861	Y / Z
sn	0905	7721862	
sn	0906	7721863	[Plat]
