page	refimg	numauto	chapitre
463	0461	4821214	Lister (Martin) / Littre (Alexis)
464	0462	4821215	Littre (Alexis) / Lobb (Théophile)
465	0463	4821216	Lobb (Théophile) / Lobes (Edmond Vincent Guldener von) / Lobstein (Jean Frédéric)
466	0464	4821217	Lobstein (Jean Frédéric)
467	0465	4821218	Lobstein (Jean Frédéric) / Lobstein (Jean Frédéric)
468	0466	4821219	Lobstein (Jean Frédéric)
469	0467	4821220	Lobstein (Jean Frédéric)
470	0468	4821221	Lobstein (Jean Frédéric) / Locher (Maximilien) / Loder (Justus Christian von)
471	0469	4821222	Loder (Justus Christian von)
472	0470	4821223	Loder (Justus Christian von)
473	0471	4821224	Loder (Justus Christian von) / Loebenstein Loebel (Edouard)
474	0472	4821225	Loebenstein Loebel (Edouard) / Loefler (Adolphe-Frédéric)
475	0473	4821226	Loefler (Adolphe-Frédéric) / Loeseke (Johann Ludwig Lebrecht)
476	0474	4821227	Loeseke (Johann Ludwig Lebrecht) / Lom (Josse van)
477	0475	4821228	Lom (Josse van) / Lombard (Claude Antoine)
478	0476	4821229	Lombard (Claude Antoine) / Lorentz (Joseph Adam)
479	0477	4821230	Lorentz (Joseph Adam) / Lorry (Anne Charles)
480	0478	4821231	Lorry (Anne Charles) / Loschge (Frédéric Henri)
481	0479	4821232	Loschge (Frédéric Henri) / Loss ou Lossius (Frédéric) / Lotichius (Jean Pierre)
482	0480	4821233	Lotichius (Jean Pierre) / Louis (Antoine)
483	0481	4821234	Louis (Antoine)
484	0482	4821235	Louis (Antoine)
485	0483	4821236	Louis (Antoine)
486	0484	4821237	Louis (Antoine)
487	0485	4821238	Louis (Antoine) / Lowe (Pierre) / Lower (Richard)
488	0486	4821239	Lower (Richard) / Lucae (Samuel Chrétien)
489	0487	4821240	Lucae (Samuel Chrétien) / Ludwig (Daniel)
490	0488	4821241	Ludwig (Daniel) / Ludwig (Chrétien Théophile)
491	0489	4821242	Ludwig (Chrétien Théophile)
492	0490	4821243	Ludwig (Chrétien Théophile)
493	0491	4821244	Ludwig (Chrétien Théophile)
494	0492	4821245	Ludwig (Chrétien Théophile) / Ludwig (Chrétien Frédéric)
495	0493	4821246	Ludwig (Chrétien Frédéric)
496	0494	4821247	Ludwig (Chrétien Frédéric) / Lysons (Daniel)
497	0495	4821248	Lysons (Daniel)
498	0496	4821249	Macbride (David)
499	0497	4821250	Macbride (David) / Mackensie (James) / Macquart (Louis Charles Réné)
500	0498	4821251	Macquart (Louis Charles Réné) / Magati (César)
501	0499	4821252	Magati (César) / Maggi (Barthélemy)
502	0500	4821253	Maggi (Barthélemy) / Mahon (Paul Augustin Olivier) / Maitrejan (Antoine)
503	0501	4821254	Maitrejan (Antoine) / Major (Jean Daniel)
504	0502	4821255	Major (Jean Daniel) / Malacarne (Vincent)
505	0503	4821256	Malacarne (Vincent) / Malpighi (Marcel)
506	0504	4821257	Malpighi (Marcel)
507	0505	4821258	Malpighi (Marcel) / Manardi (Jean)
508	0506	4821259	Manardi (Jean)
509	0507	4821260	Manardi (Jean) / Manget (Jean Jacques)
510	0508	4821261	Manget (Jean Jacques)
511	0509	4821262	Manget (Jean Jacques)
512	0510	4821263	Mangold (Christophe André) / Manningham (Richard)
513	0511	4821264	Manningham (Richard) / Marcard (Henri Mathias)
514	0512	4821265	Marcard (Henri Mathias) / Marcel
515	0513	4821266	Marcel
516	0514	4821267	Marcel / Marcet (Alexandre)
517	0515	4821268	Marcet (Alexandre) / Marchetti (Dominique de)
518	0516	4821269	Marchetti (Dominique de) / Marchetti (Pierre de)
519	0517	4821270	Marchi (Marco de) / Marcus (Adalbert Frédéric)
520	0518	4821271	Marcus (Adalbert Frédéric) / Mareschal (Georges)
521	0519	4821272	Mareschal (Georges) / Maret (Hugues)
522	0520	4821273	Maret (Hugues)
523	0521	4821274	Maret (Hugues)
524	0522	4821275	Maret (Hugues)
525	0523	4821276	Maret (Hugues)
526	0524	4821277	Maret (Hugues) / Marherr (Philippe Ambroise)
527	0525	4821278	Mariano Santo / Marque (Jacques de)
528	0526	4821279	Marque (Jacques de)
529	0527	4821280	Marque (Jacques de) / Marshall (André) / Marteau (Pierre Antoine)
530	0528	4821281	Marteau (Pierre Antoine) / Martel (François) / Martens (François Henri)
531	0529	4821282	Martens (François Henri)
532	0530	4821283	Martens (François Henri) / Martiano (Prosper) / Martine (George)
533	0531	4821284	Martini (Ferdinand)
534	0532	4821285	Mascagni (Paul)
535	0533	4821286	Mascagni (Paul) / Masius (Georges Henry)
536	0534	4821287	Masius (Georges Henry) / Massa (Nicolas)
537	0535	4821288	Massa (Nicolas) / Massaria (Alexandre)
538	0536	4821289	Massaria (Alexandre)
539	0537	4821290	Massaria (Alexandre) / Matani (Antoine) / Matthiae (George)
540	0538	4821291	Matthiae (George)
541	0539	4821292	Matthiae (George) / Mattioli (Pierre André)
542	0540	4821293	Mattioli (Pierre André)
543	0541	4821294	Mattioli (Pierre André) / Mauchart (Burkard David)
544	0542	4821295	Mauchart (Burkard David)
545	0543	4821296	Mauchart (Burkard David) / Maunoir (Jean Pierre) / Mauriceau (François)
546	0544	4821297	Mauriceau (François) / May ou Mai (François Antoine)
547	0545	4821298	May ou Mai (François Antoine)
548	0546	4821299	May ou Mai (François Antoine) / Mayer (Jean Christophe André)
549	0547	4821300	Mayer (Jean Christophe André) / Mayerne (Théodore Turquet de)
550	0548	4821301	Mayerne (Théodore Turquet de) / Maygrier (Jacques Pierre)
551	0549	4821302	Maygrier (Jacques Pierre) / Mead (Richard)
552	0550	4821303	Mead (Richard)
553	0551	4821304	Mead (Richard)
554	0552	4821305	Mead (Richard) / Meckel (Jean Frédéric)
555	0553	4821306	Meckel (Jean Frédéric)
556	0554	4821307	Meckel (Jean Frédéric) / Meckel (Philippe Frédéric Théodore) / Meckel (Jean Frédéric)
557	0555	4821308	Meckel (Jean Frédéric)
558	0556	4821309	Meckel (Jean Frédéric)
559	0557	4821310	Meckel (Jean Frédéric)
560	0558	4821311	Meckel (Jean Frédéric) / Meckel (Albrecht) / Médicus (Frédéric Casimir)
561	0559	4821312	Médicus (Frédéric Casimir)
562	0560	4821313	Médicus (Frédéric Casimir) / Meibom (Jean Henri)
563	0561	4821314	Meibom (Jean Henri) / Meibom (Henri)
564	0562	4821315	Meibom (Henri)
565	0563	4821316	Meibom (Henri) / Meibom (Brandanus)
566	0564	4821317	Meibom (Brandanus) / Melli (Sébastien) / Mende (Louis Jules Gaspard)
567	0565	4821318	Mende (Louis Jules Gaspard) / Menuret de Chambaud (Jean Jacques)
568	0566	4821319	Menuret de Chambaud (Jean Jacques) / Mercado (Louis)
569	0567	4821320	Mercado (Louis) / Mercuriali (Jérôme)
570	0568	4821321	Mercuriali (Jérôme)
571	0569	4821322	Mercuriali (Jérôme)
572	0570	4821323	Mercuriali (Jérôme)
573	0571	4821324	Mercuriali (Jérôme) / Mertens (Charles de) / Mery (Jean)
574	0572	4821325	Mery (Jean)
575	0573	4821326	Mery (Jean) / Mesnard (Jacques)
576	0574	4821327	Mesnard (Jacques) / Mésué
577	0575	4821328	Mésué / Metzger (Jean Daniel)
578	0576	4821329	Metzger (Jean Daniel)
579	0577	4821330	Metzger (Jean Daniel) / Meyserey / Mezler (François Xavier)
580	0578	4821331	Mezler (François Xavier)
581	0579	4821332	Michaelis (Chrétien Frédéric) / Michelotti (Pierre Antoine)
582	0580	4821333	Michelotti (Pierre Antoine) / Millar (John) / Millot (Jacques André)
583	0581	4821334	Millot (Jacques André) / Milman (sir Francis)
584	0582	4821335	Milman (sir Francis) / Minderer (Raymond) / Miquel (Antoine)
585	0583	4821336	Miquel (Antoine) / Moegling (Chrétien Louis)
586	0584	4821337	Moegling (Chrétien Louis) / Moehring (Paul Henri Gerhard)
587	0585	4821338	Moehring (Paul Henri Gerhard)
588	0586	4821339	Moehring (Paul Henri Gerhard)
589	0587	4821340	Moehring (Paul Henri Gerhard) / Moehsen (Johann Karl Wilhelm)
590	0588	4821341	Moehsen (Johann Karl Wilhelm) / Mohrenheim (Joseph)
591	0589	4821342	Mohrenheim (Joseph) / Molinelli (Pierre Paul) / Molinetti (Antoine)
592	0590	4821343	Molinetti (Antoine) / Mondino
593	0591	4821344	Mondino / Monro (Alexandre)
594	0592	4821345	Monro (Alexandre)
595	0593	4821346	Monro (Alexandre) / Monro (Alexandre)
596	0594	4821347	Monro (Alexandre) / Monro (Donald)
597	0595	4821348	Monro (Donald) / Montagnana (Barthélemy)
598	0596	4821349	Montagnana (Barthélemy) / Montano ou Da Monte
599	0597	4821350	Montano ou Da Monte
600	0598	4821351	Montano ou Da Monte / Monteggia (Jean Baptiste) / Montegre (Antoine François Jenin de)
601	0599	4821352	Montegre (Antoine François Jenin de) / Morand (Sauveur François)
602	0600	4821353	Morand (Sauveur François) / Morand (Jean François Clément)
603	0601	4821354	Morand (Jean François Clément) / Moreau (Réné)
604	0602	4821355	Moreau (Réné) / Moreau (de la Sarthe) (Jacques Louis)
605	0603	4821356	Moreau (de la Sarthe) (Jacques Louis)
606	0604	4821357	Moreau (de la Sarthe) (Jacques Louis)
607	0605	4821358	Moreau (de la Sarthe) (Jacques Louis) / Morgagni (Jean Baptiste)
608	0606	4821359	Morgagni (Jean Baptiste)
609	0607	4821360	Morgagni (Jean Baptiste) / Morton (Richard) / Moscati (le compte Pierre)
610	0608	4821361	Moscati (le compte Pierre)
611	0609	4821362	Moscati (le compte Pierre) / Moschion / Moseley (Benjamin)
612	0610	4821363	Moseley (Benjamin) / Motherby (George)
613	0611	4821364	Motherby (George) / Mudge (John) / Muller (Gerhard Andreas)
614	0612	4821365	Muller (Gerhard Andreas)
615	0613	4821366	Muller (Gerhard Andreas) / Muller (Jean Valentin)
616	0614	4821367	Muller (Jean Valentin) / Munnicks (Jean)
617	0615	4821368	Munnicks (Jean) / Muralt (Jean) / Murray (Jean André)
618	0616	4821369	Murray (Jean André)
619	0617	4821370	Murray (Jean André)
620	0618	4821371	Murray (Jean André) / Murray (Adolphe)
621	0619	4821372	Murray (Adolphe) / Mursinna (Chrétien Louis)
622	0620	4821373	Mursinna (Chrétien Louis) / Musgrave (Guillaume)
623	0621	4821374	Musgrave (Guillaume) / Musgrave (Samuel) / Musitano (Charles)
624	0622	4821375	Musitano (Charles) / Muys (Jean)
625	0623	4821376	Muys (Jean) / Muys (Wier Guillaume)
626	0624	4821377	Muys (Wier Guillaume) / Muzel (Frédéric Hermann Louis) / Mynors (Robert) / Myrepsus (Nicolas)
627	0625	4821378	Myrepsus (Nicolas)
628	0626	4821379	Nannoni (Ange)
629	0627	4821380	Nannoni (Ange) / Nannoni (Laurent)
630	0628	4821381	Nannoni (Laurent) / Navier (Pierre Toussaint)
631	0629	4821382	Navier (Pierre Toussaint) / Nebel (Christophe Louis)
632	0630	4821383	Nebel (Christophe Louis) / Nebel (Daniel Guillaume)
633	0631	4821384	Nebel (Daniel Guillaume) / Neifeld (Ernest Jeremie)
634	0632	4821385	Neifeld (Ernest Jeremie) / Nenter (George Philippe) / Nessi (Joseph)
635	0633	4821386	Nessi (Joseph) / Neubauer (Jean Ernest) / Nicolai (Ernest Antoine)
636	0634	4821387	Nicolai (Ernest Antoine)
637	0635	4821388	Nicolai (Ernest Antoine)
638	0636	4821389	Nicolai (Ernest Antoine)
639	0637	4821390	Niemeyer (Louis Henri Chrétien) / Nietzki (Adam)
640	0638	4821391	Nigrisoli (François Marie) / Nigrisoli (Jérôme)
641	0639	4821392	Nigrisoli (Jérôme) / Nihell (Elisabeth) / Nisbet (Guillaume)
642	0640	4821393	Nisbet (Guillaume) / Nolde (Adolphe Frédéric)
643	0641	4821394	Nolde (Adolphe Frédéric) / Nonnius (Louis)
644	0642	4821395	Nonnius (Louis) / Nonnus (Theophanes) / Noortwyk (Guillaume)
645	0643	4821396	Northcote (William) / Nuck (Antoine) / Nuernberger (Chrétien Frédéric)
646	0644	4821397	Nuernberger (Chrétien Frédéric) / Nysten (Pierre Hubert)
647	0645	4821398	Nysten (Pierre Hubert)
648	0646	4821399	Oberkamp (François Joseph de) / Oberkamp (François Philippe)
649	0647	4821400	Oberkamp (François Philippe) / Odier (Louis)
650	0648	4821401	Odier (Louis)
651	0649	4821402	Odier (Louis) / Oetinger (Ferdinand Christophe) / O'halloran (Sylvestre)
652	0650	4821403	O'halloran (Sylvestre) / Orlovius (André Jean) / Oribase
653	0651	4821404	Oribase
654	0652	4821405	Oribase / Orteschi (Pierre) / Osborn (William) / Osiander (Frédéric Benjamin)
655	0653	4821406	Osiander (Frédéric Benjamin)
656	0654	4821407	Osiander (Frédéric Benjamin)
657	0655	4821408	Osiander (Frédéric Benjamin)
658	0656	4821409	Osiander (Frédéric Benjamin) / Ould (Fielding)
659	0657	4821410	Paaw (Pierre) / Pacchioni (Antoine)
660	0658	4821411	Pacchioni (Antoine) / Paldanus (George Charles) / Palfin (Jean)
661	0659	4821412	Palfin (Jean) / Palladius
662	0660	4821413	Palladius / Pallas (Simon) / Pallas (Auguste Frédéric) / Palletta (Jean Baptiste)
663	0661	4821414	Palletta (Jean Baptiste)
664	0662	4821415	Palletta (Jean Baptiste) / Palloni (Gaetan) / Pallucci (Noel Joseph)
665	0663	4821416	Pallucci (Noel Joseph) / Panaroli (Dominique) / Paracelse
666	0664	4821417	Paracelse
667	0665	4821418	Paracelse
668	0666	4821419	Paracelse
669	0667	4821420	Paracelse
670	0668	4821421	Paracelse
671	0669	4821422	Paracelse / Paré (Ambroise)
672	0670	4821423	Paré (Ambroise)
673	0671	4821424	Paré (Ambroise) / Parent-du-Chatelet (Alexandre Jean Baptiste)
674	0672	4821425	Parent-du-Chatelet (Alexandre Jean Baptiste)
675	0673	4821426	Parent-du-Chatelet (Alexandre Jean Baptiste) / Parolino (François Roncalli)
676	0674	4821427	Parolino (François Roncalli) / Parr (Barthélemy) / Parry (Caleb Hillier)
677	0675	4821428	Parry (Caleb Hillier) / Parson (Jacques) / Pasta (André)
678	0676	4821429	Pasta (André) / Pasta (Joseph)
679	0677	4821430	Pasta (Joseph) / Patin (Gui)
680	0678	4821431	Patin (Gui) / Patuna (Barthélemy) / Paul d'Egine
681	0679	4821432	Paul d'Egine
682	0680	4821433	Paul d'Egine / Paulet (Jean Jacques)
683	0681	4821434	Paulet (Jean Jacques) / Paulisky (Henri Félix)
684	0682	4821435	Paulisky (Henri Félix) / Paulmier de Grentemesnil (Julien le) / Pearson (Georges)
685	0683	4821436	Pearson (Georges)
686	0684	4821437	Pearson (Georges) / Pearson (Richard)
687	0685	4821438	Pearson (Richard) / Pearson (Jean)
688	0686	4821439	Pearson (Jean) / Pechlin (Jean Nicolas)
689	0687	4821440	Pecquet (Jean) / Pelletan (Philippe Joseph)
690	0688	4821441	Pelletan (Philippe Joseph) / Pellier de Quengsy (Guillaume)
691	0689	4821442	Pemberton (C. R.) / Penada (Jacques) / Penna (Jean Jacques Guillaume de) / Percival (Thomas)
692	0690	4821443	Percival (Thomas)
693	0691	4821444	Percival (Thomas)
694	0692	4821445	Percival (Thomas) / Percy (Pierre François)
695	0693	4821446	Percy (Pierre François) / Perenotti di Cigliano (Pierre Antoine)
696	0694	4821447	Perenotti di Cigliano (Pierre Antoine) / Perfect (William) / Perrault (Claude)
697	0695	4821448	Perrault (Claude)
698	0696	4821449	Perrault (Claude)
699	0697	4821450	Perrault (Claude) / Petit (Jean Louis)
700	0698	4821451	Petit (Jean Louis)
701	0699	4821452	Petit (Jean Louis)
702	0700	4821453	Petit (Jean Louis) / Petit
703	0701	4821454	Petit / Petit (François Pourfour du)
704	0702	4821455	Petit (François Pourfour du)
705	0703	4821456	Petit (Antoine)
706	0704	4821457	Petit (Antoine) / Petit (Marc Antoine)
707	0705	4821458	Petit (Marc Antoine) / Petit-Radel (Philippe)
708	0706	4821459	Petit-Radel (Philippe)
709	0707	4821460	Petit-Radel (Philippe) / Peu (Philippe)
710	0708	4821461	Peu (Philippe) / Peyer (Jean Conrad)
711	0709	4821462	Peyer (Jean Conrad) / Peyrilhe (Bernard)
712	0710	4821463	Peyrilhe (Bernard) / Pezold (Jean Nathanael)
713	0711	4821464	Pezold (Jean Nathanael) / Pfann (Matthias George) / Pibrac (Gilles Bertrand)
714	0712	4821465	Pibrac (Gilles Bertrand) / Pichler (Jean Frédéric Chrétien) / Pierer (Jean Frédéric)
715	0713	4821466	Pierer (Jean Frédéric) / Piet / Pietsch (Jean Godefroy)
716	0714	4821467	Pietsch (Jean Godefroy) / Pigray (Pierre)
717	0715	4821468	Pigray (Pierre) / Pineau (Severin) / Pinel (Philippe)
718	0716	4821469	Pinel (Philippe)
719	0717	4821470	Pinel (Philippe)
720	0718	4821471	Pipelet (François) / Pipelet (Claude) / Piquer (André)
721	0719	4821472	Piquer (André) / Pison (Guillaume)
722	0720	4821473	Pison (Guillaume) / Pitschel (Frédéric Lebegott) / Planchon (Jean Baptiste)
723	0721	4821474	Planque (François) / Plater (Félix)
724	0722	4821475	Plater (Félix) / Platner (Jean Zacharie)
725	0723	4821476	Platner (Jean Zacharie) / Platner (Ernest)
726	0724	4821477	Platner (Ernest)
727	0725	4821478	Platner (Ernest) / Plaz (Antoine-Guillaume)
728	0726	4821479	Plaz (Antoine-Guillaume)
729	0727	4821480	Plaz (Antoine-Guillaume)
730	0728	4821481	Plaz (Antoine-Guillaume) / Plemp (Vopisque Fortuné) / Plenk (Jean Jacques)
731	0729	4821482	Plenk (Jean Jacques)
732	0730	4821483	Plenk (Jean Jacques) / Plenciz (Marc Antoine de)
733	0731	4821484	Plenciz (Marc Antoine de) / Plenciz (Joseph de) / Plessmann (Frédéric) / Ploucquet (Guillaume Godefroy)
734	0732	4821485	Ploucquet (Guillaume Godefroy)
735	0733	4821486	Ploucquet (Guillaume Godefroy)
736	0734	4821487	Ploucquet (Guillaume Godefroy)
737	0735	4821488	Pohl (Jean Christophe)
738	0736	4821489	Pohl (Jean Christophe) / Pointe (Honoré Joseph)
739	0737	4821490	Pointe (Honoré Joseph) / Poissonnier (Pierre Isaac)
740	0738	4821491	Poissonnier (Pierre Isaac) / Poissonnier des Perrières / Poitevin (Jacques)
741	0739	4821492	Poitevin (Jacques)
742	0740	4821493	Poitevin (Jacques)
743	0741	4821494	Poitevin (Jacques)
744	0742	4821495	Poitevin (Jacques)
745	0743	4821496	Poitevin (Jacques)
746	0744	4821497	Poitevin (Jacques)
747	0745	4821498	Poitevin (Jacques) / Pomme
748	0746	4821499	Pomme / Ponsart (G. B.) / Portal (Antoine)
749	0747	4821500	Portal (Antoine)
750	0748	4821501	Portal (Antoine)
751	0749	4821502	Portal (Antoine)
752	0750	4821503	Portal (Paul) / Portenschlag-ledermayer (Joseph de) / Porzio (Luc Antoine)
753	0751	4821504	Porzio (Luc Antoine) / Posewitz (Jean Frédéric Sigismond)
754	0752	4821505	Posewitz (Jean Frédéric Sigismond) / Pott (Percival)
755	0753	4821506	Pott (Percival) / Poupart / Pouteau (Claude)
756	0754	4821507	Pouteau (Claude) / Pressavin
757	0755	4821508	Pressavin / Primerose (Jacques)
758	0756	4821509	Primerose (Jacques) / Pringle (Jean)
759	0757	4821510	Pringle (Jean)
760	0758	4821511	Pringle (Jean) / Prochaska (George)
761	0759	4821512	Prochaska (George) / Prost (P.-A.)
762	0760	4821513	Prost (P.-A.)
763	0761	4821514	Prost (P.-A.) / Pugh (Benjamin) / Purcell (John) / Purmann (Matthias Godefroy)
764	0762	4821515	Purmann (Matthias Godefroy) / Pujol (Alexis)
765	0763	4821516	Pujol (Alexis) / Puzos (Nicolas)
766	0764	4821517	Puzos (Nicolas) / Pyl (Jean Théodore)
767	0765	4821518	Pyl (Jean Théodore)
768	0766	4821519	Quarin (Joseph de) / Quellmalz (Samuel Théodore)
769	0767	4821520	Quellmalz (Samuel Théodore)
770	0768	4821521	Quellmalz (Samuel Théodore) / Quesnay (François)
771	0769	4821522	Quesnay (François)
772	0770	4821523	Quincy (John)
773	0771	4821524	Racchetti (Vincent) / Raggi (Joseph) / Rahn (Jean Henri)
774	0772	4821525	Rahn (Jean Henri)
775	0773	4821526	Rahn (Jean Henri) / Ramazzini (Bernardin)
776	0774	4821527	Ramazzini (Bernardin) / Ranchin (François)
777	0775	4821528	Ranchin (François) / Raschig (Chrétien Eusebe)
778	0776	4821529	Rasori (Jean) / Ratte (Etienne Hyacinthe de)
779	0777	4821530	Ratte (Etienne Hyacinthe de)
780	0778	4821531	Ratte (Etienne Hyacinthe de)
781	0779	4821532	Ratte (Etienne Hyacinthe de)
782	0780	4821533	Ratte (Etienne Hyacinthe de)
783	0781	4821534	Ratte (Etienne Hyacinthe de)
784	0782	4821535	Ratte (Etienne Hyacinthe de)
785	0783	4821536	Ratte (Etienne Hyacinthe de)
786	0784	4821537	Ratte (Etienne Hyacinthe de)
787	0785	4821538	Ratte (Etienne Hyacinthe de) / Raulin (Joseph)
788	0786	4821539	Raulin (Joseph) / Ravaton (Hugues) / Raymond (Dominique) / Raymond (François)
789	0787	4821540	Raymond (François) / Razoux (Jean) / Read
790	0788	4821541	Read / Redi (François)
791	0789	4821542	Rega (Henri Joseph) / Rehmann (Jean)
792	0790	4821543	Rehmann (Jean) / Reichel (George Chrétien) / Reid (Thomas)
793	0791	4821544	Reid (Thomas) / Reil (Jean Chrétien)
794	0792	4821545	Reil (Jean Chrétien)
795	0793	4821546	Reil (Jean Chrétien) / Reinhard (Chrétien Tobie Ephraim)
796	0794	4821547	Reinhard (Chrétien Tobie Ephraim) / Reisseisen (François Daniel)
797	0795	4821548	Reisseisen (François Daniel) / Renard (Joseph Claude) / Retz
798	0796	4821549	Retz / Reuss (Chrétien Frédéric)
799	0797	4821550	Reuss (Chrétien Frédéric)
800	0798	4821551	Reuss (Chrétien Frédéric) / Revillon (Claude) / Rhazès (Abou-Beckr Mohammed ben Zacharia, connu sous le nom de)
801	0799	4821552	Rhazès (Abou-Beckr Mohammed ben Zacharia, connu sous le nom de)
802	0800	4821553	Rhazès (Abou-Beckr Mohammed ben Zacharia, connu sous le nom de) / Rhodius (Jean)
803	0801	4821554	Rhodius (Jean) / Rhumel (Jean Conrad)
804	0802	4821555	Rhumel (Jean Conrad) / Rhyne (Guillaume Ten)
805	0803	4821556	Richard de Hautesierk / Richter (George Gottlob)
806	0804	4821557	Richter (George Gottlob)
807	0805	4821558	Richter (George Gottlob)
808	0806	4821559	Richter (George Gottlob) / Richter (Auguste Gottlob)
809	0807	4821560	Richter (Auguste Gottlob)
810	0808	4821561	Richter (Auguste Gottlob) / Richter (George Auguste)
811	0809	4821562	Richter (Guillaume Michel de)
812	0810	4821563	Richter (Guillaume Michel de) / Riedlin (Gui) / Riedlin (Gui)
813	0811	4821564	Riedlin (Gui) / Riolan (Jean)
814	0812	4821565	Riolan (Jean)
815	0813	4821566	Riolan (Jean) / Rivière (Lazare)
816	0814	4821567	Rivière (Lazare) / Rivinus (Auguste Quirin)
817	0815	4821568	Rivinus (Auguste Quirin)
818	0816	4821569	Rivinus (Auguste Quirin) / Robbi (Jacques Henri)
819	0817	4821570	Roeber (Frédéric Auguste) / Roederer (Jean Georges)
820	0818	4821571	Roederer (Jean Georges)
821	0819	4821572	Roederer (Jean Georges)
